"C" "A" "B" "E" "G" "E" "A" "H" "A" "E" "F" "E" "C" "I" "I" "D" "D" "B" "B" "NA" "A" "A" "B" "D" "A" "G" "C" "C" "B" "F" "A" "E" "A" "A" "C" "E" "D" "H" "D" "A" "D" "A" "A" "E" "B" "C" "K" "F"
"I" "D" "C" "E" "E" "D" "C" "H" "A" "D" "C" "F" "B" "J" "B" "H" "C" "D" "E" "NA" "G" "B" "G" "J" "I" "E" "C" "E" "B" "D" "C" "G" "G" "A" "A" "B" "E" "G" "C" "D" "G" "A" "C" "H" "C" "A" "S" "D"
"C" "D" "C" "A" "I" "E" "F" "C" "B" "D" "B" "J" "A" "I" "E" "D" "D" "C" "A" "NA" "A" "C" "A" "H" "A" "H" "E" "C" "H" "C" "E" "B" "D" "E" "F" "A" "E" "C" "D" "D" "B" "C" "D" "H" "C" "D" "D" "D"
"E" "B" "C" "A" "H" "B" "E" "G" "B" "E" "E" "C" "C" "I" "G" "H" "A" "D" "A" "NA" "E" "A" "D" "J" "D" "F" "G" "B" "G" "E" "C" "E" "G" "G" "G" "A" "C" "B" "C" "B" "G" "D" "C" "B" "A" "D" "F" "C"
"C" "A" "B" "D" "A" "B" "B" "F" "B" "E" "A" "B" "E" "F" "F" "F" "B" "G" "A" "E" "I" "C" "D" "E" "A" "G" "D" "D" "F" "B" "C" "J" "E" "G" "F" "A" "D" "I" "G" "E" "F" "I" "B" "D" "B" "B" "G" "F"
"A" "B" "C" "B" "C" "D" "B" "F" "A" "B" "F" "G" "C" "C" "A" "D" "D" "D" "E" "NA" "C" "B" "E" "C" "C" "A" "D" "A" "I" "F" "H" "G" "F" "B" "H" "B" "A" "B" "E" "E" "H" "D" "D" "C" "D" "B" "S" "C"
"B" "B" "A" "E" "D" "E" "D" "F" "B" "E" "F" "A" "B" "I" "G" "A" "B" "E" "E" "NA" "C" "B" "B" "D" "H" "F" "D" "E" "A" "D" "I" "H" "F" "A" "G" "E" "E" "D" "C" "E" "E" "B" "B" "C" "A" "A" "Q" "B"
"A" "C" "B" "A" "J" "E" "B" "C" "B" "D" "A" "I" "D" "E" "F" "G" "A" "C" "B" "NA" "A" "B" "F" "A" "E" "H" "A" "A" "F" "D" "B" "H" "B" "H" "B" "C" "D" "A" "C" "B" "A" "C" "C" "G" "C" "C" "S" "F"
"E" "C" "B" "F" "J" "E" "E" "I" "A" "E" "B" "I" "D" "A" "E" "C" "A" "E" "A" "NA" "H" "B" "F" "F" "F" "D" "G" "D" "A" "D" "B" "F" "B" "A" "G" "A" "F" "F" "A" "C" "F" "I" "D" "A" "A" "A" "G" "F"
"G" "B" "C" "E" "C" "E" "D" "B" "B" "F" "F" "A" "C" "C" "E" "H" "D" "D" "D" "NA" "A" "C" "A" "F" "C" "A" "D" "F" "G" "G" "H" "E" "F" "C" "D" "F" "D" "I" "D" "C" "A" "C" "A" "H" "C" "D" "K" "E"
"B" "E" "B" "B" "F" "D" "E" "D" "B" "E" "D" "D" "D" "A" "H" "B" "A" "C" "A" "NA" "H" "B" "B" "D" "D" "I" "A" "D" "G" "B" "D" "H" "B" "A" "E" "C" "C" "H" "A" "C" "C" "B" "B" "G" "C" "C" "G" "A"
"A" "A" "C" "F" "C" "E" "D" "F" "A" "D" "D" "B" "A" "I" "G" "D" "E" "A" "C" "NA" "B" "A" "D" "E" "E" "G" "G" "A" "I" "F" "C" "D" "A" "D" "H" "E" "E" "H" "A" "C" "A" "H" "A" "G" "C" "D" "K" "F"
"G" "A" "B" "F" "K" "E" "A" "C" "A" "E" "F" "A" "B" "E" "F" "G" "A" "F" "E" "NA" "H" "B" "B" "A" "F" "B" "E" "F" "D" "G" "G" "E" "D" "C" "H" "B" "A" "A" "D" "B" "D" "A" "A" "E" "A" "B" "K" "B"
"C" "D" "C" "E" "K" "E" "A" "C" "A" "B" "C" "D" "E" "C" "H" "C" "B" "A" "B" "X" "D" "C" "A" "D" "A" "G" "C" "G" "H" "G" "C" "B" "A" "G" "B" "F" "B" "A" "D" "B" "F" "A" "C" "D" "B" "B" "C" "D"
"A" "B" "A" "D" "J" "A" "C" "E" "A" "F" "B" "I" "A" "F" "B" "B" "E" "G" "F" "T" "D" "A" "C" "B" "J" "G" "H" "G" "E" "E" "I" "F" "F" "H" "D" "B" "B" "F" "C" "B" "A" "B" "C" "G" "D" "C" "S" "E"
"F" "B" "A" "A" "I" "B" "E" "A" "A" "D" "A" "H" "A" "I" "A" "C" "D" "B" "D" "NA" "A" "C" "D" "G" "E" "A" "D" "G" "C" "E" "C" "F" "E" "F" "A" "E" "B" "B" "C" "A" "F" "H" "D" "D" "B" "D" "S" "B"
"C" "B" "C" "C" "G" "E" "D" "E" "A" "E" "D" "B" "F" "C" "I" "F" "D" "B" "C" "NA" "E" "A" "D" "J" "H" "H" "G" "B" "B" "E" "E" "I" "D" "G" "B" "D" "B" "A" "D" "A" "F" "C" "C" "D" "B" "A" "Q" "D"
"E" "C" "C" "C" "G" "A" "F" "H" "A" "F" "A" "F" "B" "C" "G" "C" "B" "G" "A" "NA" "E" "A" "C" "C" "B" "F" "H" "F" "A" "B" "C" "D" "G" "A" "G" "F" "B" "C" "C" "C" "D" "A" "B" "C" "A" "D" "Q" "F"
"A" "E" "A" "D" "E" "B" "F" "C" "B" "D" "F" "I" "B" "E" "F" "C" "D" "F" "D" "NA" "D" "C" "D" "H" "A" "B" "H" "B" "B" "G" "G" "J" "D" "I" "H" "A" "B" "D" "C" "B" "G" "A" "C" "B" "C" "A" "R" "F"
"H" "D" "B" "F" "B" "A" "D" "A" "B" "D" "D" "D" "E" "F" "D" "F" "B" "A" "A" "T" "H" "A" "C" "A" "J" "J" "H" "G" "D" "G" "I" "I" "C" "G" "B" "E" "C" "H" "F" "B" "F" "E" "C" "H" "A" "D" "K" "F"
"C" "A" "B" "D" "K" "C" "F" "D" "B" "E" "A" "J" "D" "F" "A" "H" "E" "C" "B" "NA" "G" "A" "D" "H" "D" "B" "I" "F" "H" "C" "I" "G" "C" "E" "F" "D" "A" "H" "B" "E" "E" "E" "C" "G" "B" "B" "T" "B"
"B" "C" "A" "D" "F" "E" "F" "H" "A" "A" "D" "E" "F" "F" "B" "F" "A" "D" "C" "X" "I" "C" "G" "H" "D" "C" "I" "F" "E" "A" "C" "D" "A" "A" "G" "D" "E" "F" "D" "B" "H" "G" "D" "H" "A" "A" "Q" "E"
"A" "E" "B" "F" "H" "E" "H" "F" "A" "E" "B" "I" "A" "I" "I" "D" "D" "F" "F" "NA" "E" "C" "A" "B" "J" "H" "A" "D" "F" "C" "C" "D" "D" "G" "D" "B" "E" "G" "A" "D" "H" "E" "A" "E" "D" "A" "T" "B"
"I" "A" "A" "C" "K" "E" "A" "F" "B" "D" "E" "D" "E" "C" "C" "F" "C" "F" "A" "Y" "D" "C" "C" "B" "F" "G" "I" "B" "C" "G" "C" "A" "E" "G" "D" "E" "C" "D" "D" "D" "G" "D" "A" "C" "C" "D" "G" "D"
"A" "E" "A" "A" "I" "A" "A" "H" "B" "E" "D" "E" "A" "C" "G" "D" "C" "D" "C" "NA" "B" "A" "C" "E" "C" "G" "E" "D" "I" "H" "A" "H" "D" "C" "G" "A" "F" "F" "C" "E" "A" "D" "A" "G" "C" "C" "K" "F"
"D" "C" "A" "D" "B" "E" "D" "D" "A" "D" "E" "D" "F" "C" "D" "H" "A" "F" "D" "NA" "A" "A" "B" "G" "D" "A" "H" "F" "A" "B" "C" "E" "F" "G" "C" "A" "D" "A" "D" "A" "F" "A" "B" "A" "A" "D" "S" "E"
"H" "D" "B" "F" "B" "E" "A" "D" "B" "E" "A" "I" "D" "D" "A" "C" "E" "F" "A" "NA" "I" "B" "E" "J" "E" "F" "F" "F" "B" "G" "I" "C" "F" "B" "F" "B" "E" "F" "D" "E" "E" "E" "D" "G" "B" "A" "S" "F"
"E" "B" "C" "E" "F" "E" "D" "H" "B" "E" "A" "C" "E" "I" "D" "F" "A" "B" "A" "T" "C" "A" "D" "G" "D" "C" "H" "E" "I" "G" "C" "H" "C" "F" "B" "C" "B" "A" "C" "E" "F" "D" "A" "A" "A" "A" "S" "C"
"E" "A" "B" "C" "J" "D" "E" "I" "A" "D" "E" "A" "B" "C" "G" "G" "E" "E" "C" "NA" "H" "B" "D" "G" "J" "A" "H" "B" "D" "D" "I" "A" "F" "G" "F" "A" "A" "F" "C" "C" "C" "H" "D" "C" "A" "A" "K" "B"
"I" "A" "A" "C" "H" "A" "C" "A" "A" "E" "A" "E" "A" "A" "J" "C" "B" "B" "E" "NA" "E" "A" "F" "C" "C" "D" "H" "E" "I" "C" "B" "J" "F" "A" "C" "G" "E" "F" "C" "D" "G" "A" "C" "C" "A" "D" "D" "F"
"E" "B" "A" "D" "K" "A" "D" "D" "A" "D" "B" "H" "C" "G" "I" "C" "A" "F" "D" "NA" "E" "A" "F" "D" "J" "E" "C" "E" "I" "C" "C" "I" "F" "C" "G" "A" "F" "C" "C" "A" "H" "F" "C" "E" "D" "B" "S" "B"
"D" "B" "C" "A" "I" "E" "F" "B" "B" "D" "A" "G" "C" "A" "A" "G" "B" "B" "D" "NA" "E" "A" "C" "G" "F" "D" "D" "A" "E" "B" "I" "I" "B" "E" "D" "C" "B" "F" "C" "C" "E" "C" "A" "H" "B" "C" "Q" "C"
"H" "C" "B" "E" "A" "D" "H" "F" "B" "A" "C" "C" "A" "C" "B" "D" "B" "E" "C" "NA" "G" "B" "E" "I" "J" "D" "H" "E" "I" "B" "I" "F" "G" "D" "E" "F" "A" "F" "C" "E" "C" "B" "B" "B" "B" "D" "K" "D"
"I" "E" "A" "D" "J" "E" "A" "H" "A" "D" "B" "C" "F" "F" "B" "H" "B" "D" "B" "L" "C" "C" "E" "E" "J" "B" "A" "B" "D" "E" "B" "G" "G" "H" "G" "C" "A" "H" "D" "A" "F" "B" "D" "H" "B" "C" "Q" "F"
"B" "D" "B" "A" "K" "D" "E" "C" "B" "E" "A" "I" "D" "C" "E" "H" "B" "D" "B" "B" "D" "A" "E" "C" "B" "B" "C" "D" "I" "C" "A" "D" "B" "C" "A" "D" "A" "A" "C" "D" "G" "A" "D" "G" "C" "C" "G" "E"
"H" "A" "C" "A" "K" "E" "A" "E" "A" "A" "E" "E" "C" "F" "J" "G" "B" "F" "A" "NA" "A" "C" "A" "D" "F" "B" "H" "F" "I" "E" "E" "D" "G" "G" "C" "F" "E" "D" "D" "E" "E" "H" "A" "G" "B" "A" "T" "A"
"E" "A" "C" "B" "F" "E" "D" "H" "A" "D" "F" "D" "A" "F" "E" "F" "A" "A" "C" "NA" "B" "B" "A" "C" "J" "F" "I" "D" "G" "C" "E" "J" "B" "H" "C" "F" "D" "F" "F" "E" "E" "H" "B" "E" "B" "D" "R" "B"
"D" "E" "A" "D" "G" "D" "D" "H" "B" "E" "E" "E" "A" "C" "G" "H" "C" "F" "F" "NA" "I" "C" "G" "B" "H" "C" "C" "C" "D" "F" "I" "B" "G" "F" "B" "C" "D" "I" "D" "E" "B" "E" "D" "C" "C" "C" "Q" "A"
"A" "B" "B" "F" "A" "E" "B" "F" "A" "E" "E" "A" "F" "C" "J" "D" "A" "B" "B" "NA" "I" "A" "A" "H" "H" "A" "I" "E" "E" "G" "H" "G" "C" "G" "G" "C" "C" "I" "D" "E" "H" "G" "A" "E" "B" "A" "Q" "F"
"B" "E" "A" "A" "K" "E" "G" "G" "B" "D" "E" "F" "A" "E" "I" "D" "E" "D" "C" "B" "D" "C" "A" "E" "I" "I" "D" "F" "C" "G" "C" "F" "F" "A" "D" "G" "F" "E" "D" "E" "C" "I" "B" "D" "B" "D" "K" "A"
"G" "D" "A" "D" "E" "E" "E" "B" "A" "D" "D" "A" "F" "D" "C" "F" "A" "E" "B" "X" "A" "B" "F" "F" "J" "I" "F" "D" "B" "D" "E" "C" "C" "E" "D" "D" "F" "E" "F" "D" "G" "D" "D" "D" "C" "B" "S" "D"
"A" "B" "B" "E" "D" "A" "D" "C" "A" "F" "B" "I" "F" "C" "A" "D" "D" "D" "F" "NA" "C" "B" "F" "I" "D" "D" "D" "E" "C" "C" "C" "D" "F" "C" "E" "C" "D" "B" "C" "D" "F" "I" "B" "H" "A" "A" "E" "D"
"D" "C" "A" "B" "I" "A" "B" "F" "A" "B" "C" "A" "C" "E" "D" "F" "C" "E" "F" "I" "H" "C" "C" "C" "G" "I" "H" "C" "B" "D" "A" "H" "G" "B" "B" "C" "C" "F" "C" "D" "F" "C" "A" "H" "A" "D" "I" "E"
"I" "E" "A" "B" "B" "E" "D" "D" "A" "E" "E" "F" "F" "A" "H" "D" "A" "C" "B" "NA" "D" "A" "C" "E" "J" "E" "A" "A" "B" "F" "C" "B" "E" "H" "A" "F" "B" "I" "C" "A" "A" "C" "C" "H" "A" "C" "L" "A"
"C" "C" "C" "E" "F" "A" "F" "I" "B" "F" "B" "I" "A" "C" "G" "C" "E" "C" "F" "NA" "A" "C" "D" "H" "C" "B" "C" "G" "G" "C" "B" "A" "A" "C" "E" "F" "C" "E" "B" "D" "E" "B" "B" "E" "B" "A" "G" "B"
"A" "E" "C" "F" "J" "D" "A" "E" "A" "A" "E" "A" "D" "I" "G" "C" "C" "G" "C" "NA" "F" "C" "G" "E" "J" "D" "H" "B" "E" "H" "B" "E" "G" "D" "G" "D" "A" "I" "D" "E" "F" "H" "D" "B" "A" "A" "K" "E"
"A" "E" "A" "E" "C" "E" "C" "I" "A" "A" "C" "G" "A" "I" "J" "H" "B" "F" "D" "NA" "D" "C" "G" "F" "A" "D" "I" "G" "B" "B" "I" "G" "F" "G" "A" "G" "F" "C" "C" "C" "E" "D" "B" "G" "B" "A" "G" "F"
"E" "C" "B" "C" "K" "E" "D" "H" "B" "A" "E" "B" "C" "C" "J" "F" "B" "E" "F" "E" "C" "B" "B" "G" "G" "B" "A" "F" "F" "B" "I" "D" "D" "C" "G" "G" "B" "H" "D" "D" "B" "C" "D" "C" "B" "A" "I" "C"
"D" "C" "C" "B" "D" "A" "D" "D" "B" "E" "E" "A" "E" "C" "D" "F" "C" "C" "B" "NA" "F" "C" "D" "D" "C" "C" "G" "G" "G" "B" "A" "F" "E" "C" "B" "D" "B" "H" "C" "C" "G" "F" "C" "B" "B" "D" "G" "B"
"D" "E" "A" "F" "A" "A" "D" "I" "A" "E" "E" "F" "B" "C" "G" "D" "E" "G" "F" "NA" "I" "C" "D" "G" "G" "B" "E" "G" "G" "G" "E" "I" "D" "C" "B" "F" "C" "G" "C" "C" "C" "H" "A" "D" "A" "C" "T" "F"
"I" "B" "A" "A" "E" "E" "F" "G" "B" "E" "D" "I" "A" "D" "G" "G" "E" "A" "A" "NA" "C" "C" "B" "H" "J" "H" "E" "E" "F" "F" "H" "J" "G" "A" "H" "F" "B" "B" "F" "B" "G" "I" "C" "A" "D" "C" "Q" "B"
"A" "B" "A" "D" "J" "E" "C" "H" "A" "D" "E" "A" "B" "A" "A" "D" "A" "A" "A" "NA" "C" "B" "G" "I" "D" "B" "G" "B" "E" "C" "B" "F" "G" "A" "A" "C" "A" "F" "D" "C" "H" "D" "D" "E" "D" "A" "S" "B"
"A" "E" "B" "C" "B" "A" "B" "A" "A" "E" "D" "I" "D" "I" "H" "F" "C" "A" "B" "NA" "I" "C" "D" "I" "C" "D" "F" "G" "A" "F" "B" "B" "D" "F" "B" "E" "E" "A" "G" "B" "E" "H" "A" "E" "B" "B" "G" "A"
"E" "C" "A" "D" "F" "E" "E" "D" "B" "D" "F" "D" "F" "E" "B" "F" "B" "B" "D" "NA" "E" "A" "C" "J" "E" "F" "C" "E" "E" "C" "I" "F" "A" "I" "G" "C" "D" "D" "G" "E" "E" "H" "B" "E" "B" "D" "R" "E"
"H" "B" "B" "B" "K" "E" "G" "H" "B" "E" "A" "E" "D" "F" "B" "H" "A" "D" "E" "U" "I" "A" "A" "H" "I" "E" "H" "E" "I" "D" "C" "G" "A" "A" "D" "G" "F" "A" "D" "C" "E" "B" "B" "B" "B" "B" "G" "A"
"A" "A" "A" "C" "F" "B" "H" "I" "A" "E" "E" "F" "B" "C" "H" "D" "C" "E" "E" "NA" "C" "C" "D" "A" "I" "G" "I" "D" "F" "D" "C" "G" "A" "B" "H" "A" "E" "F" "C" "A" "F" "I" "D" "A" "A" "A" "Q" "D"
"H" "D" "B" "A" "E" "A" "B" "G" "A" "D" "C" "G" "D" "C" "J" "F" "C" "A" "C" "NA" "H" "A" "D" "E" "A" "A" "D" "D" "I" "B" "B" "E" "B" "C" "E" "G" "D" "F" "C" "A" "C" "D" "D" "H" "B" "C" "R" "B"
"E" "E" "C" "C" "G" "B" "F" "H" "B" "E" "A" "F" "D" "E" "H" "F" "C" "D" "F" "U" "C" "A" "B" "E" "C" "F" "H" "D" "A" "D" "B" "G" "F" "C" "E" "G" "D" "G" "G" "C" "F" "D" "C" "B" "C" "D" "S" "E"
"I" "B" "B" "E" "D" "D" "D" "I" "B" "B" "D" "J" "E" "A" "B" "H" "B" "B" "D" "NA" "I" "C" "A" "D" "H" "D" "H" "C" "G" "G" "C" "F" "D" "D" "F" "E" "A" "F" "A" "A" "G" "H" "C" "E" "C" "A" "K" "C"
"C" "D" "C" "B" "F" "A" "G" "C" "A" "D" "E" "A" "A" "A" "E" "H" "D" "C" "B" "NA" "H" "C" "D" "I" "E" "A" "E" "D" "D" "E" "C" "F" "F" "H" "G" "D" "D" "D" "D" "B" "D" "B" "D" "D" "C" "C" "S" "D"
"G" "A" "B" "F" "E" "A" "C" "H" "A" "E" "A" "F" "F" "C" "D" "G" "B" "A" "A" "N" "C" "B" "D" "F" "H" "F" "A" "F" "I" "B" "E" "H" "B" "F" "H" "D" "A" "H" "C" "A" "H" "H" "D" "E" "D" "B" "Q" "F"
"F" "C" "C" "C" "A" "E" "F" "A" "A" "E" "F" "D" "F" "A" "A" "F" "A" "F" "A" "NA" "D" "A" "D" "H" "C" "J" "D" "G" "F" "E" "H" "C" "F" "A" "E" "G" "C" "F" "F" "D" "G" "C" "C" "B" "A" "A" "B" "C"
"C" "A" "B" "C" "F" "A" "D" "H" "A" "B" "D" "C" "D" "D" "I" "H" "D" "E" "C" "NA" "C" "A" "E" "H" "F" "F" "H" "F" "H" "C" "E" "B" "E" "A" "F" "E" "F" "D" "C" "A" "C" "H" "D" "A" "B" "C" "K" "B"
"B" "C" "B" "E" "K" "E" "E" "C" "B" "A" "D" "D" "C" "C" "J" "F" "C" "G" "E" "L" "I" "B" "C" "F" "H" "J" "H" "A" "F" "B" "H" "C" "F" "C" "A" "G" "F" "D" "D" "E" "E" "D" "C" "G" "B" "D" "R" "F"
"D" "E" "A" "B" "H" "E" "E" "C" "B" "E" "A" "E" "C" "F" "D" "F" "C" "C" "D" "NA" "A" "C" "F" "B" "D" "B" "D" "C" "A" "G" "C" "A" "G" "A" "G" "E" "F" "F" "D" "D" "C" "C" "A" "E" "A" "A" "S" "F"
"A" "D" "B" "A" "J" "D" "A" "H" "A" "D" "E" "E" "A" "I" "E" "F" "B" "F" "E" "NA" "F" "A" "C" "J" "H" "J" "H" "A" "H" "B" "C" "A" "G" "A" "A" "C" "B" "D" "D" "A" "H" "A" "B" "C" "C" "D" "F" "E"
"F" "A" "C" "E" "G" "E" "E" "A" "B" "D" "D" "C" "D" "F" "G" "H" "C" "D" "E" "P" "F" "B" "C" "I" "H" "F" "H" "A" "A" "E" "E" "D" "G" "G" "E" "G" "A" "F" "F" "A" "G" "A" "B" "H" "C" "B" "F" "C"
"B" "A" "A" "E" "J" "A" "D" "A" "A" "E" "F" "E" "C" "A" "J" "B" "D" "G" "E" "NA" "I" "A" "B" "F" "A" "J" "H" "A" "F" "G" "G" "E" "G" "E" "H" "G" "A" "G" "C" "A" "F" "C" "C" "B" "C" "D" "F" "E"
"A" "C" "B" "C" "J" "A" "B" "G" "B" "D" "E" "G" "F" "B" "H" "C" "A" "C" "D" "K" "D" "A" "C" "A" "A" "H" "F" "F" "D" "G" "B" "B" "F" "B" "D" "B" "B" "B" "C" "B" "G" "C" "D" "H" "A" "D" "B" "A"
"B" "D" "B" "F" "H" "E" "H" "C" "A" "D" "F" "A" "A" "C" "A" "H" "B" "F" "B" "J" "H" "B" "F" "I" "C" "A" "A" "F" "F" "B" "C" "H" "A" "C" "F" "D" "A" "F" "F" "E" "C" "C" "B" "B" "B" "B" "F" "F"
"B" "C" "B" "D" "F" "E" "E" "B" "A" "F" "E" "E" "E" "I" "E" "F" "B" "A" "C" "NA" "A" "A" "E" "H" "F" "C" "E" "F" "B" "C" "C" "F" "G" "D" "E" "D" "F" "I" "C" "E" "H" "G" "C" "E" "B" "C" "K" "D"
"H" "A" "C" "C" "B" "D" "A" "A" "B" "B" "B" "J" "F" "A" "B" "H" "B" "B" "C" "NA" "A" "A" "E" "D" "C" "J" "E" "C" "I" "G" "E" "I" "F" "A" "H" "E" "B" "A" "D" "C" "G" "I" "C" "E" "D" "B" "C" "B"
"H" "C" "A" "F" "G" "E" "F" "D" "B" "E" "A" "J" "C" "A" "J" "C" "D" "E" "E" "G" "I" "C" "D" "H" "I" "B" "E" "F" "A" "F" "A" "H" "B" "B" "D" "A" "D" "F" "F" "A" "H" "H" "C" "D" "C" "C" "G" "E"
"H" "D" "A" "F" "A" "A" "G" "G" "A" "D" "B" "I" "A" "I" "H" "F" "B" "A" "E" "NA" "A" "A" "D" "F" "I" "E" "I" "G" "B" "F" "C" "H" "A" "A" "F" "E" "E" "F" "C" "E" "B" "A" "C" "F" "C" "D" "K" "A"
"G" "A" "C" "B" "F" "B" "E" "H" "A" "E" "F" "I" "F" "I" "D" "F" "E" "C" "B" "N" "I" "A" "A" "A" "B" "C" "F" "E" "I" "D" "C" "C" "F" "D" "B" "A" "B" "D" "G" "C" "H" "G" "C" "C" "A" "D" "G" "B"
"I" "D" "C" "F" "B" "A" "B" "A" "A" "E" "C" "E" "F" "A" "B" "C" "C" "E" "D" "NA" "A" "A" "A" "A" "E" "C" "F" "C" "A" "D" "H" "B" "G" "G" "A" "A" "F" "B" "C" "E" "G" "A" "B" "E" "C" "A" "E" "E"
"H" "D" "B" "F" "A" "B" "H" "C" "A" "D" "E" "D" "F" "C" "D" "H" "A" "A" "C" "NA" "H" "B" "F" "F" "A" "A" "H" "F" "C" "G" "C" "J" "E" "I" "H" "E" "E" "E" "C" "C" "E" "D" "B" "G" "A" "A" "S" "C"
"A" "C" "C" "D" "C" "E" "G" "H" "A" "F" "E" "B" "C" "F" "G" "E" "C" "B" "C" "NA" "E" "A" "C" "E" "E" "H" "H" "E" "B" "D" "E" "C" "A" "H" "C" "E" "D" "F" "D" "E" "C" "I" "A" "E" "A" "A" "G" "D"
"I" "C" "A" "B" "I" "E" "F" "A" "A" "E" "D" "F" "A" "F" "C" "D" "D" "C" "C" "NA" "E" "A" "C" "D" "J" "B" "C" "E" "F" "E" "E" "D" "A" "E" "F" "A" "B" "F" "C" "A" "F" "I" "D" "H" "A" "D" "Q" "D"
"F" "C" "B" "B" "D" "D" "F" "A" "B" "A" "F" "I" "F" "D" "G" "C" "E" "C" "F" "G" "H" "A" "D" "G" "F" "A" "A" "C" "H" "C" "I" "E" "E" "H" "B" "F" "B" "F" "D" "A" "F" "C" "B" "A" "B" "D" "Q" "E"
"I" "A" "A" "F" "F" "E" "D" "A" "A" "E" "E" "A" "D" "E" "I" "F" "D" "E" "E" "NA" "B" "A" "F" "F" "G" "G" "H" "D" "I" "D" "I" "I" "B" "A" "F" "F" "B" "F" "D" "A" "F" "D" "B" "A" "A" "A" "G" "C"
"C" "B" "C" "D" "F" "C" "C" "I" "B" "F" "A" "D" "F" "F" "J" "D" "C" "B" "F" "NA" "H" "C" "E" "C" "I" "F" "A" "F" "H" "C" "C" "H" "D" "B" "H" "E" "A" "C" "C" "E" "A" "A" "D" "G" "A" "B" "G" "C"
"I" "D" "B" "C" "I" "E" "E" "C" "A" "A" "C" "E" "C" "F" "I" "G" "C" "A" "A" "NA" "H" "A" "D" "A" "J" "F" "E" "E" "H" "B" "E" "J" "D" "H" "C" "C" "B" "H" "D" "A" "G" "D" "C" "A" "C" "B" "G" "F"
"G" "B" "A" "E" "J" "A" "F" "H" "A" "A" "D" "D" "A" "I" "D" "A" "C" "A" "E" "E" "E" "A" "C" "H" "F" "D" "C" "E" "E" "G" "C" "D" "G" "H" "A" "A" "D" "D" "F" "A" "F" "I" "B" "A" "B" "C" "G" "C"
"E" "C" "C" "C" "E" "D" "C" "H" "B" "E" "C" "A" "F" "A" "E" "G" "D" "F" "E" "NA" "A" "A" "A" "I" "H" "E" "C" "C" "E" "C" "C" "C" "A" "H" "G" "F" "D" "G" "A" "E" "E" "E" "B" "C" "C" "A" "E" "B"
"I" "D" "C" "C" "F" "A" "D" "G" "A" "D" "E" "H" "C" "F" "F" "F" "D" "A" "B" "NA" "A" "A" "B" "D" "B" "J" "D" "C" "H" "B" "C" "G" "E" "A" "H" "C" "C" "I" "D" "E" "F" "B" "A" "F" "A" "B" "Q" "B"
"A" "E" "C" "D" "C" "E" "D" "F" "B" "B" "A" "A" "D" "B" "A" "C" "E" "C" "B" "I" "H" "C" "B" "C" "E" "E" "I" "D" "H" "G" "H" "B" "F" "B" "B" "B" "A" "F" "G" "C" "D" "A" "B" "C" "B" "B" "F" "E"
"D" "B" "C" "A" "D" "E" "F" "F" "B" "B" "A" "A" "C" "F" "A" "G" "A" "A" "C" "NA" "H" "A" "D" "F" "B" "I" "C" "E" "D" "C" "B" "B" "B" "G" "A" "D" "D" "G" "C" "D" "F" "I" "B" "A" "A" "D" "K" "C"
"I" "C" "B" "C" "J" "A" "A" "F" "A" "D" "F" "A" "D" "C" "D" "G" "A" "G" "B" "NA" "F" "A" "B" "J" "A" "F" "C" "A" "F" "F" "C" "F" "A" "A" "F" "D" "F" "C" "C" "B" "E" "H" "D" "E" "B" "D" "Q" "A"
"B" "D" "A" "D" "E" "E" "C" "D" "A" "D" "C" "A" "B" "C" "B" "H" "D" "F" "B" "D" "E" "A" "F" "H" "B" "E" "C" "D" "B" "G" "C" "E" "G" "C" "G" "E" "F" "C" "C" "B" "F" "I" "C" "D" "A" "C" "Q" "B"
"H" "D" "C" "F" "C" "A" "A" "H" "A" "A" "D" "I" "F" "F" "G" "F" "D" "E" "A" "NA" "D" "A" "G" "F" "I" "H" "H" "C" "I" "G" "E" "J" "G" "G" "D" "F" "F" "A" "E" "D" "E" "H" "D" "H" "B" "A" "G" "D"
"D" "B" "B" "B" "D" "D" "A" "H" "B" "E" "C" "E" "B" "D" "B" "F" "A" "A" "F" "NA" "A" "A" "B" "I" "E" "C" "H" "C" "I" "G" "C" "F" "E" "H" "G" "B" "D" "F" "C" "A" "G" "A" "A" "B" "C" "B" "Q" "C"
"I" "A" "C" "E" "F" "E" "E" "D" "B" "D" "A" "E" "D" "G" "E" "F" "A" "C" "A" "U" "A" "A" "C" "D" "F" "A" "E" "G" "A" "C" "H" "G" "B" "B" "F" "C" "E" "F" "C" "E" "C" "B" "C" "H" "B" "D" "T" "A"
"I" "E" "A" "A" "E" "E" "G" "D" "B" "A" "D" "H" "D" "A" "F" "H" "B" "A" "A" "W" "G" "A" "G" "A" "I" "E" "C" "F" "G" "B" "H" "C" "B" "B" "F" "F" "F" "H" "A" "D" "E" "B" "C" "C" "B" "C" "K" "F"
"H" "B" "B" "A" "D" "C" "C" "H" "B" "A" "F" "A" "B" "C" "A" "F" "A" "A" "F" "U" "A" "C" "C" "D" "J" "I" "I" "C" "A" "C" "C" "H" "E" "G" "H" "D" "D" "H" "C" "A" "C" "H" "B" "A" "B" "D" "G" "A"
