"I" "B" "A" "F" "D" "A" "H" "I" "B" "F" "A" "I" "F" "H" "E" "F" "D" "D" "C" "NA" "A" "A" "B" "I" "F" "D" "G" "A" "I" "H" "H" "D" "B" "E" "A" "D" "A" "F" "E" "D" "A" "F" "B" "H" "A" "D" "Q" "F"
"H" "D" "B" "D" "H" "C" "G" "G" "B" "A" "E" "G" "F" "E" "J" "C" "A" "A" "E" "O" "C" "A" "E" "H" "C" "D" "G" "G" "B" "F" "H" "G" "A" "G" "G" "D" "A" "F" "E" "A" "A" "F" "A" "E" "A" "B" "K" "E"
"G" "B" "B" "F" "B" "C" "A" "E" "A" "D" "E" "G" "D" "G" "F" "B" "B" "D" "B" "NA" "I" "B" "G" "B" "I" "E" "F" "B" "H" "E" "C" "F" "F" "C" "C" "F" "C" "H" "G" "E" "D" "F" "A" "H" "C" "B" "T" "B"
"F" "B" "C" "C" "F" "C" "F" "B" "B" "C" "D" "B" "A" "I" "A" "B" "D" "G" "B" "H" "C" "C" "C" "D" "A" "G" "C" "E" "E" "A" "H" "B" "D" "H" "E" "G" "C" "A" "G" "D" "D" "C" "A" "F" "C" "B" "D" "F"
"G" "E" "A" "C" "F" "E" "G" "E" "A" "E" "C" "I" "D" "E" "D" "G" "B" "C" "B" "NA" "F" "C" "G" "G" "F" "I" "C" "A" "F" "H" "H" "A" "F" "A" "A" "D" "C" "A" "G" "C" "H" "F" "D" "E" "D" "B" "T" "D"
"H" "E" "B" "E" "B" "C" "A" "I" "A" "D" "F" "B" "B" "E" "G" "C" "E" "E" "B" "S" "H" "C" "B" "G" "I" "I" "H" "G" "H" "C" "H" "I" "E" "G" "C" "B" "A" "A" "E" "C" "B" "B" "A" "E" "C" "C" "I" "C"
"A" "A" "B" "F" "C" "C" "F" "F" "A" "D" "C" "F" "F" "G" "H" "B" "B" "G" "A" "NA" "C" "B" "E" "I" "H" "B" "I" "G" "F" "H" "D" "J" "D" "B" "A" "A" "E" "G" "C" "A" "B" "I" "B" "C" "A" "D" "L" "D"
"G" "D" "C" "B" "H" "A" "D" "A" "B" "C" "B" "E" "E" "E" "C" "H" "B" "D" "E" "NA" "A" "A" "B" "C" "B" "E" "C" "C" "C" "H" "H" "D" "C" "E" "A" "G" "F" "G" "E" "D" "D" "I" "D" "A" "B" "B" "D" "F"
"C" "B" "B" "C" "B" "E" "E" "F" "B" "A" "A" "D" "E" "E" "A" "E" "A" "B" "B" "NA" "E" "B" "D" "H" "G" "J" "B" "G" "E" "B" "A" "B" "E" "E" "G" "F" "D" "A" "C" "A" "A" "F" "B" "A" "D" "B" "A" "C"
"I" "B" "A" "C" "B" "C" "A" "A" "B" "E" "A" "A" "D" "H" "I" "A" "E" "C" "F" "NA" "F" "A" "A" "C" "D" "G" "F" "B" "I" "H" "H" "I" "A" "I" "A" "A" "A" "A" "C" "C" "D" "F" "C" "E" "C" "C" "I" "F"
"H" "C" "C" "E" "J" "C" "H" "I" "A" "A" "A" "D" "E" "H" "J" "F" "B" "A" "C" "H" "G" "B" "A" "A" "G" "G" "G" "F" "I" "E" "H" "I" "G" "E" "F" "A" "B" "A" "E" "D" "A" "G" "A" "H" "C" "C" "J" "E"
"H" "D" "C" "F" "J" "B" "G" "E" "B" "C" "B" "I" "B" "E" "D" "F" "C" "D" "F" "K" "I" "A" "C" "C" "E" "G" "A" "B" "D" "F" "G" "I" "D" "C" "E" "B" "C" "G" "B" "C" "D" "F" "B" "H" "C" "A" "O" "D"
"B" "B" "B" "B" "E" "C" "G" "H" "B" "A" "C" "F" "C" "H" "J" "C" "A" "E" "C" "NA" "I" "A" "A" "G" "E" "A" "C" "A" "H" "C" "C" "B" "E" "D" "D" "C" "A" "F" "C" "E" "D" "I" "C" "H" "B" "C" "N" "C"
"H" "C" "A" "E" "E" "E" "G" "G" "B" "D" "D" "E" "B" "E" "C" "F" "E" "F" "E" "NA" "A" "B" "C" "C" "B" "D" "G" "B" "C" "H" "D" "J" "D" "D" "C" "G" "F" "A" "A" "B" "B" "G" "D" "H" "C" "B" "J" "B"
"E" "C" "C" "F" "J" "E" "G" "E" "A" "C" "C" "B" "C" "G" "G" "E" "B" "D" "B" "NA" "E" "C" "G" "C" "I" "C" "I" "E" "G" "B" "H" "A" "F" "F" "F" "D" "C" "A" "A" "C" "A" "G" "A" "A" "B" "B" "P" "F"
"D" "D" "A" "D" "A" "C" "E" "A" "A" "A" "A" "I" "A" "H" "B" "G" "D" "C" "F" "NA" "I" "A" "C" "E" "J" "F" "A" "D" "E" "H" "H" "C" "E" "H" "A" "D" "B" "A" "C" "D" "G" "G" "A" "D" "D" "D" "J" "E"
"C" "E" "B" "B" "I" "C" "G" "H" "B" "D" "E" "A" "C" "B" "B" "F" "C" "B" "C" "NA" "C" "A" "D" "E" "C" "A" "C" "C" "C" "E" "D" "A" "A" "E" "H" "B" "C" "A" "G" "C" "B" "B" "A" "H" "C" "D" "T" "F"
"B" "D" "B" "A" "A" "E" "G" "H" "B" "C" "B" "B" "E" "I" "I" "B" "E" "D" "E" "NA" "F" "C" "B" "F" "J" "B" "C" "C" "F" "B" "C" "F" "E" "A" "G" "C" "F" "A" "C" "E" "B" "I" "C" "H" "C" "A" "T" "E"
"E" "E" "A" "E" "H" "C" "C" "G" "B" "A" "C" "B" "F" "J" "J" "B" "E" "F" "B" "NA" "C" "C" "E" "A" "B" "I" "C" "A" "C" "E" "H" "C" "C" "G" "E" "C" "C" "F" "C" "B" "D" "G" "A" "H" "C" "C" "I" "E"
"F" "B" "A" "A" "F" "E" "F" "G" "A" "C" "B" "C" "B" "E" "E" "B" "A" "A" "D" "NA" "I" "B" "E" "J" "C" "H" "I" "F" "A" "C" "E" "F" "F" "E" "A" "D" "F" "A" "A" "A" "H" "B" "B" "H" "D" "C" "D" "E"
"A" "B" "C" "F" "B" "D" "C" "I" "B" "C" "E" "A" "C" "E" "C" "B" "B" "B" "F" "NA" "C" "B" "G" "D" "I" "J" "A" "B" "A" "E" "G" "I" "E" "I" "G" "G" "D" "A" "B" "D" "C" "H" "C" "F" "C" "B" "A" "E"
"C" "B" "C" "C" "F" "A" "B" "G" "A" "F" "C" "D" "E" "C" "I" "D" "A" "D" "C" "NA" "B" "C" "C" "E" "I" "D" "F" "F" "C" "H" "H" "H" "C" "G" "F" "E" "E" "F" "G" "A" "A" "F" "D" "D" "A" "A" "N" "B"
"E" "A" "C" "E" "A" "C" "E" "F" "B" "A" "D" "J" "D" "H" "B" "B" "B" "G" "D" "NA" "H" "B" "A" "J" "G" "A" "B" "B" "H" "C" "C" "C" "B" "H" "B" "G" "E" "F" "C" "E" "D" "F" "C" "H" "D" "B" "F" "E"
"I" "D" "C" "F" "K" "C" "E" "H" "A" "A" "A" "D" "F" "G" "G" "F" "D" "B" "E" "NA" "F" "B" "E" "F" "C" "E" "F" "F" "H" "F" "I" "H" "G" "F" "B" "F" "D" "A" "C" "A" "B" "I" "C" "H" "C" "A" "N" "F"
"I" "C" "A" "C" "I" "A" "F" "D" "A" "A" "C" "A" "C" "E" "E" "D" "A" "C" "D" "X" "A" "A" "C" "H" "J" "D" "D" "A" "C" "H" "D" "J" "A" "G" "G" "C" "A" "G" "G" "D" "B" "I" "B" "H" "B" "C" "K" "B"
"C" "D" "B" "D" "J" "C" "G" "B" "B" "A" "A" "E" "F" "C" "C" "B" "C" "C" "A" "NA" "C" "C" "E" "F" "B" "A" "B" "D" "B" "C" "D" "G" "C" "F" "B" "E" "E" "A" "E" "B" "B" "I" "C" "G" "B" "B" "R" "C"
"I" "C" "C" "C" "G" "D" "C" "H" "A" "F" "A" "I" "F" "I" "C" "D" "B" "B" "F" "NA" "A" "A" "G" "F" "J" "E" "D" "G" "F" "F" "C" "A" "B" "D" "E" "C" "D" "A" "A" "C" "B" "B" "B" "G" "B" "C" "T" "E"
"C" "D" "B" "B" "I" "E" "H" "G" "B" "D" "C" "H" "E" "I" "J" "H" "A" "B" "A" "NA" "A" "A" "D" "F" "H" "G" "F" "C" "F" "E" "G" "F" "A" "H" "E" "G" "A" "G" "C" "A" "G" "D" "C" "D" "D" "D" "I" "B"
"H" "D" "A" "B" "B" "E" "B" "I" "A" "A" "D" "A" "E" "A" "D" "H" "D" "A" "F" "NA" "C" "C" "B" "J" "E" "B" "G" "G" "B" "A" "H" "C" "D" "E" "E" "C" "A" "F" "A" "B" "A" "G" "A" "G" "C" "D" "N" "A"
"B" "E" "B" "E" "K" "E" "D" "F" "A" "F" "D" "A" "F" "H" "G" "F" "A" "C" "F" "O" "H" "C" "D" "G" "I" "A" "D" "B" "G" "F" "C" "G" "C" "E" "D" "D" "E" "A" "F" "A" "G" "F" "A" "G" "A" "B" "T" "F"
"C" "B" "C" "E" "D" "C" "E" "H" "A" "D" "B" "B" "C" "B" "C" "F" "B" "G" "D" "NA" "D" "A" "E" "E" "G" "E" "I" "A" "C" "E" "I" "E" "F" "I" "G" "B" "C" "A" "C" "B" "D" "A" "B" "C" "C" "B" "R" "D"
"E" "B" "C" "D" "H" "E" "B" "F" "B" "B" "F" "D" "B" "I" "G" "E" "C" "D" "D" "X" "B" "C" "F" "A" "H" "I" "G" "B" "C" "A" "F" "A" "E" "D" "G" "F" "A" "A" "F" "B" "C" "F" "A" "F" "C" "C" "I" "F"
"B" "B" "A" "A" "A" "B" "F" "H" "B" "A" "C" "E" "A" "B" "E" "F" "B" "G" "D" "NA" "F" "C" "D" "G" "F" "F" "G" "C" "H" "H" "C" "A" "D" "A" "G" "A" "C" "F" "B" "E" "G" "D" "D" "F" "D" "D" "N" "E"
"B" "E" "B" "F" "B" "E" "E" "B" "A" "F" "A" "D" "B" "I" "A" "B" "C" "D" "C" "NA" "I" "C" "B" "A" "H" "F" "C" "B" "C" "F" "H" "A" "B" "H" "H" "F" "A" "F" "C" "C" "A" "B" "C" "H" "C" "D" "J" "F"
"B" "E" "B" "D" "F" "B" "E" "A" "A" "B" "E" "G" "D" "I" "J" "F" "D" "E" "C" "X" "H" "C" "B" "B" "B" "D" "G" "A" "H" "H" "H" "A" "A" "I" "A" "B" "A" "A" "F" "A" "B" "B" "A" "C" "B" "B" "I" "F"
"B" "E" "A" "B" "K" "E" "G" "H" "B" "A" "A" "D" "F" "H" "E" "F" "B" "C" "F" "NA" "I" "A" "B" "A" "F" "A" "G" "G" "C" "B" "I" "B" "A" "D" "C" "F" "A" "B" "A" "E" "A" "G" "B" "H" "A" "C" "P" "D"
"D" "E" "B" "D" "I" "B" "H" "I" "A" "F" "A" "D" "B" "E" "E" "G" "A" "G" "D" "NA" "I" "B" "E" "B" "I" "E" "H" "B" "B" "B" "A" "B" "F" "E" "B" "F" "B" "H" "A" "E" "A" "A" "A" "H" "D" "D" "B" "C"
"H" "A" "B" "E" "K" "A" "G" "F" "B" "C" "F" "J" "E" "J" "A" "D" "D" "F" "D" "D" "F" "A" "F" "E" "F" "I" "C" "A" "I" "E" "C" "H" "B" "F" "A" "F" "F" "F" "A" "D" "G" "H" "B" "F" "D" "A" "I" "C"
"G" "B" "B" "B" "G" "E" "A" "I" "B" "D" "D" "B" "A" "B" "I" "F" "E" "G" "A" "NA" "F" "C" "D" "J" "I" "I" "I" "C" "F" "F" "F" "A" "A" "E" "D" "E" "B" "F" "B" "E" "D" "F" "C" "H" "C" "C" "N" "B"
"B" "A" "B" "E" "K" "D" "E" "H" "B" "A" "F" "B" "F" "H" "H" "B" "D" "B" "D" "N" "F" "A" "D" "D" "H" "E" "C" "D" "G" "H" "C" "G" "G" "H" "E" "D" "E" "B" "E" "D" "G" "F" "D" "E" "D" "C" "K" "F"
"B" "B" "B" "D" "I" "B" "G" "E" "B" "D" "A" "D" "D" "E" "B" "F" "A" "C" "F" "NA" "C" "C" "E" "E" "G" "A" "B" "F" "C" "A" "D" "I" "F" "E" "D" "D" "C" "F" "A" "C" "G" "D" "C" "G" "D" "D" "I" "B"
"C" "D" "C" "E" "H" "E" "G" "G" "A" "C" "F" "D" "A" "H" "E" "F" "D" "C" "F" "NA" "D" "A" "D" "B" "F" "C" "D" "D" "H" "E" "C" "E" "E" "B" "H" "D" "F" "F" "D" "C" "A" "E" "B" "A" "B" "A" "J" "B"
"D" "E" "B" "B" "J" "C" "D" "H" "B" "D" "A" "D" "D" "A" "A" "G" "C" "B" "C" "NA" "C" "B" "G" "F" "J" "A" "G" "A" "G" "H" "D" "D" "B" "E" "G" "C" "B" "A" "E" "E" "C" "H" "C" "C" "C" "C" "L" "F"
"C" "D" "B" "E" "K" "E" "G" "G" "A" "C" "A" "D" "A" "E" "I" "H" "A" "B" "C" "NA" "B" "C" "C" "H" "D" "I" "H" "A" "B" "B" "H" "E" "G" "H" "C" "F" "A" "G" "G" "D" "G" "A" "D" "D" "D" "B" "Q" "C"
"G" "C" "B" "A" "G" "D" "C" "B" "B" "E" "D" "J" "D" "G" "G" "F" "B" "B" "B" "NA" "A" "A" "B" "B" "F" "C" "A" "E" "D" "F" "H" "J" "E" "G" "C" "E" "C" "A" "B" "D" "A" "F" "B" "B" "C" "B" "T" "E"
"E" "A" "B" "A" "H" "E" "G" "H" "A" "F" "E" "G" "B" "G" "E" "E" "A" "A" "C" "X" "F" "A" "E" "C" "C" "D" "G" "E" "B" "F" "H" "G" "E" "H" "H" "F" "F" "A" "F" "E" "G" "D" "B" "F" "D" "C" "J" "E"
"B" "D" "B" "E" "A" "D" "F" "H" "B" "A" "B" "I" "A" "E" "B" "D" "C" "D" "E" "D" "D" "C" "F" "I" "B" "J" "F" "D" "A" "H" "B" "C" "F" "E" "G" "G" "A" "F" "E" "D" "B" "B" "A" "H" "B" "C" "T" "E"
"A" "D" "B" "D" "K" "E" "A" "A" "B" "C" "B" "I" "D" "E" "D" "F" "A" "D" "E" "NA" "A" "A" "E" "G" "H" "D" "C" "F" "H" "H" "H" "I" "E" "E" "H" "E" "B" "A" "A" "D" "D" "G" "A" "H" "C" "D" "P" "B"
"I" "E" "C" "A" "A" "C" "F" "E" "B" "D" "A" "D" "A" "E" "J" "C" "C" "B" "A" "NA" "E" "C" "G" "H" "H" "B" "I" "D" "E" "F" "C" "C" "E" "E" "G" "D" "A" "A" "E" "A" "A" "F" "B" "C" "A" "C" "I" "F"
"D" "E" "A" "A" "F" "C" "H" "I" "B" "A" "C" "C" "E" "H" "C" "H" "D" "A" "D" "NA" "D" "A" "D" "G" "B" "E" "G" "C" "C" "A" "C" "B" "D" "I" "F" "D" "A" "A" "C" "E" "A" "G" "B" "A" "B" "A" "F" "D"
"G" "D" "C" "B" "G" "D" "H" "A" "B" "A" "D" "E" "D" "B" "B" "F" "C" "E" "D" "O" "F" "C" "D" "G" "A" "D" "D" "A" "A" "H" "H" "G" "A" "I" "H" "G" "B" "B" "B" "C" "C" "G" "D" "F" "C" "B" "D" "B"
"H" "E" "C" "C" "G" "A" "D" "E" "B" "C" "E" "H" "A" "H" "A" "B" "D" "A" "B" "NA" "B" "C" "A" "I" "D" "E" "G" "A" "G" "F" "B" "G" "E" "E" "G" "G" "D" "H" "G" "C" "A" "C" "C" "E" "C" "C" "J" "A"
"H" "E" "C" "E" "B" "C" "B" "F" "B" "B" "C" "F" "C" "H" "B" "E" "B" "E" "E" "K" "B" "B" "C" "D" "A" "E" "F" "G" "E" "F" "C" "A" "F" "D" "H" "G" "A" "A" "B" "B" "D" "G" "D" "H" "C" "B" "F" "B"
"F" "A" "C" "B" "D" "D" "B" "E" "B" "E" "E" "E" "F" "E" "G" "F" "A" "E" "F" "NA" "G" "C" "G" "B" "J" "A" "G" "C" "D" "B" "C" "C" "E" "A" "A" "F" "B" "G" "G" "E" "D" "F" "C" "C" "C" "A" "N" "E"
"B" "D" "C" "F" "K" "C" "F" "C" "B" "C" "A" "I" "A" "B" "F" "D" "A" "B" "D" "NA" "A" "A" "B" "H" "D" "A" "I" "C" "F" "B" "H" "G" "D" "F" "D" "A" "E" "A" "B" "D" "A" "D" "C" "C" "A" "A" "I" "A"
"B" "B" "A" "B" "K" "A" "D" "F" "B" "B" "E" "H" "B" "H" "B" "B" "E" "F" "C" "S" "B" "C" "B" "J" "H" "B" "D" "G" "H" "H" "B" "C" "E" "B" "B" "A" "D" "A" "E" "A" "D" "G" "C" "H" "C" "C" "S" "F"
"D" "D" "B" "D" "G" "E" "D" "E" "B" "D" "C" "E" "B" "D" "J" "F" "A" "F" "C" "Y" "F" "C" "D" "B" "E" "H" "H" "C" "G" "A" "D" "B" "A" "C" "H" "E" "F" "A" "C" "D" "A" "D" "D" "B" "C" "B" "N" "A"
"D" "E" "A" "A" "G" "E" "G" "H" "B" "C" "A" "D" "F" "G" "I" "B" "C" "C" "E" "S" "I" "A" "G" "J" "D" "J" "G" "B" "A" "B" "C" "F" "C" "H" "H" "G" "A" "G" "A" "E" "G" "D" "A" "F" "D" "A" "R" "B"
"D" "B" "C" "A" "A" "A" "H" "H" "A" "D" "A" "I" "B" "B" "D" "B" "C" "G" "F" "B" "B" "C" "G" "G" "J" "C" "C" "E" "B" "B" "H" "H" "F" "G" "D" "D" "F" "A" "A" "E" "E" "E" "A" "D" "C" "B" "J" "D"
"D" "D" "A" "E" "H" "A" "B" "E" "B" "A" "D" "F" "E" "B" "I" "F" "B" "F" "B" "E" "G" "A" "G" "E" "A" "E" "C" "E" "A" "H" "H" "I" "A" "E" "G" "C" "F" "A" "G" "C" "B" "G" "C" "C" "C" "B" "D" "E"
"C" "E" "C" "B" "B" "B" "E" "E" "A" "A" "C" "I" "F" "B" "H" "E" "A" "G" "F" "NA" "E" "C" "G" "B" "I" "H" "A" "E" "C" "H" "A" "I" "B" "E" "B" "B" "A" "C" "A" "A" "A" "C" "D" "A" "A" "D" "A" "B"
"I" "B" "A" "D" "B" "A" "E" "B" "A" "A" "A" "A" "A" "H" "J" "E" "D" "F" "A" "NA" "F" "A" "F" "D" "F" "A" "F" "E" "C" "F" "I" "I" "A" "I" "H" "C" "A" "G" "C" "B" "G" "F" "B" "B" "A" "D" "D" "A"
"B" "A" "B" "A" "C" "C" "H" "F" "A" "A" "F" "E" "D" "I" "I" "B" "B" "B" "C" "L" "F" "B" "C" "H" "F" "B" "F" "E" "E" "H" "G" "C" "C" "F" "G" "E" "D" "A" "A" "E" "B" "C" "C" "H" "B" "B" "F" "E"
"H" "B" "A" "D" "B" "C" "E" "G" "A" "D" "B" "I" "C" "H" "J" "G" "C" "F" "A" "NA" "B" "B" "E" "A" "F" "B" "D" "C" "H" "E" "D" "A" "F" "G" "D" "D" "F" "A" "C" "B" "G" "D" "D" "E" "D" "C" "N" "D"
"G" "A" "C" "E" "A" "E" "A" "E" "A" "C" "A" "I" "B" "E" "D" "D" "D" "G" "B" "NA" "D" "B" "F" "H" "A" "I" "C" "G" "E" "H" "D" "J" "F" "E" "G" "D" "F" "A" "A" "D" "H" "E" "A" "H" "B" "D" "J" "B"
"I" "D" "A" "E" "D" "E" "F" "G" "B" "D" "C" "I" "C" "D" "E" "E" "A" "G" "C" "NA" "F" "B" "C" "E" "D" "I" "C" "G" "D" "E" "C" "B" "D" "C" "F" "A" "C" "I" "G" "B" "H" "F" "B" "C" "D" "C" "Q" "E"
"G" "A" "A" "A" "A" "D" "G" "H" "B" "C" "C" "A" "D" "E" "H" "F" "C" "B" "E" "NA" "B" "C" "C" "I" "B" "G" "A" "C" "E" "H" "I" "A" "G" "E" "G" "F" "D" "F" "G" "B" "D" "G" "C" "C" "D" "D" "T" "E"
"I" "C" "B" "D" "F" "E" "C" "H" "A" "A" "D" "H" "F" "I" "J" "B" "A" "E" "A" "B" "B" "A" "C" "C" "F" "C" "G" "G" "A" "H" "H" "F" "D" "H" "G" "F" "E" "A" "A" "A" "A" "G" "D" "A" "A" "A" "J" "C"
"B" "E" "C" "C" "H" "C" "D" "E" "A" "C" "F" "E" "B" "E" "A" "B" "A" "E" "B" "H" "B" "C" "A" "H" "A" "I" "C" "G" "H" "B" "D" "J" "B" "E" "B" "A" "F" "A" "F" "E" "H" "H" "D" "E" "B" "A" "J" "B"
"B" "E" "A" "B" "K" "B" "D" "I" "A" "E" "B" "E" "A" "J" "D" "B" "A" "E" "E" "O" "H" "B" "B" "D" "G" "A" "G" "B" "A" "H" "I" "B" "A" "G" "A" "E" "F" "A" "D" "D" "A" "G" "A" "G" "A" "D" "J" "D"
"A" "B" "A" "E" "H" "E" "E" "G" "B" "F" "D" "B" "E" "E" "F" "A" "A" "D" "C" "N" "A" "A" "D" "F" "H" "E" "I" "C" "F" "B" "H" "B" "D" "G" "A" "B" "A" "A" "C" "A" "A" "D" "C" "D" "C" "B" "H" "A"
"G" "D" "C" "B" "J" "E" "C" "C" "A" "A" "B" "B" "C" "G" "C" "B" "C" "C" "F" "NA" "H" "A" "G" "B" "I" "H" "G" "B" "F" "F" "B" "B" "A" "F" "D" "D" "E" "A" "A" "D" "E" "G" "B" "C" "C" "B" "J" "B"
"B" "C" "C" "D" "I" "E" "A" "A" "B" "A" "E" "H" "C" "E" "F" "F" "B" "C" "A" "NA" "H" "B" "C" "I" "A" "H" "E" "A" "H" "H" "C" "H" "B" "H" "F" "D" "D" "H" "B" "B" "A" "C" "B" "C" "C" "D" "K" "A"
"E" "D" "B" "D" "K" "A" "A" "B" "B" "D" "C" "C" "E" "G" "H" "B" "D" "D" "C" "NA" "I" "C" "B" "B" "B" "B" "B" "A" "H" "F" "E" "I" "C" "B" "A" "F" "C" "A" "G" "E" "C" "I" "A" "F" "D" "B" "L" "B"
"C" "B" "B" "B" "C" "E" "G" "D" "B" "D" "E" "B" "A" "G" "B" "H" "A" "D" "D" "NA" "A" "A" "A" "J" "A" "E" "G" "F" "B" "B" "H" "D" "C" "B" "H" "G" "C" "C" "F" "D" "B" "G" "B" "C" "A" "D" "K" "F"
"A" "A" "A" "A" "C" "E" "B" "E" "B" "A" "A" "I" "C" "E" "J" "A" "A" "E" "F" "NA" "F" "C" "G" "E" "D" "D" "D" "C" "H" "H" "I" "C" "F" "G" "C" "C" "B" "A" "F" "E" "A" "A" "A" "H" "A" "B" "N" "C"
"E" "A" "C" "F" "G" "E" "E" "D" "A" "A" "A" "A" "F" "H" "A" "B" "B" "F" "F" "K" "B" "B" "G" "D" "E" "E" "G" "F" "B" "B" "C" "H" "G" "H" "D" "C" "A" "A" "C" "C" "A" "D" "C" "A" "A" "C" "I" "F"
"B" "B" "A" "C" "F" "E" "C" "I" "A" "F" "D" "J" "E" "E" "G" "F" "D" "C" "D" "NA" "I" "A" "D" "F" "I" "E" "A" "E" "D" "F" "C" "B" "A" "G" "C" "A" "D" "C" "A" "C" "D" "G" "D" "C" "C" "C" "N" "D"
"A" "C" "C" "B" "H" "A" "D" "I" "A" "D" "B" "I" "D" "J" "D" "D" "D" "C" "E" "NA" "I" "B" "G" "H" "B" "C" "G" "A" "G" "H" "H" "E" "G" "I" "G" "G" "F" "A" "C" "A" "B" "G" "C" "C" "C" "B" "T" "B"
"H" "D" "C" "D" "C" "E" "E" "E" "B" "C" "A" "I" "A" "E" "E" "C" "A" "F" "D" "NA" "I" "A" "G" "D" "I" "E" "D" "A" "E" "E" "C" "J" "F" "E" "A" "A" "F" "A" "C" "B" "D" "A" "B" "H" "C" "B" "D" "B"
"H" "D" "B" "B" "E" "E" "F" "F" "B" "C" "A" "D" "F" "E" "D" "C" "C" "E" "C" "Q" "D" "B" "E" "H" "J" "E" "G" "C" "B" "H" "C" "J" "A" "F" "H" "E" "F" "A" "C" "C" "G" "G" "B" "F" "B" "B" "D" "A"
"B" "A" "C" "A" "G" "D" "E" "G" "A" "A" "E" "G" "F" "I" "F" "F" "E" "G" "A" "E" "E" "A" "D" "D" "D" "C" "C" "E" "D" "B" "B" "C" "B" "A" "H" "E" "F" "A" "F" "D" "G" "G" "D" "B" "B" "B" "J" "A"
"D" "B" "C" "D" "I" "B" "G" "B" "B" "A" "D" "B" "F" "E" "B" "D" "A" "D" "C" "NA" "F" "A" "F" "B" "G" "A" "G" "F" "E" "F" "I" "H" "C" "E" "A" "G" "E" "B" "B" "B" "B" "B" "D" "E" "C" "A" "N" "B"
"E" "E" "B" "B" "B" "D" "A" "C" "B" "C" "D" "A" "C" "D" "H" "C" "C" "G" "D" "NA" "C" "C" "C" "F" "J" "C" "F" "C" "B" "B" "H" "D" "B" "C" "G" "A" "B" "I" "G" "C" "D" "F" "B" "H" "B" "D" "O" "D"
"C" "D" "A" "C" "B" "C" "A" "G" "B" "A" "F" "G" "F" "E" "G" "F" "E" "A" "B" "NA" "H" "B" "F" "E" "I" "G" "I" "G" "I" "A" "H" "J" "A" "E" "B" "F" "C" "E" "E" "D" "C" "F" "A" "F" "A" "B" "N" "D"
"G" "E" "B" "F" "F" "B" "B" "B" "A" "C" "E" "G" "B" "D" "C" "H" "D" "A" "A" "I" "C" "B" "A" "E" "F" "D" "D" "D" "I" "E" "C" "A" "G" "C" "C" "C" "C" "F" "F" "C" "A" "A" "B" "A" "B" "D" "B" "F"
"B" "A" "A" "A" "A" "C" "F" "H" "B" "B" "A" "I" "B" "I" "D" "B" "E" "C" "F" "NA" "G" "B" "D" "H" "A" "A" "E" "B" "C" "H" "D" "J" "E" "D" "A" "F" "B" "A" "E" "C" "E" "E" "A" "A" "A" "D" "K" "A"
"B" "B" "C" "A" "D" "A" "B" "I" "B" "D" "A" "I" "A" "E" "A" "C" "B" "D" "E" "NA" "B" "A" "A" "J" "B" "D" "D" "E" "F" "H" "C" "B" "E" "F" "E" "G" "A" "A" "A" "B" "A" "H" "A" "B" "A" "C" "B" "F"
"H" "E" "C" "A" "G" "D" "B" "C" "A" "A" "A" "H" "B" "F" "J" "D" "D" "C" "C" "Z" "E" "C" "G" "A" "H" "C" "D" "B" "B" "F" "C" "J" "E" "B" "F" "D" "D" "A" "B" "B" "A" "F" "C" "A" "D" "D" "A" "B"
"A" "E" "A" "B" "A" "E" "B" "G" "A" "A" "B" "J" "D" "E" "F" "A" "D" "C" "C" "NA" "A" "B" "A" "J" "H" "C" "G" "D" "E" "H" "D" "C" "F" "D" "A" "C" "E" "A" "A" "C" "C" "F" "A" "G" "D" "C" "F" "D"
"D" "A" "B" "B" "I" "E" "H" "C" "A" "D" "E" "A" "B" "D" "C" "F" "C" "F" "A" "W" "F" "C" "G" "J" "J" "F" "A" "C" "D" "F" "D" "H" "A" "C" "D" "F" "E" "A" "F" "E" "A" "D" "B" "A" "C" "A" "T" "C"
"G" "A" "B" "A" "D" "C" "H" "D" "B" "B" "B" "B" "D" "G" "G" "F" "E" "E" "A" "NA" "E" "A" "F" "E" "I" "I" "G" "A" "C" "C" "F" "C" "G" "D" "E" "C" "D" "A" "C" "C" "A" "B" "D" "H" "C" "D" "A" "D"
"A" "E" "C" "B" "I" "D" "B" "I" "B" "C" "E" "G" "E" "H" "A" "A" "D" "F" "A" "NA" "C" "C" "E" "B" "G" "D" "A" "F" "B" "F" "H" "E" "F" "I" "G" "E" "E" "F" "B" "C" "G" "G" "C" "F" "C" "B" "B" "B"
"C" "A" "A" "F" "E" "A" "F" "F" "B" "A" "A" "D" "B" "G" "E" "H" "B" "E" "A" "NA" "H" "C" "E" "G" "E" "A" "B" "B" "E" "H" "A" "B" "B" "B" "C" "D" "E" "B" "E" "B" "A" "A" "C" "G" "C" "D" "L" "B"
"D" "A" "B" "C" "K" "B" "E" "A" "A" "A" "E" "G" "B" "E" "B" "E" "D" "A" "D" "NA" "I" "C" "G" "G" "G" "C" "D" "B" "H" "C" "C" "E" "E" "I" "E" "A" "D" "G" "F" "B" "G" "E" "D" "F" "A" "B" "R" "C"
"I" "A" "C" "E" "B" "C" "A" "C" "B" "A" "B" "B" "A" "H" "D" "F" "C" "F" "E" "NA" "D" "C" "F" "G" "A" "E" "A" "F" "C" "F" "C" "C" "E" "E" "G" "G" "F" "A" "D" "B" "A" "D" "B" "D" "C" "C" "I" "A"
