"D" "D" "C" "A" "B" "B" "G" "H" "A" "D" "B" "A" "E" "A" "B" "E" "B" "C" "E" "D" "B" "A" "B" "E" "B" "H" "B" "A" "H" "C" "B" "G" "A" "B" "F" "E" "A" "E" "A" "C" "E" "A" "B" "A" "B" "D" "L" "C"
"I" "B" "C" "B" "H" "B" "E" "A" "B" "C" "B" "E" "F" "F" "B" "E" "A" "E" "B" "NA" "H" "B" "D" "C" "A" "A" "H" "B" "F" "G" "I" "A" "C" "I" "B" "F" "E" "B" "A" "A" "H" "B" "D" "F" "D" "A" "O" "C"
"B" "A" "C" "D" "H" "D" "F" "G" "B" "C" "F" "C" "A" "F" "I" "D" "C" "E" "E" "NA" "D" "C" "E" "B" "D" "J" "H" "A" "A" "H" "C" "A" "F" "A" "G" "G" "F" "E" "G" "B" "E" "A" "C" "A" "C" "B" "J" "C"
"C" "D" "B" "C" "C" "C" "E" "H" "A" "D" "D" "A" "A" "I" "A" "B" "B" "F" "E" "NA" "G" "A" "D" "G" "B" "C" "I" "B" "F" "G" "H" "H" "D" "B" "C" "E" "C" "A" "F" "A" "H" "C" "B" "F" "D" "C" "L" "C"
"C" "D" "B" "E" "D" "C" "E" "G" "B" "C" "F" "A" "F" "B" "D" "E" "C" "E" "B" "NA" "C" "C" "D" "C" "C" "F" "B" "A" "C" "E" "C" "I" "E" "H" "F" "A" "F" "G" "A" "E" "B" "F" "A" "D" "D" "D" "I" "C"
"F" "A" "C" "E" "D" "C" "E" "F" "A" "D" "B" "I" "C" "E" "E" "B" "D" "E" "F" "F" "H" "C" "A" "A" "I" "G" "I" "G" "F" "G" "C" "E" "B" "C" "C" "D" "A" "I" "E" "E" "F" "F" "D" "E" "B" "A" "E" "D"
"G" "E" "B" "E" "K" "D" "C" "F" "B" "A" "D" "F" "A" "F" "B" "C" "B" "D" "E" "NA" "F" "B" "A" "G" "F" "B" "H" "E" "E" "E" "B" "B" "G" "D" "C" "A" "C" "H" "F" "D" "F" "E" "A" "E" "C" "D" "A" "E"
"D" "D" "A" "E" "I" "E" "A" "G" "A" "B" "D" "G" "D" "A" "G" "F" "B" "F" "F" "NA" "C" "C" "A" "C" "J" "E" "H" "E" "B" "H" "A" "B" "B" "I" "F" "E" "F" "E" "F" "A" "E" "C" "B" "D" "D" "C" "J" "C"
"A" "A" "C" "C" "H" "E" "G" "G" "A" "D" "C" "J" "C" "H" "B" "C" "A" "A" "C" "NA" "D" "C" "D" "A" "A" "B" "D" "D" "B" "G" "A" "D" "G" "I" "H" "G" "C" "E" "E" "E" "H" "C" "C" "D" "B" "B" "R" "C"
"G" "A" "A" "E" "K" "E" "E" "B" "B" "A" "B" "F" "C" "J" "G" "C" "A" "E" "E" "NA" "G" "B" "A" "G" "G" "D" "B" "D" "H" "A" "E" "D" "E" "E" "A" "C" "C" "E" "E" "B" "E" "C" "A" "G" "B" "B" "E" "A"
"A" "C" "C" "A" "J" "B" "E" "H" "B" "C" "C" "E" "D" "C" "C" "F" "C" "F" "F" "NA" "H" "C" "F" "G" "D" "F" "C" "D" "C" "E" "F" "H" "A" "C" "C" "D" "E" "F" "A" "E" "H" "H" "B" "F" "D" "C" "B" "C"
"C" "B" "C" "E" "K" "E" "E" "D" "A" "A" "B" "F" "E" "H" "G" "G" "A" "D" "A" "NA" "G" "C" "A" "D" "F" "E" "I" "A" "F" "C" "A" "E" "B" "C" "E" "B" "B" "D" "E" "E" "E" "I" "B" "B" "B" "C" "T" "C"
"A" "E" "A" "B" "C" "A" "B" "B" "A" "E" "B" "B" "F" "A" "C" "A" "A" "A" "C" "NA" "A" "B" "A" "H" "E" "D" "C" "B" "H" "B" "C" "F" "D" "D" "H" "A" "F" "B" "G" "A" "A" "H" "C" "F" "B" "B" "L" "D"
"A" "D" "C" "B" "K" "E" "B" "F" "B" "E" "D" "G" "E" "J" "E" "F" "C" "B" "E" "I" "B" "B" "G" "G" "A" "H" "G" "A" "A" "A" "C" "H" "B" "C" "A" "G" "C" "G" "F" "E" "C" "C" "A" "B" "C" "C" "D" "C"
"D" "B" "A" "A" "A" "D" "C" "B" "B" "D" "B" "F" "C" "C" "H" "E" "D" "B" "F" "NA" "I" "B" "B" "F" "H" "D" "D" "C" "H" "E" "F" "B" "A" "D" "C" "D" "F" "E" "A" "B" "C" "C" "A" "H" "B" "A" "J" "A"
"I" "A" "C" "D" "D" "E" "H" "B" "B" "D" "F" "B" "E" "B" "I" "B" "D" "D" "D" "J" "C" "A" "B" "B" "J" "D" "B" "A" "F" "H" "E" "I" "D" "A" "C" "D" "A" "B" "E" "D" "E" "A" "D" "B" "D" "C" "L" "F"
"H" "A" "A" "F" "F" "E" "F" "B" "A" "D" "B" "B" "D" "C" "C" "B" "B" "G" "B" "NA" "E" "B" "E" "G" "F" "J" "H" "F" "G" "C" "C" "C" "E" "D" "H" "F" "C" "B" "A" "E" "E" "B" "B" "A" "B" "C" "T" "B"
"B" "A" "A" "C" "G" "E" "H" "B" "B" "A" "B" "G" "A" "C" "E" "C" "B" "B" "E" "NA" "C" "B" "C" "G" "D" "H" "C" "A" "E" "A" "C" "F" "B" "D" "E" "C" "F" "B" "E" "A" "E" "B" "C" "A" "B" "D" "J" "F"
"G" "A" "C" "F" "H" "E" "A" "H" "A" "A" "C" "J" "F" "J" "H" "B" "E" "G" "C" "A" "G" "B" "F" "F" "J" "B" "C" "C" "I" "G" "A" "E" "F" "G" "D" "E" "B" "F" "A" "B" "F" "C" "B" "D" "B" "C" "S" "D"
"A" "C" "C" "A" "G" "E" "G" "B" "B" "E" "A" "F" "D" "C" "H" "B" "A" "E" "C" "NA" "A" "A" "F" "E" "E" "C" "C" "F" "A" "H" "C" "D" "F" "B" "E" "G" "D" "E" "E" "E" "A" "H" "C" "B" "C" "A" "E" "C"
"A" "C" "C" "B" "I" "D" "B" "F" "A" "E" "E" "D" "B" "C" "C" "D" "E" "A" "A" "N" "A" "C" "B" "J" "C" "G" "H" "B" "G" "E" "F" "I" "E" "C" "C" "E" "B" "F" "F" "D" "C" "G" "B" "H" "A" "B" "S" "F"
"F" "C" "A" "C" "H" "A" "C" "B" "B" "C" "B" "F" "E" "I" "H" "F" "D" "F" "C" "S" "F" "B" "E" "I" "H" "H" "C" "C" "A" "H" "A" "J" "C" "G" "E" "F" "B" "F" "E" "B" "F" "C" "A" "A" "B" "C" "E" "B"
"B" "A" "C" "E" "C" "D" "E" "D" "A" "A" "D" "D" "A" "C" "J" "C" "E" "C" "C" "K" "E" "A" "F" "B" "B" "J" "I" "C" "F" "H" "F" "C" "A" "C" "B" "A" "C" "B" "F" "A" "E" "C" "A" "B" "B" "B" "B" "C"
"C" "B" "A" "A" "I" "C" "G" "H" "A" "C" "F" "F" "E" "A" "J" "F" "B" "A" "D" "W" "G" "C" "B" "I" "H" "A" "I" "G" "H" "D" "A" "B" "E" "B" "H" "A" "D" "E" "E" "A" "B" "D" "A" "C" "B" "B" "B" "F"
"G" "E" "A" "E" "G" "D" "D" "G" "A" "A" "E" "B" "E" "C" "C" "D" "A" "A" "E" "P" "C" "B" "B" "C" "J" "E" "E" "B" "I" "H" "E" "H" "B" "I" "D" "C" "A" "G" "F" "E" "F" "E" "C" "E" "B" "C" "B" "B"
"C" "D" "B" "D" "K" "B" "F" "C" "B" "E" "E" "H" "B" "J" "D" "F" "E" "F" "F" "F" "I" "C" "A" "G" "D" "C" "I" "B" "E" "A" "A" "H" "F" "H" "H" "A" "D" "H" "A" "A" "B" "F" "D" "H" "B" "D" "J" "B"
"A" "E" "A" "D" "K" "B" "F" "C" "A" "A" "B" "E" "F" "I" "H" "H" "C" "C" "E" "NA" "B" "A" "B" "D" "C" "B" "C" "G" "I" "H" "A" "J" "B" "A" "F" "G" "C" "F" "E" "B" "H" "C" "A" "F" "D" "B" "E" "E"
"H" "C" "B" "E" "K" "B" "C" "D" "A" "A" "B" "E" "F" "F" "J" "B" "B" "F" "E" "F" "G" "C" "A" "H" "F" "H" "I" "G" "I" "H" "I" "D" "G" "D" "H" "B" "C" "F" "A" "B" "G" "C" "B" "E" "D" "A" "C" "A"
"F" "C" "C" "D" "A" "E" "E" "A" "A" "D" "E" "B" "D" "B" "I" "F" "E" "E" "E" "NA" "I" "A" "B" "H" "B" "G" "H" "D" "I" "A" "B" "I" "D" "H" "F" "A" "B" "F" "F" "D" "F" "H" "A" "A" "B" "B" "N" "C"
"B" "C" "A" "B" "I" "B" "C" "D" "B" "E" "E" "B" "A" "F" "J" "D" "B" "E" "D" "NA" "E" "B" "F" "E" "B" "H" "I" "F" "E" "A" "C" "A" "F" "I" "A" "D" "E" "G" "A" "C" "G" "D" "A" "C" "D" "D" "O" "F"
"I" "C" "A" "E" "B" "E" "G" "E" "B" "D" "C" "F" "D" "C" "E" "B" "E" "E" "B" "H" "G" "A" "E" "A" "E" "F" "H" "C" "G" "H" "F" "A" "A" "I" "D" "D" "A" "B" "E" "A" "C" "G" "A" "A" "B" "A" "J" "B"
"E" "D" "A" "D" "K" "E" "A" "A" "B" "E" "F" "F" "A" "B" "B" "D" "C" "B" "E" "NA" "A" "A" "A" "D" "F" "D" "B" "E" "G" "G" "A" "A" "B" "H" "A" "G" "F" "E" "E" "D" "H" "A" "C" "G" "D" "B" "J" "E"
"A" "E" "A" "F" "I" "D" "B" "C" "B" "D" "F" "A" "A" "F" "E" "C" "E" "D" "C" "Y" "H" "A" "D" "D" "E" "D" "I" "B" "I" "H" "A" "J" "E" "A" "A" "C" "D" "G" "C" "C" "H" "I" "B" "G" "D" "D" "B" "D"
"G" "D" "A" "C" "H" "C" "G" "G" "A" "A" "C" "C" "C" "J" "C" "D" "D" "D" "C" "NA" "G" "C" "F" "G" "F" "B" "I" "C" "H" "G" "A" "D" "E" "B" "D" "F" "E" "E" "E" "C" "F" "C" "A" "D" "B" "C" "B" "F"
"A" "B" "B" "E" "G" "E" "G" "B" "A" "D" "E" "H" "F" "I" "D" "A" "E" "E" "A" "I" "G" "C" "A" "A" "I" "I" "I" "E" "H" "B" "C" "F" "G" "E" "B" "C" "A" "G" "A" "B" "E" "F" "B" "A" "C" "D" "O" "F"
"E" "D" "B" "C" "E" "B" "C" "F" "A" "B" "C" "B" "F" "H" "G" "F" "C" "C" "F" "NA" "G" "A" "G" "I" "B" "E" "I" "D" "E" "G" "H" "D" "D" "H" "G" "C" "D" "G" "A" "C" "E" "A" "C" "D" "B" "A" "J" "C"
"H" "A" "A" "E" "H" "E" "G" "D" "B" "C" "A" "I" "A" "F" "I" "B" "E" "E" "B" "NA" "G" "A" "G" "D" "F" "B" "I" "G" "C" "C" "E" "G" "F" "I" "E" "A" "A" "F" "E" "A" "F" "I" "B" "F" "B" "A" "B" "F"
"H" "B" "B" "B" "D" "B" "B" "E" "B" "C" "E" "F" "B" "I" "J" "E" "D" "A" "A" "NA" "E" "C" "A" "E" "G" "J" "I" "C" "F" "G" "H" "H" "G" "I" "F" "F" "B" "F" "A" "D" "F" "B" "B" "D" "B" "D" "B" "E"
"B" "A" "A" "D" "F" "E" "C" "C" "A" "C" "C" "D" "D" "C" "G" "D" "A" "B" "D" "NA" "A" "C" "E" "C" "E" "F" "I" "B" "F" "G" "A" "I" "G" "F" "C" "F" "D" "E" "E" "C" "C" "E" "D" "E" "B" "D" "H" "D"
"C" "D" "B" "A" "J" "E" "E" "I" "A" "E" "B" "G" "A" "A" "A" "B" "B" "B" "E" "NA" "A" "C" "E" "F" "B" "J" "C" "E" "C" "G" "C" "F" "E" "I" "D" "C" "F" "B" "E" "A" "E" "C" "A" "B" "B" "A" "J" "C"
"H" "D" "A" "D" "H" "E" "C" "B" "A" "D" "C" "E" "B" "F" "J" "E" "B" "A" "F" "NA" "G" "A" "D" "E" "D" "D" "I" "C" "B" "H" "A" "H" "A" "D" "D" "E" "C" "B" "A" "B" "F" "C" "B" "F" "B" "B" "B" "B"
"C" "A" "B" "B" "D" "E" "H" "A" "B" "E" "B" "B" "A" "J" "B" "E" "B" "C" "F" "G" "B" "A" "A" "B" "G" "G" "C" "B" "A" "B" "B" "H" "C" "A" "B" "E" "A" "F" "E" "E" "H" "H" "B" "A" "D" "B" "L" "B"
"A" "D" "A" "F" "C" "E" "B" "H" "B" "E" "C" "J" "E" "D" "A" "C" "E" "F" "C" "NA" "G" "A" "G" "C" "D" "A" "I" "A" "I" "H" "C" "B" "D" "G" "D" "C" "D" "E" "A" "A" "F" "B" "D" "D" "C" "A" "E" "C"
"I" "B" "C" "D" "J" "E" "D" "H" "B" "F" "B" "F" "D" "J" "I" "C" "C" "F" "D" "NA" "C" "B" "C" "G" "I" "B" "C" "E" "B" "H" "F" "G" "G" "A" "G" "E" "D" "G" "E" "E" "H" "B" "B" "F" "C" "A" "N" "A"
"E" "D" "C" "A" "G" "C" "H" "I" "A" "A" "F" "F" "C" "F" "G" "F" "D" "C" "D" "NA" "C" "C" "A" "F" "G" "D" "I" "B" "G" "H" "C" "J" "F" "A" "B" "D" "A" "B" "G" "D" "G" "F" "D" "A" "D" "D" "O" "C"
"I" "B" "C" "B" "C" "C" "E" "B" "A" "A" "E" "F" "D" "F" "C" "H" "A" "A" "D" "D" "F" "B" "A" "J" "I" "B" "I" "G" "G" "H" "H" "B" "C" "D" "F" "C" "F" "E" "C" "A" "F" "E" "B" "E" "B" "C" "N" "C"
"A" "C" "B" "F" "E" "E" "B" "G" "B" "D" "D" "G" "C" "C" "I" "B" "B" "F" "E" "NA" "E" "A" "D" "F" "I" "I" "D" "B" "H" "H" "E" "G" "D" "A" "G" "E" "A" "F" "E" "C" "C" "B" "C" "E" "C" "A" "J" "E"
"G" "E" "C" "A" "G" "E" "H" "B" "A" "D" "F" "A" "E" "C" "F" "H" "B" "B" "B" "NA" "I" "B" "B" "I" "H" "D" "B" "C" "D" "H" "I" "D" "E" "D" "C" "C" "F" "G" "E" "A" "E" "A" "C" "B" "D" "A" "K" "F"
"E" "C" "A" "A" "D" "D" "H" "B" "B" "D" "C" "I" "F" "B" "G" "B" "C" "C" "D" "NA" "G" "B" "B" "J" "B" "A" "E" "E" "I" "E" "C" "I" "G" "A" "F" "E" "F" "D" "G" "C" "H" "E" "D" "E" "D" "D" "E" "B"
"H" "B" "C" "D" "C" "E" "A" "B" "A" "C" "D" "D" "B" "B" "A" "B" "B" "C" "D" "NA" "A" "C" "B" "A" "H" "J" "E" "G" "I" "H" "D" "G" "E" "G" "E" "D" "F" "E" "F" "A" "C" "B" "C" "E" "B" "A" "J" "E"
"I" "A" "A" "D" "G" "E" "H" "I" "B" "B" "C" "J" "C" "C" "H" "D" "D" "C" "D" "NA" "I" "B" "B" "H" "J" "A" "B" "C" "D" "H" "H" "C" "D" "D" "B" "E" "B" "E" "E" "B" "E" "A" "A" "A" "B" "C" "O" "F"
"B" "A" "A" "C" "D" "D" "C" "F" "B" "A" "F" "C" "C" "H" "G" "D" "C" "E" "E" "U" "F" "B" "B" "I" "H" "J" "C" "D" "A" "H" "F" "E" "F" "C" "G" "E" "A" "B" "G" "C" "B" "A" "C" "H" "D" "B" "J" "A"
"C" "B" "C" "A" "G" "D" "G" "G" "B" "E" "B" "F" "B" "J" "I" "D" "E" "G" "C" "Y" "D" "B" "G" "C" "G" "F" "I" "D" "E" "D" "C" "B" "G" "H" "F" "G" "E" "F" "C" "A" "H" "H" "D" "F" "D" "A" "O" "A"
"F" "E" "C" "F" "G" "C" "H" "B" "A" "C" "C" "I" "E" "C" "G" "D" "E" "D" "D" "N" "A" "A" "F" "A" "J" "F" "I" "B" "B" "H" "I" "D" "E" "D" "A" "C" "D" "B" "E" "C" "H" "A" "B" "F" "C" "B" "C" "C"
"E" "E" "A" "F" "F" "B" "C" "D" "B" "D" "D" "B" "F" "J" "C" "C" "C" "D" "B" "NA" "F" "B" "E" "A" "E" "G" "H" "D" "G" "H" "H" "B" "C" "E" "H" "F" "D" "D" "C" "D" "H" "C" "C" "H" "D" "D" "J" "E"
"C" "E" "A" "A" "G" "D" "E" "H" "B" "D" "A" "G" "D" "F" "I" "D" "B" "F" "F" "NA" "F" "A" "B" "D" "A" "D" "I" "E" "H" "A" "I" "E" "A" "A" "G" "G" "E" "G" "C" "B" "F" "E" "A" "E" "D" "C" "S" "C"
"F" "D" "A" "D" "B" "E" "A" "I" "A" "D" "B" "F" "C" "C" "J" "B" "B" "A" "C" "X" "B" "B" "E" "B" "C" "G" "C" "G" "A" "E" "I" "G" "B" "D" "F" "A" "C" "F" "A" "B" "F" "I" "A" "D" "B" "B" "J" "C"
"H" "D" "A" "B" "E" "C" "G" "C" "B" "E" "E" "I" "A" "J" "J" "D" "B" "A" "B" "NA" "I" "B" "D" "G" "C" "G" "B" "F" "F" "A" "I" "J" "G" "E" "A" "E" "F" "E" "F" "D" "H" "C" "A" "E" "D" "A" "J" "C"
"F" "B" "A" "C" "C" "A" "G" "H" "A" "E" "D" "G" "F" "B" "C" "C" "E" "A" "E" "O" "B" "A" "B" "F" "G" "J" "H" "A" "B" "C" "F" "E" "B" "A" "B" "F" "E" "A" "F" "B" "F" "I" "A" "G" "A" "D" "B" "B"
"I" "B" "B" "A" "D" "C" "H" "C" "B" "D" "F" "D" "B" "J" "E" "E" "B" "C" "A" "W" "G" "B" "C" "I" "C" "A" "I" "G" "E" "H" "H" "G" "D" "G" "D" "B" "D" "E" "E" "B" "F" "A" "B" "F" "B" "B" "B" "E"
"E" "D" "B" "C" "E" "B" "D" "I" "B" "E" "A" "F" "F" "J" "G" "C" "C" "D" "C" "I" "F" "C" "B" "H" "H" "H" "B" "C" "H" "E" "A" "J" "E" "G" "D" "C" "F" "E" "A" "E" "F" "E" "A" "E" "B" "B" "I" "C"
"B" "D" "B" "C" "F" "E" "C" "I" "A" "D" "F" "J" "D" "J" "G" "C" "C" "B" "C" "NA" "H" "A" "E" "E" "G" "E" "H" "B" "E" "E" "H" "H" "E" "E" "C" "C" "A" "F" "A" "C" "G" "E" "D" "A" "D" "C" "H" "C"
"C" "E" "B" "E" "J" "E" "E" "H" "B" "D" "F" "D" "B" "J" "B" "E" "C" "E" "C" "H" "D" "C" "G" "J" "G" "H" "B" "E" "H" "G" "C" "D" "E" "C" "G" "E" "A" "F" "E" "E" "G" "I" "A" "A" "D" "A" "B" "E"
"G" "B" "A" "C" "D" "C" "A" "G" "B" "A" "D" "G" "B" "J" "J" "D" "E" "A" "D" "NA" "I" "A" "E" "A" "E" "F" "H" "B" "F" "G" "F" "D" "E" "E" "B" "G" "C" "F" "E" "A" "C" "F" "A" "A" "C" "C" "J" "C"
"G" "D" "A" "C" "A" "E" "B" "B" "B" "A" "A" "J" "D" "I" "C" "B" "E" "F" "F" "A" "F" "C" "A" "J" "E" "F" "I" "E" "B" "H" "C" "H" "B" "A" "C" "F" "D" "E" "E" "E" "F" "I" "A" "D" "B" "B" "J" "C"
"G" "E" "C" "B" "H" "C" "F" "C" "A" "D" "E" "B" "D" "I" "G" "B" "D" "F" "C" "F" "G" "A" "G" "E" "B" "I" "I" "C" "E" "G" "C" "A" "E" "H" "E" "F" "F" "E" "A" "B" "H" "B" "D" "F" "D" "C" "J" "F"
"D" "D" "A" "D" "A" "A" "E" "I" "B" "A" "C" "I" "B" "I" "B" "E" "B" "C" "A" "NA" "H" "C" "C" "C" "I" "E" "B" "B" "I" "H" "C" "H" "A" "E" "B" "E" "F" "B" "A" "D" "C" "D" "D" "D" "D" "A" "J" "F"
"A" "C" "B" "D" "D" "B" "C" "D" "B" "D" "A" "J" "F" "A" "I" "E" "C" "C" "B" "NA" "F" "C" "G" "J" "C" "E" "I" "F" "G" "H" "I" "H" "A" "F" "G" "G" "C" "D" "C" "E" "G" "C" "B" "D" "A" "D" "O" "E"
"C" "B" "A" "D" "H" "E" "A" "C" "B" "C" "B" "G" "E" "I" "I" "B" "A" "G" "A" "NA" "C" "C" "A" "A" "D" "E" "C" "E" "B" "E" "H" "E" "D" "E" "B" "D" "E" "E" "E" "D" "F" "H" "C" "D" "C" "A" "B" "E"
"C" "D" "B" "F" "A" "B" "A" "A" "B" "D" "C" "E" "A" "A" "F" "F" "D" "D" "C" "NA" "C" "A" "D" "H" "I" "D" "B" "E" "B" "E" "A" "G" "E" "F" "D" "D" "B" "F" "A" "D" "B" "H" "A" "D" "C" "C" "S" "C"
"A" "E" "B" "D" "I" "E" "G" "D" "B" "C" "E" "H" "D" "I" "D" "E" "B" "B" "E" "NA" "A" "A" "F" "D" "I" "B" "B" "A" "D" "H" "C" "C" "F" "A" "A" "A" "C" "B" "A" "E" "F" "C" "A" "E" "B" "B" "B" "E"
"I" "E" "C" "E" "K" "B" "C" "D" "A" "A" "E" "A" "E" "C" "E" "E" "A" "A" "D" "NA" "B" "B" "D" "G" "C" "E" "B" "B" "A" "G" "D" "I" "C" "D" "G" "F" "D" "E" "A" "A" "H" "I" "D" "B" "D" "B" "E" "B"
"C" "A" "A" "C" "B" "E" "D" "A" "B" "C" "C" "F" "C" "B" "C" "C" "E" "D" "C" "NA" "I" "C" "C" "C" "F" "B" "I" "C" "E" "G" "E" "E" "F" "I" "E" "E" "F" "E" "E" "A" "H" "D" "D" "F" "A" "B" "I" "B"
"G" "D" "B" "D" "K" "E" "D" "I" "B" "C" "F" "A" "D" "I" "E" "B" "C" "E" "C" "O" "D" "B" "E" "D" "B" "H" "I" "C" "H" "G" "C" "G" "G" "G" "G" "C" "F" "F" "E" "E" "D" "C" "D" "H" "C" "B" "O" "C"
"D" "A" "A" "D" "E" "C" "H" "B" "B" "B" "C" "J" "A" "I" "B" "E" "C" "C" "F" "H" "C" "B" "G" "F" "H" "C" "I" "G" "E" "H" "A" "E" "G" "G" "E" "B" "F" "B" "A" "B" "G" "E" "D" "B" "D" "C" "J" "D"
"B" "C" "B" "F" "H" "A" "C" "I" "B" "D" "F" "J" "F" "F" "H" "D" "A" "D" "E" "NA" "G" "C" "B" "I" "D" "H" "B" "E" "A" "H" "A" "J" "G" "G" "E" "E" "D" "E" "A" "A" "E" "B" "C" "D" "B" "B" "A" "B"
"A" "E" "C" "C" "A" "C" "A" "F" "B" "A" "C" "J" "C" "E" "B" "F" "D" "E" "F" "NA" "B" "C" "A" "E" "G" "H" "I" "C" "B" "E" "C" "C" "B" "D" "E" "G" "A" "A" "G" "E" "D" "B" "D" "C" "B" "A" "B" "D"
"C" "D" "A" "E" "E" "C" "G" "C" "B" "D" "E" "B" "C" "B" "C" "G" "A" "D" "F" "B" "A" "A" "A" "B" "D" "H" "I" "D" "A" "G" "C" "I" "F" "A" "H" "B" "D" "G" "G" "A" "H" "I" "D" "G" "D" "B" "N" "F"
"A" "A" "C" "D" "I" "B" "A" "B" "A" "C" "F" "A" "F" "I" "J" "B" "E" "E" "B" "O" "H" "B" "F" "C" "E" "B" "B" "B" "B" "E" "A" "G" "D" "E" "C" "F" "F" "G" "A" "A" "D" "B" "B" "H" "B" "A" "H" "D"
"B" "B" "B" "A" "E" "B" "C" "D" "A" "D" "D" "G" "A" "C" "D" "G" "D" "A" "C" "P" "I" "C" "E" "B" "C" "I" "B" "G" "H" "H" "I" "I" "C" "B" "D" "D" "A" "B" "F" "A" "F" "C" "A" "E" "B" "A" "H" "B"
"I" "C" "A" "C" "I" "B" "F" "C" "B" "E" "C" "J" "F" "I" "B" "C" "C" "G" "A" "NA" "G" "B" "A" "E" "J" "A" "I" "E" "I" "A" "C" "B" "D" "A" "E" "B" "C" "G" "A" "B" "G" "E" "B" "E" "D" "B" "J" "C"
"I" "A" "A" "B" "K" "B" "G" "D" "A" "C" "A" "F" "B" "C" "H" "B" "A" "A" "D" "O" "I" "C" "B" "G" "C" "G" "I" "B" "A" "C" "F" "G" "A" "D" "H" "D" "D" "B" "C" "A" "E" "I" "A" "A" "A" "A" "E" "B"
"C" "A" "A" "B" "K" "D" "B" "F" "B" "A" "D" "J" "C" "J" "I" "E" "B" "C" "E" "NA" "F" "C" "A" "H" "B" "G" "I" "D" "A" "G" "I" "D" "C" "E" "A" "B" "D" "E" "F" "C" "E" "C" "D" "B" "D" "C" "H" "A"
"B" "A" "B" "D" "H" "B" "A" "I" "B" "E" "E" "A" "A" "B" "B" "D" "D" "F" "E" "Y" "C" "A" "C" "H" "H" "I" "B" "E" "F" "A" "A" "I" "F" "I" "F" "E" "D" "E" "A" "D" "G" "E" "C" "F" "A" "C" "E" "B"
"C" "A" "A" "B" "F" "A" "G" "C" "B" "E" "B" "D" "C" "B" "E" "B" "B" "G" "B" "NA" "D" "C" "B" "H" "E" "A" "I" "A" "A" "H" "I" "E" "G" "C" "G" "G" "F" "B" "F" "A" "F" "A" "B" "D" "B" "B" "H" "D"
"H" "A" "B" "A" "H" "E" "D" "A" "B" "A" "D" "C" "F" "C" "G" "D" "C" "C" "F" "NA" "A" "C" "E" "H" "J" "D" "B" "C" "A" "H" "B" "H" "F" "D" "G" "C" "A" "F" "F" "E" "E" "A" "C" "A" "B" "B" "A" "B"
"C" "C" "A" "F" "A" "B" "G" "B" "A" "D" "F" "E" "A" "C" "B" "F" "E" "C" "E" "H" "E" "A" "B" "H" "E" "A" "H" "E" "I" "G" "D" "G" "G" "F" "D" "F" "A" "C" "A" "E" "E" "C" "B" "A" "B" "D" "B" "B"
"A" "D" "B" "D" "G" "E" "E" "E" "B" "A" "B" "F" "F" "I" "A" "H" "D" "C" "F" "R" "F" "B" "E" "J" "B" "B" "I" "F" "G" "G" "I" "H" "G" "G" "C" "F" "B" "F" "E" "A" "H" "E" "A" "F" "D" "B" "B" "D"
"G" "A" "B" "F" "D" "E" "E" "B" "B" "C" "E" "B" "B" "F" "G" "F" "B" "A" "E" "NA" "F" "C" "B" "B" "H" "H" "E" "E" "G" "A" "A" "C" "F" "A" "F" "E" "A" "B" "A" "C" "B" "F" "A" "F" "D" "C" "E" "B"
"C" "E" "C" "F" "K" "E" "C" "D" "B" "D" "E" "D" "F" "B" "A" "E" "A" "C" "F" "D" "G" "A" "D" "A" "C" "C" "I" "E" "C" "C" "C" "I" "E" "I" "C" "A" "F" "F" "F" "E" "B" "D" "D" "C" "B" "A" "O" "B"
"C" "D" "A" "C" "E" "D" "E" "C" "A" "E" "D" "D" "C" "J" "B" "E" "C" "F" "A" "B" "E" "A" "D" "F" "B" "G" "H" "G" "H" "C" "F" "I" "G" "C" "E" "E" "D" "E" "F" "D" "G" "E" "A" "C" "D" "B" "H" "C"
"A" "E" "C" "F" "G" "E" "B" "C" "B" "D" "C" "I" "A" "B" "G" "H" "C" "G" "F" "NA" "A" "B" "E" "H" "D" "G" "G" "A" "D" "C" "H" "I" "C" "B" "E" "C" "B" "G" "E" "E" "F" "E" "D" "E" "B" "A" "C" "F"
"I" "B" "C" "B" "F" "E" "G" "B" "B" "E" "C" "E" "E" "I" "G" "B" "D" "C" "A" "NA" "A" "A" "A" "B" "G" "D" "I" "C" "G" "E" "E" "J" "A" "F" "G" "F" "D" "G" "A" "A" "H" "H" "B" "F" "A" "C" "J" "C"
"G" "D" "A" "C" "A" "E" "E" "E" "B" "D" "F" "F" "C" "I" "E" "E" "A" "F" "F" "NA" "I" "C" "C" "F" "A" "D" "B" "G" "E" "H" "A" "G" "C" "E" "B" "A" "C" "H" "D" "A" "F" "E" "D" "E" "C" "A" "S" "C"
"C" "D" "A" "A" "F" "E" "D" "C" "B" "E" "F" "J" "C" "H" "B" "B" "E" "A" "E" "Q" "C" "B" "B" "F" "J" "D" "H" "B" "E" "A" "F" "A" "B" "C" "F" "C" "B" "B" "E" "B" "F" "I" "D" "E" "B" "C" "B" "C"
"H" "E" "A" "A" "G" "E" "G" "B" "B" "E" "E" "B" "E" "C" "B" "D" "E" "G" "B" "NA" "C" "B" "D" "I" "H" "H" "I" "B" "H" "A" "A" "C" "C" "D" "H" "E" "D" "G" "F" "A" "H" "A" "A" "G" "D" "B" "G" "E"
