"E" "B" "B" "D" "I" "A" "E" "G" "A" "E" "F" "B" "D" "A" "D" "D" "B" "C" "E" "M" "A" "B" "C" "J" "A" "I" "I" "D" "D" "E" "G" "A" "A" "H" "C" "G" "F" "A" "C" "D" "A" "A" "B" "D" "B" "B" "S" "D"
"E" "D" "B" "C" "B" "D" "B" "G" "B" "E" "F" "G" "A" "F" "C" "H" "C" "F" "B" "L" "B" "A" "E" "F" "C" "I" "E" "D" "C" "F" "G" "B" "D" "H" "B" "B" "B" "D" "B" "E" "A" "B" "A" "A" "B" "C" "L" "D"
"G" "A" "C" "B" "K" "A" "B" "G" "B" "D" "E" "I" "A" "D" "F" "C" "B" "F" "E" "Z" "F" "B" "E" "D" "F" "I" "F" "B" "F" "G" "A" "H" "D" "G" "H" "E" "D" "A" "B" "E" "H" "F" "B" "B" "C" "A" "N" "B"
"D" "E" "C" "E" "J" "D" "B" "C" "A" "D" "E" "D" "F" "C" "I" "A" "E" "D" "F" "P" "A" "A" "B" "E" "B" "G" "D" "E" "H" "F" "C" "C" "D" "B" "B" "A" "C" "H" "F" "B" "H" "C" "A" "D" "D" "A" "P" "A"
"D" "D" "A" "C" "H" "E" "G" "C" "A" "D" "E" "J" "E" "B" "I" "C" "C" "A" "F" "NA" "A" "B" "B" "A" "A" "C" "F" "G" "G" "G" "F" "C" "F" "B" "B" "C" "A" "D" "B" "D" "H" "D" "B" "E" "D" "A" "R" "C"
"G" "A" "C" "D" "I" "E" "F" "G" "B" "C" "D" "I" "A" "C" "I" "E" "A" "F" "A" "O" "D" "C" "B" "H" "J" "G" "G" "C" "F" "F" "C" "F" "F" "H" "G" "F" "B" "G" "B" "D" "H" "B" "A" "C" "D" "C" "J" "B"
"I" "B" "C" "C" "F" "E" "E" "E" "B" "C" "F" "B" "E" "H" "B" "D" "E" "C" "E" "NA" "B" "A" "D" "A" "I" "I" "I" "C" "I" "F" "A" "D" "G" "F" "A" "G" "B" "H" "B" "E" "H" "D" "C" "D" "D" "D" "P" "F"
"G" "E" "C" "D" "C" "B" "A" "B" "B" "F" "A" "G" "F" "D" "G" "C" "B" "D" "B" "Z" "E" "B" "D" "B" "J" "F" "G" "B" "A" "B" "H" "B" "E" "B" "H" "A" "D" "H" "B" "B" "F" "H" "A" "D" "A" "A" "N" "C"
"G" "E" "C" "D" "I" "B" "E" "G" "A" "C" "A" "J" "B" "J" "B" "E" "A" "F" "E" "NA" "C" "B" "G" "F" "A" "C" "I" "G" "G" "E" "B" "E" "B" "B" "G" "G" "D" "D" "B" "B" "H" "H" "C" "C" "D" "A" "L" "B"
"D" "E" "B" "C" "K" "A" "B" "I" "B" "B" "B" "I" "C" "A" "A" "E" "A" "C" "E" "NA" "A" "A" "A" "I" "B" "F" "I" "D" "G" "C" "C" "B" "B" "A" "F" "G" "E" "A" "A" "C" "H" "H" "A" "C" "C" "B" "L" "D"
"F" "E" "B" "B" "C" "B" "G" "D" "B" "D" "E" "I" "B" "E" "C" "C" "D" "G" "A" "NA" "D" "C" "B" "G" "E" "F" "G" "A" "E" "H" "F" "J" "C" "I" "D" "G" "B" "A" "B" "B" "H" "G" "D" "E" "C" "C" "N" "C"
"G" "D" "B" "D" "A" "A" "B" "C" "B" "D" "A" "G" "A" "C" "E" "C" "B" "E" "F" "J" "F" "B" "D" "H" "A" "G" "I" "G" "A" "B" "C" "B" "A" "H" "H" "A" "F" "H" "A" "B" "F" "E" "C" "D" "D" "B" "R" "B"
"E" "D" "C" "F" "B" "C" "G" "E" "A" "E" "C" "F" "D" "J" "J" "D" "B" "B" "E" "NA" "C" "B" "C" "C" "C" "D" "D" "F" "H" "C" "C" "F" "F" "B" "C" "D" "A" "C" "A" "E" "B" "C" "A" "E" "B" "B" "G" "D"
"F" "A" "A" "E" "J" "A" "E" "C" "B" "C" "E" "I" "B" "A" "F" "D" "D" "A" "D" "NA" "C" "A" "G" "F" "I" "I" "I" "C" "F" "G" "A" "B" "D" "H" "C" "F" "F" "F" "A" "E" "B" "H" "B" "B" "B" "D" "D" "E"
"D" "A" "A" "C" "I" "A" "G" "E" "B" "F" "D" "E" "F" "A" "G" "H" "C" "A" "A" "NA" "C" "A" "E" "H" "G" "J" "I" "A" "D" "B" "B" "J" "E" "C" "H" "A" "C" "G" "B" "D" "A" "I" "C" "D" "B" "B" "L" "E"
"A" "E" "A" "B" "J" "B" "D" "H" "A" "D" "F" "E" "E" "D" "E" "E" "D" "A" "E" "NA" "A" "A" "D" "E" "J" "A" "E" "G" "E" "F" "C" "H" "F" "A" "B" "C" "C" "C" "C" "E" "H" "D" "D" "A" "C" "B" "E" "D"
"H" "E" "B" "E" "E" "A" "G" "I" "B" "C" "F" "G" "B" "C" "B" "C" "A" "C" "C" "M" "C" "B" "A" "A" "J" "G" "G" "D" "G" "F" "C" "E" "B" "A" "A" "E" "E" "G" "B" "C" "F" "F" "B" "D" "C" "A" "R" "D"
"I" "D" "C" "B" "D" "B" "A" "B" "A" "B" "D" "D" "C" "D" "H" "C" "A" "A" "F" "NA" "I" "B" "D" "F" "B" "I" "I" "C" "G" "G" "I" "B" "G" "I" "G" "B" "C" "E" "B" "D" "H" "D" "D" "E" "D" "A" "K" "C"
"C" "D" "B" "C" "C" "A" "B" "D" "A" "E" "A" "H" "F" "B" "G" "D" "E" "E" "D" "A" "F" "B" "E" "J" "E" "B" "G" "E" "D" "F" "D" "J" "A" "G" "B" "D" "C" "I" "B" "D" "H" "D" "A" "E" "D" "B" "M" "A"
"E" "D" "C" "F" "B" "E" "F" "A" "B" "F" "A" "J" "C" "D" "C" "C" "E" "C" "F" "NA" "G" "C" "C" "B" "G" "I" "G" "A" "C" "C" "G" "B" "F" "I" "A" "G" "B" "H" "B" "B" "H" "F" "A" "E" "D" "D" "D" "D"
"E" "D" "A" "D" "K" "D" "E" "B" "A" "E" "D" "C" "A" "H" "G" "C" "C" "D" "D" "Y" "C" "C" "C" "I" "G" "H" "D" "G" "H" "G" "F" "A" "B" "E" "F" "A" "B" "C" "F" "C" "A" "C" "C" "D" "B" "D" "E" "F"
"C" "C" "C" "A" "K" "B" "H" "H" "B" "F" "C" "B" "A" "A" "I" "C" "A" "D" "E" "NA" "H" "A" "D" "E" "D" "A" "B" "G" "F" "G" "I" "A" "F" "H" "B" "C" "D" "C" "E" "B" "C" "I" "D" "G" "A" "D" "M" "F"
"F" "B" "A" "D" "E" "B" "A" "C" "A" "C" "D" "A" "E" "B" "C" "A" "A" "E" "A" "NA" "H" "A" "B" "G" "J" "F" "E" "G" "I" "A" "A" "E" "E" "H" "D" "B" "A" "D" "B" "A" "B" "D" "B" "B" "A" "A" "E" "C"
"D" "C" "B" "D" "B" "B" "H" "I" "B" "D" "F" "A" "A" "C" "I" "A" "D" "E" "D" "NA" "B" "B" "D" "C" "E" "A" "I" "G" "D" "F" "C" "C" "F" "G" "A" "C" "B" "A" "B" "E" "F" "F" "B" "C" "C" "C" "H" "C"
"I" "A" "C" "F" "C" "D" "A" "G" "A" "D" "E" "H" "A" "B" "I" "A" "B" "A" "C" "NA" "B" "B" "E" "F" "J" "C" "E" "G" "D" "F" "G" "H" "B" "H" "A" "E" "D" "C" "F" "D" "F" "H" "B" "C" "A" "A" "K" "B"
"B" "A" "B" "E" "E" "E" "G" "I" "B" "C" "A" "C" "F" "D" "J" "F" "B" "D" "D" "NA" "H" "A" "F" "J" "J" "A" "I" "G" "D" "F" "C" "I" "C" "I" "F" "B" "B" "H" "F" "C" "H" "B" "A" "E" "A" "A" "R" "C"
"G" "D" "B" "A" "G" "C" "D" "I" "A" "D" "F" "I" "E" "A" "I" "A" "E" "D" "F" "NA" "A" "A" "A" "F" "I" "C" "D" "D" "C" "B" "I" "J" "G" "A" "D" "E" "D" "D" "B" "C" "F" "F" "A" "C" "A" "C" "I" "D"
"A" "A" "A" "D" "F" "A" "A" "A" "B" "F" "D" "A" "D" "J" "F" "A" "B" "D" "E" "V" "A" "A" "B" "F" "B" "C" "D" "D" "C" "D" "I" "J" "C" "I" "C" "D" "C" "H" "B" "C" "H" "F" "C" "E" "D" "A" "D" "F"
"G" "D" "C" "D" "H" "B" "F" "E" "A" "E" "A" "J" "F" "D" "A" "C" "C" "C" "F" "NA" "H" "B" "D" "I" "I" "F" "F" "E" "I" "G" "A" "H" "F" "F" "H" "D" "F" "H" "B" "C" "F" "D" "A" "F" "C" "B" "C" "E"
"G" "E" "A" "B" "I" "D" "D" "I" "B" "C" "B" "B" "B" "D" "G" "C" "D" "A" "D" "NA" "E" "B" "F" "I" "B" "G" "E" "A" "E" "F" "I" "E" "F" "I" "B" "A" "E" "A" "A" "E" "H" "D" "C" "E" "D" "B" "A" "D"
"E" "D" "A" "B" "H" "E" "F" "F" "A" "D" "E" "E" "C" "H" "B" "G" "B" "C" "A" "NA" "B" "A" "D" "B" "A" "B" "E" "D" "A" "G" "H" "F" "C" "E" "E" "A" "F" "A" "F" "D" "H" "C" "B" "E" "D" "A" "J" "E"
"B" "D" "B" "A" "F" "D" "F" "A" "B" "D" "F" "I" "E" "D" "C" "A" "B" "B" "B" "NA" "I" "A" "G" "F" "H" "F" "E" "G" "C" "C" "I" "H" "B" "A" "E" "A" "A" "I" "C" "A" "F" "I" "D" "C" "C" "A" "P" "F"
"D" "E" "B" "C" "E" "A" "E" "B" "B" "C" "E" "I" "B" "J" "E" "H" "C" "B" "B" "R" "F" "B" "D" "B" "J" "C" "G" "B" "A" "C" "I" "G" "F" "G" "F" "D" "F" "C" "A" "D" "F" "B" "A" "F" "C" "C" "C" "B"
"H" "B" "B" "E" "B" "C" "E" "B" "A" "F" "B" "H" "D" "A" "E" "A" "D" "A" "F" "NA" "C" "A" "D" "G" "A" "E" "D" "G" "C" "A" "A" "D" "C" "E" "C" "B" "D" "B" "C" "E" "A" "C" "D" "D" "A" "B" "D" "D"
"H" "B" "C" "F" "K" "B" "E" "E" "A" "D" "E" "E" "F" "B" "H" "E" "D" "B" "B" "R" "B" "C" "D" "B" "H" "D" "E" "D" "E" "A" "E" "B" "E" "D" "F" "D" "C" "E" "F" "D" "H" "C" "B" "C" "A" "A" "P" "F"
"B" "B" "B" "D" "I" "D" "B" "G" "B" "D" "E" "F" "F" "I" "A" "D" "D" "F" "F" "NA" "H" "B" "G" "B" "F" "B" "I" "D" "D" "H" "F" "F" "G" "G" "A" "F" "A" "C" "E" "C" "H" "F" "A" "B" "C" "A" "L" "D"
"F" "C" "B" "C" "J" "E" "C" "B" "B" "D" "F" "D" "E" "E" "H" "C" "A" "C" "F" "NA" "E" "C" "G" "J" "D" "H" "A" "B" "B" "C" "I" "F" "A" "I" "D" "D" "F" "H" "B" "B" "F" "I" "C" "F" "D" "A" "D" "D"
"E" "C" "A" "C" "H" "D" "G" "H" "B" "C" "D" "D" "D" "A" "H" "D" "A" "F" "A" "R" "D" "C" "B" "G" "G" "H" "D" "D" "I" "A" "A" "B" "C" "H" "E" "F" "D" "A" "F" "C" "H" "D" "A" "A" "C" "C" "N" "A"
"E" "E" "B" "D" "H" "D" "F" "H" "A" "C" "C" "F" "C" "D" "D" "C" "A" "D" "F" "NA" "B" "A" "E" "F" "H" "E" "E" "D" "E" "F" "D" "F" "E" "C" "D" "B" "F" "C" "C" "C" "F" "D" "C" "C" "C" "A" "K" "D"
"F" "B" "C" "E" "G" "A" "E" "G" "B" "E" "B" "D" "D" "J" "D" "D" "A" "D" "D" "NA" "A" "C" "E" "I" "E" "A" "I" "B" "D" "H" "H" "A" "F" "G" "C" "B" "F" "A" "A" "E" "A" "C" "D" "D" "B" "B" "A" "F"
"A" "B" "A" "F" "G" "A" "E" "E" "B" "E" "D" "A" "F" "B" "E" "C" "D" "A" "B" "NA" "F" "C" "D" "B" "H" "E" "E" "E" "E" "C" "A" "I" "G" "D" "D" "D" "C" "C" "B" "A" "H" "B" "B" "E" "A" "D" "R" "F"
"G" "D" "C" "D" "C" "B" "G" "C" "B" "C" "B" "D" "F" "F" "I" "E" "C" "D" "A" "NA" "I" "B" "B" "F" "H" "G" "I" "D" "F" "A" "D" "I" "E" "H" "H" "A" "C" "A" "D" "D" "H" "F" "D" "B" "C" "B" "L" "D"
"C" "E" "B" "D" "H" "A" "F" "I" "A" "F" "D" "E" "A" "I" "D" "A" "E" "F" "D" "Y" "I" "B" "G" "F" "I" "E" "D" "D" "B" "C" "B" "F" "G" "C" "E" "D" "D" "C" "A" "B" "C" "D" "A" "G" "A" "D" "C" "D"
"G" "C" "C" "B" "A" "D" "G" "E" "A" "E" "A" "J" "D" "D" "D" "C" "C" "F" "F" "NA" "B" "B" "E" "I" "A" "I" "G" "D" "G" "F" "I" "D" "C" "D" "B" "D" "E" "D" "F" "B" "F" "H" "A" "B" "A" "C" "H" "E"
"A" "D" "B" "F" "J" "A" "B" "C" "B" "E" "F" "A" "F" "E" "C" "C" "D" "B" "D" "NA" "H" "B" "F" "H" "A" "C" "I" "F" "A" "A" "I" "E" "G" "E" "B" "C" "F" "A" "C" "C" "A" "C" "D" "A" "D" "C" "P" "D"
"F" "A" "C" "B" "E" "A" "B" "A" "A" "B" "F" "D" "D" "J" "G" "A" "E" "F" "C" "NA" "B" "A" "B" "D" "C" "B" "F" "G" "F" "G" "B" "F" "D" "I" "C" "A" "C" "H" "A" "E" "F" "H" "C" "F" "C" "C" "S" "E"
"E" "C" "C" "C" "K" "B" "A" "E" "A" "A" "D" "E" "B" "D" "H" "A" "B" "A" "F" "NA" "C" "A" "F" "G" "A" "I" "I" "C" "G" "A" "F" "C" "E" "F" "H" "F" "A" "F" "E" "D" "C" "I" "B" "E" "A" "A" "L" "A"
"A" "A" "A" "E" "E" "A" "H" "C" "A" "B" "F" "A" "D" "J" "H" "G" "B" "E" "A" "NA" "C" "C" "B" "B" "F" "J" "I" "G" "G" "F" "C" "E" "B" "C" "C" "A" "F" "E" "B" "D" "H" "B" "C" "D" "D" "C" "R" "F"
"D" "A" "B" "D" "I" "E" "E" "F" "B" "C" "D" "E" "B" "A" "D" "E" "A" "D" "A" "NA" "D" "B" "B" "F" "H" "J" "E" "F" "F" "F" "B" "I" "E" "C" "E" "A" "F" "G" "B" "D" "A" "B" "D" "A" "B" "B" "P" "F"
"G" "D" "A" "C" "H" "D" "E" "B" "A" "D" "E" "H" "F" "D" "I" "A" "C" "D" "C" "H" "D" "A" "F" "B" "B" "G" "E" "B" "G" "G" "F" "B" "D" "G" "G" "A" "E" "D" "B" "E" "H" "H" "D" "C" "B" "D" "H" "C"
"E" "E" "B" "D" "A" "D" "G" "I" "A" "C" "E" "A" "C" "B" "F" "A" "A" "D" "F" "NA" "C" "C" "C" "H" "H" "G" "G" "A" "A" "F" "B" "D" "E" "G" "C" "C" "E" "A" "F" "C" "H" "D" "D" "C" "C" "D" "D" "B"
"H" "E" "B" "A" "E" "A" "D" "A" "A" "D" "E" "I" "A" "H" "G" "C" "E" "A" "D" "V" "B" "A" "A" "H" "J" "C" "B" "G" "E" "G" "B" "F" "C" "C" "C" "D" "F" "A" "F" "D" "H" "F" "C" "A" "D" "C" "P" "E"
"B" "D" "A" "F" "G" "C" "C" "G" "B" "C" "C" "J" "B" "B" "A" "A" "A" "G" "B" "W" "I" "C" "G" "B" "B" "B" "E" "G" "H" "F" "A" "H" "E" "H" "B" "G" "B" "C" "C" "D" "H" "B" "A" "A" "D" "C" "P" "B"
"F" "E" "A" "C" "G" "E" "E" "G" "B" "A" "E" "I" "F" "H" "H" "H" "D" "F" "C" "NA" "A" "B" "B" "A" "J" "F" "B" "B" "G" "F" "F" "A" "F" "H" "A" "F" "F" "H" "D" "E" "H" "D" "A" "B" "D" "B" "N" "A"
"I" "B" "A" "C" "F" "C" "E" "E" "A" "B" "C" "J" "C" "B" "B" "G" "B" "G" "F" "NA" "D" "C" "G" "F" "C" "I" "E" "E" "A" "E" "I" "D" "C" "H" "A" "A" "E" "A" "C" "E" "H" "D" "D" "C" "D" "B" "P" "E"
"D" "C" "A" "D" "C" "A" "H" "I" "A" "E" "C" "J" "D" "C" "H" "A" "C" "C" "E" "NA" "D" "C" "G" "E" "H" "F" "I" "D" "H" "A" "A" "H" "F" "A" "D" "B" "F" "B" "A" "C" "H" "C" "C" "E" "C" "C" "E" "A"
"F" "D" "B" "E" "H" "A" "F" "F" "A" "D" "B" "E" "A" "D" "F" "H" "E" "A" "B" "NA" "D" "A" "G" "J" "B" "F" "I" "B" "H" "C" "A" "H" "E" "A" "H" "G" "F" "A" "G" "D" "A" "B" "A" "A" "B" "C" "A" "D"
"A" "D" "C" "D" "G" "C" "H" "H" "A" "C" "B" "D" "C" "C" "D" "D" "B" "E" "A" "X" "E" "B" "D" "B" "E" "F" "I" "C" "A" "A" "G" "H" "G" "E" "C" "A" "D" "E" "E" "E" "F" "F" "C" "C" "C" "C" "N" "E"
"I" "D" "A" "B" "J" "E" "B" "C" "B" "E" "F" "A" "F" "G" "G" "E" "B" "E" "D" "NA" "H" "B" "D" "H" "G" "B" "E" "E" "D" "A" "G" "H" "D" "E" "F" "G" "E" "A" "B" "D" "A" "C" "C" "E" "B" "C" "S" "B"
"E" "A" "B" "D" "F" "D" "E" "I" "A" "C" "F" "D" "A" "B" "B" "H" "B" "C" "B" "NA" "B" "B" "B" "H" "J" "F" "F" "G" "C" "F" "A" "H" "D" "D" "C" "G" "E" "H" "E" "E" "F" "C" "D" "C" "B" "B" "D" "B"
"I" "C" "B" "F" "K" "D" "B" "I" "A" "C" "D" "A" "F" "E" "D" "A" "B" "E" "A" "A" "F" "A" "F" "F" "A" "E" "I" "E" "F" "A" "B" "B" "A" "E" "D" "E" "D" "H" "E" "A" "H" "D" "D" "C" "C" "C" "K" "E"
"G" "E" "A" "D" "E" "E" "B" "F" "B" "B" "F" "A" "F" "A" "E" "H" "B" "D" "D" "NA" "G" "C" "F" "G" "B" "I" "I" "A" "G" "D" "A" "B" "C" "E" "F" "G" "F" "H" "B" "E" "B" "H" "C" "E" "D" "C" "E" "E"
"C" "B" "B" "A" "H" "B" "C" "E" "A" "D" "C" "E" "F" "A" "E" "E" "B" "A" "D" "NA" "A" "B" "A" "D" "I" "F" "H" "B" "G" "G" "A" "C" "F" "B" "E" "C" "F" "C" "C" "C" "B" "A" "B" "B" "A" "B" "J" "D"
"G" "D" "B" "C" "C" "E" "D" "A" "A" "B" "B" "A" "A" "C" "D" "F" "A" "B" "E" "NA" "C" "A" "E" "G" "D" "H" "I" "A" "B" "F" "F" "C" "E" "C" "C" "B" "C" "E" "C" "C" "F" "H" "B" "C" "C" "D" "P" "F"
"H" "C" "A" "D" "H" "E" "B" "F" "B" "D" "D" "A" "B" "F" "A" "C" "A" "E" "C" "NA" "F" "A" "F" "B" "B" "E" "D" "G" "G" "F" "I" "G" "E" "G" "B" "A" "B" "E" "B" "C" "F" "H" "D" "A" "A" "D" "N" "C"
"I" "A" "C" "C" "J" "A" "H" "E" "B" "E" "D" "A" "D" "A" "B" "A" "E" "D" "A" "L" "H" "A" "C" "J" "F" "A" "I" "E" "F" "E" "A" "E" "C" "H" "A" "B" "A" "H" "A" "B" "C" "B" "B" "D" "A" "A" "J" "B"
"I" "D" "A" "E" "A" "B" "A" "I" "B" "C" "D" "A" "F" "I" "F" "C" "C" "F" "E" "NA" "C" "B" "G" "J" "A" "B" "I" "A" "F" "B" "F" "A" "B" "I" "D" "F" "A" "C" "B" "B" "H" "B" "B" "E" "D" "A" "C" "C"
"F" "C" "B" "E" "J" "E" "D" "H" "A" "A" "E" "H" "D" "J" "B" "C" "C" "C" "A" "NA" "C" "B" "E" "J" "I" "I" "I" "G" "H" "G" "I" "I" "G" "I" "C" "F" "D" "E" "D" "C" "F" "C" "A" "H" "A" "C" "R" "A"
"C" "C" "A" "C" "H" "C" "E" "E" "A" "E" "B" "B" "F" "E" "E" "H" "C" "D" "A" "NA" "B" "A" "B" "B" "A" "D" "I" "F" "D" "G" "C" "I" "C" "C" "F" "C" "B" "C" "A" "A" "H" "D" "C" "A" "C" "D" "L" "C"
"F" "A" "A" "B" "H" "B" "F" "E" "A" "C" "D" "A" "B" "A" "G" "D" "D" "C" "A" "H" "H" "B" "E" "D" "H" "E" "G" "C" "D" "F" "E" "B" "B" "H" "C" "C" "D" "H" "B" "E" "H" "E" "B" "A" "D" "B" "J" "D"
"I" "C" "C" "E" "J" "B" "C" "B" "A" "D" "D" "A" "E" "A" "G" "G" "D" "D" "E" "NA" "E" "C" "D" "C" "I" "H" "E" "C" "E" "F" "I" "D" "D" "I" "D" "G" "A" "C" "B" "A" "H" "H" "A" "H" "D" "A" "P" "A"
"C" "B" "C" "A" "C" "C" "G" "F" "B" "F" "B" "B" "C" "A" "G" "C" "D" "A" "D" "NA" "C" "B" "B" "E" "I" "E" "I" "F" "C" "F" "G" "E" "E" "F" "A" "C" "B" "D" "A" "A" "H" "D" "D" "D" "D" "B" "P" "F"
"G" "A" "B" "C" "D" "B" "B" "C" "B" "E" "C" "C" "F" "D" "H" "E" "A" "B" "E" "NA" "C" "C" "B" "F" "G" "G" "F" "A" "F" "F" "G" "E" "E" "H" "F" "E" "C" "H" "B" "C" "B" "A" "A" "E" "C" "C" "C" "A"
"F" "A" "A" "B" "G" "B" "B" "I" "B" "C" "C" "G" "B" "D" "F" "E" "D" "D" "A" "NA" "B" "A" "A" "J" "J" "H" "E" "B" "A" "A" "F" "G" "B" "G" "H" "A" "A" "I" "E" "A" "F" "I" "C" "G" "A" "A" "P" "E"
"E" "E" "A" "E" "A" "A" "B" "A" "A" "E" "F" "D" "F" "D" "B" "E" "D" "G" "A" "Z" "I" "B" "B" "A" "E" "F" "A" "G" "I" "C" "C" "I" "D" "F" "E" "A" "C" "C" "B" "C" "F" "A" "D" "H" "C" "D" "O" "A"
"I" "A" "B" "F" "D" "B" "F" "B" "A" "B" "F" "J" "D" "F" "G" "A" "E" "A" "C" "I" "E" "B" "C" "J" "J" "H" "I" "B" "H" "B" "I" "G" "E" "C" "F" "C" "D" "C" "E" "C" "H" "D" "A" "C" "D" "A" "T" "A"
"E" "C" "C" "D" "C" "A" "C" "F" "A" "C" "A" "H" "B" "H" "E" "G" "E" "E" "A" "NA" "A" "A" "G" "E" "A" "I" "I" "B" "D" "F" "E" "E" "D" "G" "H" "A" "D" "G" "B" "A" "F" "F" "D" "H" "C" "C" "N" "A"
"G" "A" "C" "C" "F" "E" "A" "I" "A" "E" "B" "J" "A" "D" "D" "C" "C" "F" "B" "NA" "I" "A" "G" "I" "C" "J" "E" "C" "H" "A" "I" "D" "D" "I" "B" "E" "A" "A" "B" "E" "F" "F" "C" "G" "C" "A" "K" "A"
"H" "B" "C" "B" "E" "A" "E" "F" "A" "C" "F" "E" "B" "E" "A" "F" "A" "G" "B" "NA" "A" "B" "C" "D" "J" "J" "I" "D" "C" "F" "H" "A" "G" "B" "D" "F" "B" "B" "B" "D" "A" "D" "C" "H" "B" "D" "L" "B"
"F" "B" "A" "E" "F" "D" "C" "B" "B" "D" "E" "F" "C" "C" "B" "C" "B" "D" "F" "S" "C" "B" "D" "D" "I" "I" "B" "A" "G" "F" "C" "E" "C" "C" "H" "E" "B" "A" "A" "D" "F" "I" "D" "H" "C" "C" "L" "F"
"I" "E" "B" "C" "C" "D" "A" "G" "A" "D" "E" "E" "D" "D" "A" "H" "D" "B" "C" "NA" "I" "A" "G" "G" "F" "F" "E" "C" "I" "D" "A" "B" "E" "G" "C" "F" "E" "H" "F" "D" "H" "E" "A" "E" "C" "C" "N" "D"
"C" "C" "A" "F" "K" "B" "H" "D" "A" "D" "E" "I" "F" "J" "C" "A" "A" "A" "B" "NA" "D" "A" "D" "H" "H" "J" "E" "G" "A" "G" "H" "B" "E" "G" "E" "G" "C" "I" "B" "D" "H" "F" "A" "E" "D" "C" "D" "C"
"G" "D" "A" "E" "I" "B" "C" "B" "B" "F" "A" "G" "B" "A" "G" "A" "C" "G" "D" "NA" "E" "B" "A" "I" "G" "H" "G" "C" "A" "G" "H" "J" "A" "F" "F" "D" "C" "H" "G" "E" "H" "D" "D" "D" "D" "D" "P" "F"
"E" "D" "A" "C" "G" "B" "C" "G" "B" "E" "F" "A" "B" "D" "D" "H" "B" "F" "A" "NA" "G" "C" "F" "D" "D" "C" "I" "E" "G" "B" "E" "D" "G" "I" "D" "E" "D" "A" "B" "D" "H" "D" "C" "E" "D" "A" "N" "F"
"A" "D" "B" "A" "J" "A" "D" "E" "B" "A" "F" "D" "C" "J" "E" "A" "B" "D" "A" "S" "E" "A" "C" "A" "B" "H" "D" "E" "B" "F" "G" "B" "A" "B" "F" "F" "D" "H" "C" "B" "H" "E" "D" "E" "D" "D" "L" "A"
"D" "B" "A" "A" "I" "A" "H" "B" "A" "E" "F" "D" "F" "C" "F" "A" "E" "A" "E" "NA" "E" "B" "G" "G" "G" "F" "F" "C" "B" "F" "A" "C" "G" "E" "E" "D" "B" "H" "C" "B" "H" "F" "A" "E" "C" "A" "N" "D"
"B" "C" "A" "E" "D" "A" "D" "B" "A" "E" "F" "E" "A" "C" "E" "A" "A" "B" "A" "NA" "A" "C" "A" "B" "D" "I" "I" "F" "F" "G" "G" "C" "F" "F" "D" "C" "C" "A" "B" "C" "A" "G" "A" "H" "B" "B" "N" "E"
"G" "E" "A" "B" "G" "A" "G" "B" "B" "E" "D" "C" "E" "C" "H" "A" "C" "F" "E" "NA" "D" "A" "E" "B" "G" "H" "I" "B" "C" "C" "I" "J" "E" "G" "F" "C" "B" "H" "B" "E" "H" "D" "B" "E" "D" "A" "C" "C"
"F" "B" "C" "D" "D" "B" "E" "B" "A" "D" "F" "D" "D" "C" "B" "C" "E" "D" "B" "NA" "D" "B" "A" "H" "G" "I" "I" "D" "B" "A" "H" "D" "B" "B" "H" "A" "E" "G" "B" "D" "C" "D" "A" "G" "A" "D" "M" "F"
"E" "E" "B" "E" "D" "B" "D" "C" "B" "D" "F" "A" "D" "B" "G" "A" "E" "C" "E" "NA" "E" "A" "A" "C" "E" "E" "D" "A" "B" "C" "B" "B" "D" "C" "B" "G" "D" "G" "C" "C" "B" "H" "C" "E" "D" "D" "L" "B"
"B" "E" "C" "F" "C" "D" "A" "G" "A" "D" "E" "H" "D" "F" "E" "D" "B" "G" "C" "S" "B" "A" "C" "H" "B" "F" "A" "D" "D" "G" "I" "I" "A" "H" "D" "B" "D" "E" "F" "C" "H" "D" "B" "B" "D" "B" "A" "D"
"F" "B" "A" "D" "E" "D" "H" "H" "A" "E" "A" "C" "E" "B" "E" "H" "B" "F" "B" "NA" "I" "B" "G" "J" "J" "C" "I" "G" "E" "F" "I" "C" "C" "H" "B" "F" "B" "C" "E" "D" "H" "D" "B" "D" "D" "C" "A" "F"
"D" "B" "B" "B" "E" "A" "G" "I" "A" "C" "D" "B" "E" "A" "D" "A" "B" "B" "C" "NA" "E" "A" "A" "F" "J" "G" "I" "B" "E" "C" "I" "C" "C" "I" "F" "A" "A" "C" "A" "A" "H" "F" "C" "E" "D" "A" "A" "D"
"F" "A" "C" "A" "H" "B" "F" "E" "A" "C" "E" "I" "D" "C" "A" "G" "C" "B" "B" "NA" "F" "B" "C" "F" "B" "I" "I" "D" "H" "C" "A" "J" "F" "H" "H" "E" "E" "D" "D" "B" "H" "D" "B" "C" "C" "A" "L" "A"
"C" "A" "C" "B" "H" "C" "G" "C" "B" "C" "B" "H" "E" "D" "J" "H" "C" "F" "D" "NA" "H" "C" "A" "F" "B" "H" "A" "G" "C" "F" "A" "G" "C" "A" "F" "A" "E" "C" "B" "B" "C" "I" "B" "H" "A" "C" "A" "A"
"I" "E" "A" "D" "B" "A" "D" "E" "B" "F" "B" "H" "D" "J" "F" "C" "C" "C" "B" "NA" "C" "A" "C" "B" "E" "A" "I" "E" "C" "C" "I" "F" "F" "C" "F" "C" "F" "A" "C" "E" "H" "F" "A" "A" "D" "A" "C" "A"
