"E" "B" "C" "B" "I" "C" "G" "B" "A" "B" "E" "E" "B" "F" "E" "C" "E" "C" "E" "O" "C" "C" "A" "D" "C" "C" "A" "E" "I" "G" "D" "I" "F" "B" "B" "C" "D" "I" "E" "A" "F" "I" "D" "F" "A" "A" "S" "F"
"A" "A" "A" "C" "D" "C" "G" "A" "B" "B" "F" "F" "E" "H" "F" "E" "D" "B" "F" "NA" "A" "B" "A" "I" "J" "E" "E" "E" "F" "G" "C" "C" "A" "C" "F" "D" "E" "I" "E" "B" "G" "F" "A" "H" "D" "A" "E" "D"
"B" "C" "B" "E" "B" "C" "B" "D" "A" "A" "E" "A" "E" "F" "I" "A" "A" "G" "E" "NA" "C" "B" "F" "A" "D" "D" "F" "F" "F" "B" "G" "J" "F" "H" "B" "C" "C" "I" "D" "B" "D" "C" "A" "G" "D" "C" "P" "A"
"C" "E" "B" "E" "I" "E" "E" "A" "A" "B" "D" "F" "B" "E" "F" "C" "B" "C" "F" "NA" "B" "A" "G" "G" "I" "F" "A" "A" "E" "G" "C" "J" "G" "H" "B" "F" "D" "D" "G" "D" "F" "E" "A" "E" "D" "A" "E" "E"
"A" "E" "A" "B" "J" "A" "C" "B" "B" "B" "C" "G" "C" "C" "C" "E" "A" "E" "B" "NA" "E" "C" "E" "G" "I" "F" "H" "D" "A" "G" "B" "A" "F" "E" "E" "B" "F" "F" "E" "C" "G" "F" "A" "C" "A" "B" "D" "D"
"D" "D" "A" "A" "K" "D" "G" "D" "B" "B" "F" "A" "C" "C" "F" "G" "E" "D" "E" "NA" "A" "C" "G" "H" "E" "F" "G" "B" "H" "G" "C" "F" "D" "H" "H" "C" "B" "A" "D" "A" "H" "A" "B" "B" "C" "B" "P" "E"
"I" "C" "C" "A" "F" "D" "F" "H" "A" "A" "B" "F" "F" "C" "H" "A" "B" "D" "F" "P" "D" "B" "E" "I" "D" "B" "G" "A" "G" "G" "A" "F" "C" "A" "G" "G" "F" "F" "D" "D" "G" "D" "A" "F" "D" "A" "K" "B"
"E" "E" "C" "E" "E" "A" "B" "D" "A" "B" "F" "D" "E" "F" "D" "C" "B" "B" "E" "NA" "A" "C" "A" "F" "B" "H" "C" "G" "B" "G" "D" "H" "E" "I" "D" "B" "E" "I" "E" "A" "H" "B" "B" "C" "D" "C" "E" "E"
"C" "A" "A" "C" "A" "D" "H" "H" "B" "F" "E" "D" "E" "F" "E" "F" "D" "G" "A" "C" "D" "C" "B" "C" "B" "A" "A" "G" "A" "F" "D" "A" "F" "E" "C" "G" "A" "F" "D" "E" "F" "E" "B" "B" "A" "B" "O" "D"
"E" "A" "A" "D" "C" "A" "G" "B" "A" "D" "E" "D" "C" "C" "A" "D" "C" "D" "E" "S" "A" "B" "B" "D" "D" "I" "A" "F" "F" "B" "D" "H" "B" "F" "G" "D" "C" "F" "A" "B" "G" "E" "B" "A" "A" "A" "A" "D"
"G" "C" "B" "B" "B" "D" "H" "I" "B" "C" "F" "H" "A" "G" "B" "G" "D" "F" "D" "L" "A" "B" "D" "E" "I" "I" "E" "A" "E" "H" "G" "B" "F" "E" "C" "D" "B" "F" "D" "E" "G" "A" "D" "D" "D" "D" "B" "B"
"G" "E" "C" "B" "C" "C" "B" "E" "B" "F" "F" "D" "F" "C" "C" "F" "B" "F" "E" "NA" "G" "C" "C" "J" "J" "F" "F" "G" "I" "G" "G" "I" "C" "H" "H" "A" "F" "D" "D" "C" "F" "H" "C" "E" "C" "D" "O" "C"
"H" "A" "B" "E" "E" "B" "B" "A" "A" "B" "C" "C" "B" "F" "G" "C" "C" "A" "F" "E" "C" "C" "C" "E" "A" "J" "H" "C" "F" "C" "B" "G" "B" "A" "B" "D" "E" "F" "A" "B" "G" "E" "C" "C" "D" "D" "D" "F"
"E" "D" "B" "E" "E" "E" "E" "E" "B" "F" "F" "I" "A" "F" "A" "C" "C" "E" "E" "NA" "I" "A" "A" "J" "B" "H" "A" "B" "A" "G" "B" "B" "F" "I" "G" "D" "E" "I" "E" "E" "B" "C" "C" "B" "C" "D" "P" "E"
"D" "C" "C" "B" "I" "C" "B" "I" "B" "A" "E" "F" "C" "C" "A" "C" "C" "B" "C" "NA" "E" "C" "E" "J" "A" "F" "H" "C" "B" "G" "D" "F" "D" "E" "F" "G" "F" "D" "E" "B" "F" "E" "B" "E" "A" "D" "A" "C"
"A" "C" "C" "E" "I" "E" "B" "A" "A" "F" "E" "I" "D" "C" "I" "C" "E" "E" "C" "NA" "C" "B" "F" "C" "D" "B" "G" "G" "F" "G" "D" "H" "C" "C" "C" "C" "D" "C" "E" "E" "H" "B" "C" "H" "B" "A" "M" "D"
"G" "B" "C" "A" "H" "C" "G" "A" "A" "B" "A" "E" "C" "F" "F" "A" "E" "C" "F" "NA" "D" "C" "C" "D" "G" "B" "H" "A" "F" "G" "D" "H" "A" "B" "A" "F" "D" "D" "E" "D" "H" "B" "B" "B" "D" "D" "B" "E"
"D" "E" "A" "B" "H" "D" "E" "D" "A" "B" "F" "D" "F" "B" "I" "C" "A" "A" "D" "NA" "A" "A" "F" "J" "D" "B" "E" "A" "E" "G" "D" "F" "F" "F" "E" "G" "D" "C" "D" "B" "G" "G" "D" "D" "C" "C" "S" "B"
"F" "E" "C" "A" "A" "E" "A" "F" "A" "B" "F" "H" "E" "F" "J" "D" "A" "D" "A" "NA" "C" "B" "B" "F" "E" "C" "G" "A" "G" "G" "G" "H" "E" "C" "B" "G" "B" "I" "E" "A" "F" "I" "D" "B" "A" "C" "L" "E"
"A" "E" "C" "F" "H" "A" "C" "F" "A" "F" "D" "B" "C" "C" "C" "D" "B" "B" "F" "NA" "H" "B" "B" "A" "E" "D" "E" "F" "I" "C" "D" "B" "E" "C" "E" "D" "A" "I" "E" "C" "H" "A" "A" "B" "C" "B" "K" "F"
"C" "B" "C" "C" "D" "A" "D" "E" "B" "B" "F" "H" "F" "G" "G" "C" "A" "D" "B" "T" "D" "C" "G" "B" "H" "F" "E" "D" "B" "G" "C" "F" "B" "H" "G" "F" "E" "I" "E" "C" "G" "F" "C" "D" "D" "D" "D" "C"
"G" "C" "A" "C" "J" "A" "G" "H" "A" "B" "D" "F" "F" "C" "J" "C" "D" "A" "A" "V" "B" "A" "G" "G" "J" "D" "A" "F" "A" "G" "D" "D" "E" "H" "E" "F" "B" "I" "G" "E" "B" "D" "B" "E" "D" "B" "E" "F"
"E" "A" "C" "F" "K" "A" "H" "E" "A" "B" "A" "D" "C" "A" "A" "F" "C" "G" "F" "NA" "A" "C" "G" "C" "E" "J" "H" "B" "A" "G" "H" "J" "C" "H" "G" "F" "C" "F" "A" "B" "G" "F" "A" "C" "C" "A" "A" "F"
"I" "C" "C" "F" "E" "D" "E" "I" "A" "F" "F" "B" "C" "B" "D" "C" "B" "F" "B" "Z" "H" "B" "G" "C" "D" "C" "C" "A" "B" "E" "D" "C" "C" "I" "F" "E" "D" "F" "D" "B" "B" "E" "B" "D" "D" "D" "H" "C"
"E" "C" "B" "E" "I" "E" "B" "D" "A" "F" "C" "H" "D" "C" "I" "A" "D" "B" "B" "D" "D" "C" "G" "B" "E" "D" "F" "F" "E" "G" "D" "G" "B" "I" "E" "B" "A" "I" "G" "D" "F" "B" "C" "E" "A" "D" "A" "B"
"I" "C" "A" "B" "E" "B" "E" "I" "A" "B" "F" "F" "C" "C" "F" "C" "C" "A" "C" "NA" "H" "B" "D" "C" "H" "C" "A" "C" "G" "G" "D" "G" "E" "G" "F" "G" "C" "F" "D" "D" "B" "E" "D" "D" "D" "B" "D" "F"
"D" "E" "B" "A" "E" "E" "G" "I" "A" "F" "F" "H" "F" "C" "E" "C" "B" "E" "A" "NA" "A" "C" "A" "J" "A" "H" "A" "C" "D" "G" "D" "I" "E" "H" "D" "G" "D" "I" "E" "D" "B" "F" "D" "E" "D" "A" "O" "C"
"D" "C" "B" "B" "F" "A" "G" "D" "B" "A" "E" "I" "B" "A" "C" "F" "E" "D" "D" "NA" "H" "A" "G" "I" "G" "D" "G" "C" "D" "C" "G" "H" "G" "H" "A" "D" "C" "F" "E" "E" "H" "D" "D" "C" "B" "C" "D" "B"
"H" "B" "C" "F" "D" "D" "H" "C" "B" "F" "F" "H" "A" "F" "B" "C" "E" "B" "D" "NA" "E" "B" "A" "B" "F" "A" "B" "C" "H" "B" "D" "I" "B" "B" "H" "G" "A" "F" "E" "E" "B" "F" "A" "F" "D" "C" "E" "E"
"H" "D" "A" "D" "C" "D" "C" "C" "B" "A" "F" "J" "D" "H" "J" "B" "A" "E" "D" "A" "C" "A" "E" "G" "F" "H" "H" "G" "H" "G" "G" "I" "G" "C" "C" "C" "D" "I" "D" "D" "B" "H" "C" "F" "D" "B" "A" "E"
"B" "E" "A" "D" "E" "D" "A" "I" "A" "C" "E" "J" "B" "I" "E" "C" "B" "D" "F" "NA" "I" "B" "A" "B" "C" "B" "H" "E" "C" "G" "D" "D" "B" "G" "E" "D" "A" "G" "E" "B" "D" "B" "A" "B" "B" "B" "L" "D"
"A" "D" "C" "B" "D" "E" "C" "H" "B" "B" "F" "A" "F" "G" "J" "E" "A" "D" "A" "NA" "H" "B" "G" "E" "I" "D" "G" "C" "H" "F" "D" "J" "G" "E" "D" "C" "D" "I" "E" "D" "H" "D" "B" "G" "A" "C" "I" "B"
"B" "A" "B" "A" "D" "C" "B" "I" "B" "B" "D" "J" "C" "G" "I" "C" "A" "A" "B" "Z" "G" "C" "E" "G" "E" "D" "B" "C" "B" "G" "D" "A" "F" "B" "G" "B" "A" "I" "D" "B" "G" "D" "D" "D" "D" "B" "D" "D"
"F" "D" "A" "A" "H" "C" "B" "I" "A" "F" "F" "H" "A" "C" "B" "C" "C" "D" "F" "I" "G" "B" "B" "F" "D" "C" "H" "E" "C" "G" "D" "E" "D" "G" "G" "A" "B" "F" "D" "E" "C" "D" "D" "F" "C" "B" "G" "E"
"H" "D" "B" "B" "D" "D" "C" "I" "B" "B" "F" "A" "C" "J" "E" "C" "A" "A" "B" "Y" "C" "A" "C" "G" "J" "F" "H" "C" "B" "G" "C" "A" "F" "H" "A" "C" "D" "I" "D" "A" "A" "G" "B" "D" "A" "B" "A" "B"
"A" "B" "B" "E" "C" "D" "F" "A" "B" "D" "A" "A" "A" "G" "J" "F" "E" "A" "E" "NA" "F" "B" "F" "J" "D" "A" "H" "B" "B" "G" "D" "B" "B" "I" "F" "C" "E" "I" "D" "E" "B" "A" "A" "F" "D" "C" "B" "A"
"E" "A" "A" "D" "H" "E" "A" "F" "A" "B" "D" "J" "F" "G" "D" "A" "C" "C" "E" "NA" "I" "A" "G" "J" "H" "B" "A" "B" "F" "E" "G" "D" "A" "E" "G" "D" "B" "E" "E" "A" "A" "E" "C" "G" "B" "A" "I" "A"
"G" "C" "A" "F" "I" "A" "A" "G" "B" "A" "F" "H" "D" "F" "D" "B" "E" "C" "D" "NA" "D" "A" "D" "C" "I" "E" "H" "C" "D" "C" "A" "A" "F" "G" "H" "C" "E" "F" "E" "E" "A" "E" "C" "D" "A" "B" "I" "B"
"D" "B" "C" "D" "C" "E" "F" "G" "B" "B" "F" "F" "E" "B" "J" "C" "D" "C" "A" "NA" "F" "A" "D" "C" "G" "A" "H" "F" "D" "C" "D" "F" "G" "G" "D" "G" "F" "C" "E" "A" "D" "E" "B" "H" "A" "B" "E" "F"
"E" "D" "B" "F" "A" "A" "G" "F" "B" "E" "E" "F" "E" "C" "I" "A" "E" "C" "D" "P" "G" "B" "B" "C" "A" "A" "H" "E" "F" "G" "D" "I" "B" "F" "F" "F" "A" "F" "G" "B" "C" "B" "B" "C" "A" "D" "J" "B"
"I" "D" "C" "E" "J" "B" "F" "D" "B" "A" "A" "H" "B" "C" "D" "C" "E" "B" "F" "O" "D" "B" "E" "D" "J" "G" "H" "D" "E" "G" "D" "D" "B" "E" "A" "E" "D" "I" "E" "A" "B" "F" "B" "B" "C" "D" "A" "F"
"H" "D" "C" "A" "D" "D" "B" "B" "B" "F" "E" "D" "B" "F" "C" "C" "C" "A" "D" "J" "B" "A" "D" "A" "D" "A" "H" "E" "G" "C" "D" "D" "B" "B" "B" "B" "B" "I" "D" "C" "H" "D" "C" "B" "D" "B" "L" "F"
"A" "E" "B" "E" "A" "B" "F" "G" "A" "B" "E" "E" "F" "G" "H" "E" "E" "B" "C" "NA" "H" "A" "A" "C" "H" "B" "H" "C" "C" "G" "D" "G" "D" "G" "F" "C" "C" "I" "E" "A" "B" "E" "D" "E" "D" "B" "F" "A"
"A" "E" "A" "E" "I" "C" "D" "H" "B" "B" "E" "J" "E" "C" "B" "C" "E" "C" "C" "NA" "H" "A" "A" "I" "F" "G" "B" "B" "E" "E" "I" "F" "A" "E" "B" "A" "C" "C" "E" "E" "H" "D" "C" "G" "C" "D" "E" "A"
"D" "C" "B" "E" "I" "D" "H" "A" "A" "B" "F" "J" "F" "G" "A" "E" "B" "A" "C" "NA" "E" "C" "D" "H" "D" "I" "B" "A" "F" "C" "D" "F" "D" "I" "F" "D" "E" "E" "D" "D" "F" "E" "D" "B" "C" "A" "D" "D"
"F" "C" "A" "A" "E" "E" "E" "I" "B" "B" "F" "E" "A" "C" "E" "C" "D" "F" "B" "V" "F" "B" "C" "J" "G" "A" "G" "C" "C" "H" "D" "G" "D" "E" "D" "G" "D" "I" "E" "D" "G" "I" "C" "A" "A" "C" "A" "B"
"C" "E" "C" "E" "D" "B" "C" "H" "B" "F" "F" "A" "D" "A" "C" "D" "A" "A" "D" "NA" "B" "B" "D" "D" "H" "F" "F" "C" "A" "G" "D" "I" "B" "B" "H" "A" "A" "C" "D" "D" "F" "E" "D" "B" "C" "D" "L" "B"
"H" "E" "A" "E" "I" "D" "B" "C" "A" "B" "E" "E" "A" "C" "B" "E" "B" "A" "D" "NA" "B" "C" "F" "F" "C" "G" "H" "B" "C" "C" "D" "G" "B" "E" "F" "A" "B" "I" "D" "B" "A" "F" "C" "G" "C" "D" "E" "F"
"A" "B" "C" "D" "B" "A" "E" "A" "B" "A" "D" "F" "F" "A" "G" "C" "D" "E" "E" "NA" "C" "A" "F" "H" "D" "I" "H" "E" "D" "C" "G" "I" "E" "G" "D" "F" "A" "B" "E" "A" "F" "E" "B" "B" "A" "A" "G" "F"
"H" "D" "B" "F" "D" "D" "H" "C" "B" "A" "F" "D" "B" "G" "I" "C" "D" "B" "D" "T" "B" "A" "D" "D" "B" "A" "B" "E" "E" "E" "D" "J" "C" "E" "E" "C" "A" "I" "D" "D" "B" "C" "C" "A" "D" "B" "I" "B"
"D" "A" "A" "A" "C" "D" "H" "A" "B" "F" "F" "H" "E" "G" "J" "E" "C" "F" "D" "J" "G" "B" "E" "F" "J" "C" "H" "B" "C" "E" "D" "I" "D" "E" "A" "D" "D" "G" "D" "A" "G" "G" "B" "C" "A" "B" "R" "E"
"H" "E" "A" "F" "E" "A" "E" "H" "A" "C" "E" "C" "B" "F" "J" "F" "D" "F" "D" "Z" "E" "C" "G" "G" "D" "C" "E" "B" "B" "G" "D" "D" "C" "I" "G" "F" "D" "I" "E" "B" "G" "E" "D" "D" "A" "D" "S" "A"
"D" "A" "C" "A" "B" "A" "A" "C" "A" "F" "F" "C" "D" "I" "B" "B" "D" "E" "E" "U" "G" "C" "B" "C" "F" "C" "H" "C" "F" "G" "B" "H" "G" "G" "E" "B" "D" "A" "E" "D" "F" "B" "A" "B" "B" "B" "I" "D"
"D" "A" "C" "F" "I" "E" "F" "F" "B" "F" "E" "E" "A" "B" "D" "F" "D" "A" "A" "NA" "D" "C" "C" "H" "C" "I" "E" "B" "G" "E" "C" "H" "D" "E" "C" "F" "C" "F" "E" "C" "H" "A" "B" "B" "C" "C" "I" "D"
"G" "C" "C" "F" "I" "D" "B" "I" "B" "F" "A" "F" "F" "D" "B" "C" "A" "B" "E" "NA" "A" "C" "D" "B" "C" "I" "E" "C" "A" "G" "D" "B" "F" "F" "F" "A" "A" "F" "D" "C" "A" "G" "B" "F" "A" "A" "E" "D"
"G" "C" "B" "D" "C" "B" "E" "H" "A" "B" "D" "I" "B" "F" "F" "F" "C" "B" "F" "X" "B" "A" "C" "C" "G" "D" "B" "B" "B" "G" "D" "F" "A" "A" "G" "G" "A" "B" "E" "B" "F" "A" "D" "B" "D" "A" "S" "D"
"C" "E" "C" "E" "E" "A" "A" "C" "A" "E" "C" "H" "C" "F" "I" "B" "B" "C" "B" "NA" "E" "A" "C" "E" "J" "F" "H" "C" "D" "G" "D" "I" "B" "G" "A" "D" "A" "I" "G" "B" "H" "F" "D" "B" "C" "A" "A" "C"
"F" "C" "B" "B" "B" "D" "F" "B" "B" "A" "D" "F" "C" "B" "B" "C" "E" "C" "B" "B" "E" "C" "F" "J" "B" "A" "I" "E" "B" "H" "B" "I" "B" "A" "B" "B" "E" "I" "D" "C" "C" "H" "C" "A" "A" "B" "I" "D"
"H" "C" "B" "A" "B" "A" "F" "G" "A" "B" "F" "A" "F" "A" "F" "E" "D" "G" "C" "NA" "B" "B" "D" "D" "J" "C" "H" "D" "F" "G" "C" "B" "B" "C" "B" "A" "E" "F" "E" "A" "B" "E" "B" "B" "D" "A" "R" "B"
"D" "C" "A" "E" "F" "D" "A" "D" "B" "B" "B" "H" "C" "C" "F" "C" "D" "B" "E" "I" "C" "C" "C" "G" "E" "H" "G" "B" "B" "G" "B" "C" "G" "G" "G" "C" "F" "I" "D" "D" "F" "E" "C" "B" "B" "B" "G" "A"
"C" "C" "B" "A" "E" "E" "A" "H" "B" "D" "B" "D" "B" "G" "E" "F" "A" "B" "A" "D" "G" "A" "C" "G" "B" "F" "H" "G" "C" "G" "D" "E" "C" "E" "G" "C" "A" "F" "A" "B" "B" "H" "C" "F" "D" "D" "F" "B"
"E" "E" "C" "F" "H" "D" "A" "G" "B" "B" "A" "B" "E" "E" "G" "C" "B" "E" "A" "B" "H" "A" "B" "G" "D" "E" "H" "B" "H" "G" "C" "I" "A" "G" "C" "B" "B" "I" "D" "B" "G" "F" "A" "H" "D" "C" "B" "F"
"D" "B" "A" "C" "J" "E" "E" "C" "A" "F" "D" "I" "A" "C" "B" "F" "E" "A" "F" "NA" "D" "B" "B" "F" "C" "J" "B" "B" "A" "C" "B" "B" "C" "E" "C" "C" "F" "D" "E" "A" "B" "E" "D" "F" "D" "A" "F" "E"
"A" "E" "A" "B" "H" "C" "C" "F" "A" "A" "A" "H" "E" "E" "E" "F" "A" "C" "D" "NA" "E" "A" "B" "G" "D" "B" "G" "D" "H" "G" "G" "J" "G" "C" "H" "D" "E" "F" "D" "E" "H" "A" "A" "B" "C" "B" "H" "B"
"E" "A" "B" "C" "K" "E" "A" "D" "B" "F" "F" "D" "A" "I" "G" "E" "C" "E" "D" "J" "B" "C" "E" "B" "F" "H" "A" "B" "E" "G" "B" "J" "B" "E" "E" "D" "A" "H" "E" "C" "F" "C" "D" "E" "C" "C" "I" "C"
"H" "D" "B" "F" "K" "C" "B" "B" "A" "B" "B" "E" "E" "F" "B" "C" "A" "C" "B" "O" "C" "B" "G" "E" "F" "D" "H" "D" "E" "G" "D" "F" "A" "B" "A" "A" "E" "F" "D" "D" "C" "G" "D" "H" "A" "C" "R" "B"
"I" "A" "C" "C" "A" "B" "F" "D" "A" "B" "F" "G" "C" "A" "B" "C" "A" "B" "C" "NA" "I" "C" "A" "D" "A" "H" "A" "A" "I" "C" "D" "F" "D" "B" "H" "A" "E" "F" "E" "B" "H" "D" "C" "B" "A" "D" "D" "D"
"B" "A" "B" "B" "K" "C" "B" "G" "B" "B" "A" "G" "C" "G" "F" "F" "C" "G" "B" "NA" "H" "A" "G" "E" "A" "D" "A" "F" "E" "G" "C" "F" "G" "E" "H" "A" "F" "F" "D" "B" "A" "G" "A" "B" "A" "A" "P" "E"
"C" "B" "C" "E" "I" "D" "B" "C" "B" "D" "A" "F" "B" "B" "F" "E" "E" "G" "B" "Z" "E" "B" "A" "G" "B" "C" "H" "E" "A" "C" "D" "I" "B" "H" "F" "E" "B" "F" "D" "D" "G" "E" "C" "D" "D" "B" "E" "E"
"A" "A" "B" "A" "E" "D" "E" "A" "B" "F" "F" "F" "D" "G" "A" "D" "C" "F" "E" "N" "A" "A" "B" "C" "B" "A" "C" "D" "F" "G" "D" "J" "D" "C" "G" "A" "D" "A" "D" "C" "F" "I" "C" "C" "C" "D" "P" "A"
"A" "E" "C" "B" "E" "C" "B" "D" "B" "F" "E" "J" "C" "A" "F" "C" "B" "G" "F" "NA" "H" "C" "A" "A" "E" "E" "B" "F" "B" "C" "H" "A" "F" "I" "E" "B" "F" "F" "D" "C" "D" "G" "B" "G" "C" "C" "K" "B"
"B" "E" "B" "B" "B" "D" "E" "C" "B" "E" "B" "C" "C" "I" "F" "F" "C" "D" "C" "N" "C" "C" "F" "G" "F" "F" "H" "C" "C" "C" "C" "B" "D" "B" "B" "F" "C" "E" "G" "C" "G" "I" "D" "G" "D" "B" "I" "A"
"H" "A" "A" "E" "A" "D" "B" "F" "A" "B" "E" "J" "A" "F" "A" "C" "A" "B" "E" "NA" "F" "A" "D" "D" "H" "B" "F" "A" "F" "C" "D" "D" "E" "C" "D" "F" "C" "I" "D" "C" "F" "H" "D" "B" "C" "B" "D" "D"
"G" "E" "C" "D" "E" "C" "G" "H" "B" "D" "D" "F" "D" "I" "G" "A" "A" "D" "C" "NA" "H" "A" "G" "H" "A" "A" "H" "C" "C" "C" "D" "I" "C" "C" "D" "D" "B" "F" "E" "C" "G" "D" "D" "A" "A" "B" "K" "C"
"D" "A" "C" "C" "F" "A" "C" "H" "A" "B" "F" "E" "A" "C" "D" "C" "B" "A" "F" "B" "E" "B" "A" "E" "F" "G" "E" "F" "A" "G" "C" "F" "G" "E" "H" "F" "F" "I" "G" "A" "F" "A" "D" "D" "C" "C" "G" "E"
"B" "A" "B" "C" "B" "D" "H" "A" "A" "E" "F" "H" "F" "F" "F" "A" "D" "B" "D" "NA" "C" "C" "F" "G" "H" "J" "H" "E" "A" "H" "G" "I" "E" "H" "C" "D" "F" "D" "D" "A" "F" "E" "D" "C" "D" "C" "F" "E"
"D" "C" "B" "C" "F" "D" "F" "H" "B" "B" "A" "G" "D" "G" "G" "E" "C" "G" "B" "NA" "C" "C" "G" "H" "B" "J" "C" "B" "A" "H" "A" "F" "B" "G" "A" "C" "C" "F" "D" "D" "H" "F" "B" "B" "C" "B" "D" "B"
"I" "E" "A" "D" "B" "A" "G" "E" "A" "F" "F" "F" "F" "C" "G" "G" "E" "G" "F" "S" "F" "C" "B" "E" "A" "G" "F" "E" "G" "E" "C" "J" "A" "H" "F" "A" "E" "F" "E" "E" "G" "E" "B" "C" "A" "A" "R" "D"
"H" "D" "B" "A" "K" "A" "E" "G" "B" "B" "F" "H" "C" "C" "E" "B" "A" "E" "E" "T" "G" "C" "D" "D" "E" "H" "A" "D" "F" "E" "B" "F" "B" "E" "A" "B" "D" "F" "E" "D" "B" "C" "B" "B" "C" "A" "O" "E"
"G" "C" "A" "C" "A" "D" "A" "C" "A" "B" "F" "D" "A" "I" "E" "C" "D" "B" "B" "NA" "D" "A" "D" "D" "B" "H" "H" "D" "F" "G" "D" "F" "E" "G" "G" "D" "B" "I" "D" "E" "C" "C" "A" "A" "C" "B" "O" "C"
"D" "A" "A" "B" "K" "D" "G" "D" "A" "B" "C" "I" "C" "C" "G" "C" "B" "D" "A" "NA" "D" "B" "E" "D" "C" "I" "H" "G" "A" "H" "D" "C" "G" "H" "A" "G" "D" "D" "E" "B" "H" "D" "A" "B" "D" "C" "C" "E"
"G" "D" "A" "C" "H" "D" "D" "A" "A" "B" "D" "H" "F" "A" "J" "E" "B" "A" "A" "NA" "G" "A" "G" "B" "C" "H" "B" "A" "H" "A" "D" "B" "F" "D" "A" "A" "F" "F" "B" "A" "B" "E" "D" "D" "D" "B" "D" "A"
"E" "D" "B" "E" "G" "A" "A" "I" "A" "B" "E" "I" "D" "C" "E" "G" "E" "D" "C" "NA" "A" "C" "A" "H" "I" "G" "G" "D" "G" "G" "C" "C" "D" "H" "E" "B" "F" "F" "E" "C" "D" "B" "C" "B" "B" "B" "L" "B"
"H" "E" "B" "D" "K" "D" "G" "I" "B" "F" "F" "J" "C" "F" "C" "B" "A" "E" "D" "V" "G" "A" "D" "E" "E" "A" "A" "E" "E" "G" "D" "E" "F" "G" "C" "B" "A" "F" "E" "A" "H" "A" "D" "B" "C" "D" "P" "C"
"D" "A" "B" "B" "G" "D" "G" "E" "A" "D" "B" "D" "F" "C" "G" "C" "B" "G" "A" "NA" "B" "C" "E" "E" "F" "F" "A" "D" "H" "G" "G" "B" "A" "H" "H" "A" "B" "A" "D" "A" "F" "B" "C" "E" "D" "B" "I" "F"
"G" "E" "A" "A" "C" "D" "F" "G" "A" "B" "E" "A" "F" "I" "I" "C" "B" "D" "C" "NA" "A" "C" "A" "I" "I" "J" "G" "A" "D" "G" "G" "J" "G" "C" "G" "A" "A" "F" "D" "E" "F" "H" "C" "B" "D" "A" "F" "C"
"F" "B" "C" "E" "K" "E" "G" "A" "A" "B" "B" "F" "F" "C" "A" "F" "B" "G" "A" "V" "C" "A" "C" "A" "G" "I" "H" "F" "E" "G" "D" "C" "G" "D" "C" "G" "C" "F" "E" "C" "G" "F" "B" "A" "D" "D" "S" "F"
"G" "E" "C" "A" "B" "B" "H" "C" "B" "F" "E" "C" "C" "A" "J" "C" "A" "A" "F" "NA" "G" "B" "B" "D" "I" "G" "A" "E" "A" "G" "D" "G" "E" "I" "H" "F" "C" "I" "D" "A" "B" "F" "D" "B" "A" "B" "B" "C"
"C" "A" "B" "E" "A" "D" "H" "F" "A" "C" "E" "F" "E" "F" "B" "C" "C" "G" "A" "NA" "C" "B" "A" "J" "E" "E" "D" "A" "C" "G" "D" "C" "F" "I" "G" "A" "E" "E" "D" "B" "B" "F" "B" "F" "D" "B" "H" "D"
"A" "B" "B" "C" "E" "E" "E" "H" "B" "A" "F" "F" "D" "A" "C" "C" "A" "D" "D" "NA" "F" "A" "A" "F" "B" "A" "A" "D" "B" "C" "D" "D" "F" "F" "D" "B" "D" "F" "E" "C" "F" "H" "B" "C" "C" "A" "S" "E"
"D" "A" "B" "E" "F" "B" "C" "I" "B" "A" "D" "B" "A" "A" "A" "C" "D" "E" "A" "NA" "G" "A" "C" "A" "G" "H" "H" "C" "D" "H" "G" "B" "E" "G" "D" "A" "B" "F" "E" "C" "H" "D" "D" "C" "B" "D" "O" "F"
"I" "B" "A" "E" "D" "A" "D" "G" "A" "A" "C" "D" "A" "I" "I" "E" "E" "C" "B" "NA" "F" "B" "C" "A" "A" "B" "A" "B" "A" "C" "D" "A" "B" "B" "F" "F" "D" "I" "E" "D" "F" "I" "B" "B" "C" "B" "O" "F"
"D" "C" "A" "F" "J" "C" "A" "A" "A" "F" "A" "D" "B" "A" "F" "C" "C" "A" "B" "J" "C" "B" "G" "I" "J" "B" "A" "G" "B" "C" "I" "D" "C" "G" "D" "C" "C" "D" "D" "C" "F" "H" "C" "E" "A" "B" "S" "F"
"G" "A" "C" "E" "A" "D" "E" "G" "B" "F" "D" "I" "C" "B" "E" "F" "E" "E" "C" "NA" "B" "A" "D" "J" "G" "C" "A" "C" "B" "E" "G" "C" "B" "H" "C" "D" "C" "F" "G" "E" "F" "H" "A" "E" "B" "B" "S" "E"
"G" "A" "A" "A" "B" "D" "F" "B" "A" "C" "F" "I" "D" "G" "I" "B" "B" "A" "E" "NA" "G" "B" "C" "B" "J" "B" "H" "C" "D" "F" "D" "G" "D" "A" "G" "A" "A" "F" "D" "A" "B" "E" "D" "F" "A" "A" "K" "B"
"D" "A" "C" "A" "B" "C" "H" "C" "A" "F" "E" "B" "E" "H" "I" "C" "A" "D" "D" "Z" "E" "C" "G" "G" "J" "B" "A" "D" "E" "D" "D" "B" "E" "C" "D" "F" "A" "A" "D" "A" "B" "E" "B" "B" "D" "D" "L" "D"
