"B" "B" "B" "E" "K" "B" "F" "H" "B" "E" "A" "A" "D" "B" "F" "D" "B" "E" "D" "NA" "F" "A" "A" "F" "G" "E" "B" "G" "I" "E" "A" "H" "G" "G" "E" "E" "C" "D" "F" "D" "A" "C" "D" "E" "B" "A" "J" "F"
"E" "E" "C" "D" "J" "D" "F" "B" "B" "D" "F" "A" "E" "I" "B" "G" "E" "F" "D" "P" "B" "A" "E" "G" "F" "H" "I" "C" "E" "G" "C" "F" "F" "D" "E" "E" "D" "F" "F" "E" "G" "C" "B" "F" "A" "A" "K" "D"
"F" "B" "C" "A" "I" "B" "D" "C" "A" "D" "C" "G" "B" "F" "G" "A" "C" "A" "D" "R" "F" "C" "D" "C" "F" "E" "G" "D" "H" "G" "C" "B" "C" "I" "E" "B" "D" "E" "A" "E" "F" "I" "A" "D" "B" "B" "J" "D"
"G" "E" "A" "A" "B" "B" "F" "E" "B" "C" "C" "J" "A" "F" "C" "H" "E" "D" "E" "NA" "H" "B" "A" "B" "J" "D" "I" "C" "G" "E" "E" "B" "D" "A" "F" "G" "C" "B" "A" "B" "H" "E" "B" "F" "A" "A" "T" "E"
"I" "A" "C" "A" "H" "E" "E" "D" "A" "E" "B" "F" "A" "I" "A" "D" "A" "F" "A" "NA" "I" "C" "A" "G" "H" "F" "I" "F" "F" "H" "E" "G" "B" "E" "E" "G" "E" "G" "E" "E" "F" "C" "B" "E" "B" "D" "O" "A"
"I" "B" "C" "A" "I" "E" "C" "D" "B" "D" "A" "E" "F" "C" "E" "E" "A" "G" "B" "NA" "B" "B" "G" "I" "I" "H" "H" "G" "C" "A" "A" "C" "A" "D" "G" "F" "E" "F" "A" "B" "F" "I" "A" "F" "D" "D" "G" "A"
"H" "E" "B" "A" "A" "E" "B" "B" "A" "D" "C" "F" "A" "B" "E" "B" "B" "D" "B" "J" "B" "B" "C" "C" "J" "B" "I" "C" "I" "B" "A" "C" "F" "G" "A" "B" "B" "E" "E" "D" "F" "E" "C" "A" "B" "C" "I" "F"
"D" "D" "A" "F" "G" "E" "B" "G" "B" "D" "A" "J" "D" "F" "A" "D" "D" "C" "D" "E" "I" "B" "B" "G" "B" "D" "H" "D" "B" "E" "A" "E" "C" "A" "E" "B" "B" "E" "E" "E" "E" "A" "B" "A" "D" "C" "S" "F"
"H" "D" "A" "D" "J" "E" "D" "B" "B" "A" "A" "F" "D" "J" "C" "B" "D" "C" "D" "X" "I" "B" "F" "A" "A" "C" "I" "A" "H" "G" "C" "D" "E" "C" "B" "C" "D" "E" "E" "C" "G" "E" "A" "E" "D" "A" "T" "C"
"H" "A" "B" "F" "B" "D" "B" "F" "A" "C" "D" "J" "E" "F" "D" "C" "C" "B" "A" "NA" "I" "A" "D" "I" "G" "D" "I" "G" "A" "C" "A" "F" "B" "C" "B" "G" "A" "G" "F" "C" "E" "I" "C" "B" "B" "B" "B" "F"
"G" "A" "A" "D" "E" "B" "E" "G" "A" "D" "C" "E" "F" "C" "B" "D" "C" "A" "E" "L" "G" "C" "D" "I" "I" "E" "E" "E" "C" "G" "I" "C" "A" "C" "A" "B" "B" "E" "A" "D" "F" "I" "A" "E" "D" "C" "S" "F"
"H" "B" "C" "C" "G" "E" "A" "C" "B" "D" "A" "F" "B" "D" "I" "H" "E" "C" "D" "NA" "D" "C" "D" "F" "A" "G" "I" "E" "D" "G" "I" "J" "C" "A" "F" "B" "A" "G" "F" "D" "A" "G" "B" "G" "B" "D" "J" "C"
"G" "C" "C" "C" "H" "D" "A" "G" "A" "C" "E" "B" "F" "J" "D" "D" "E" "A" "A" "NA" "H" "A" "E" "E" "F" "J" "C" "E" "C" "H" "I" "D" "E" "A" "H" "A" "F" "F" "C" "A" "B" "C" "A" "F" "A" "A" "J" "F"
"C" "C" "C" "D" "G" "E" "C" "D" "A" "C" "B" "I" "D" "F" "G" "F" "E" "D" "B" "K" "H" "A" "D" "A" "E" "A" "H" "B" "H" "H" "F" "D" "G" "I" "B" "E" "F" "E" "E" "A" "H" "H" "D" "F" "D" "B" "J" "E"
"A" "B" "B" "E" "I" "B" "E" "B" "B" "D" "B" "H" "D" "J" "E" "F" "A" "B" "C" "H" "C" "A" "D" "F" "I" "G" "E" "B" "H" "H" "F" "H" "D" "G" "H" "A" "A" "F" "G" "D" "E" "A" "C" "D" "D" "B" "O" "A"
"G" "C" "C" "A" "G" "A" "H" "A" "A" "D" "A" "F" "F" "I" "C" "D" "B" "G" "A" "Z" "D" "C" "G" "E" "E" "F" "H" "F" "E" "H" "E" "A" "G" "E" "E" "A" "F" "E" "A" "A" "F" "H" "A" "D" "D" "C" "J" "C"
"I" "B" "C" "A" "I" "E" "B" "C" "A" "E" "B" "D" "C" "F" "C" "E" "A" "F" "B" "NA" "D" "C" "E" "I" "A" "E" "I" "C" "B" "A" "E" "A" "D" "A" "D" "C" "E" "B" "E" "D" "E" "A" "A" "A" "B" "C" "K" "C"
"B" "E" "C" "F" "J" "A" "A" "D" "B" "C" "E" "B" "E" "J" "C" "E" "D" "A" "E" "NA" "I" "C" "F" "D" "D" "B" "C" "F" "A" "E" "F" "D" "E" "E" "E" "A" "D" "B" "G" "B" "H" "C" "D" "D" "D" "A" "C" "D"
"E" "D" "C" "E" "E" "E" "H" "G" "A" "D" "F" "F" "E" "H" "B" "E" "D" "E" "C" "W" "E" "A" "B" "C" "H" "G" "I" "A" "C" "G" "F" "H" "C" "A" "C" "G" "D" "B" "E" "C" "F" "I" "B" "E" "B" "D" "R" "C"
"I" "A" "A" "A" "H" "E" "B" "H" "B" "D" "B" "F" "A" "J" "J" "E" "D" "E" "F" "NA" "A" "C" "C" "C" "H" "J" "I" "F" "D" "H" "C" "H" "G" "G" "A" "E" "E" "F" "A" "B" "H" "A" "C" "H" "D" "C" "S" "A"
"I" "D" "B" "A" "I" "C" "D" "E" "B" "C" "C" "F" "A" "F" "H" "E" "D" "A" "B" "NA" "C" "C" "D" "B" "G" "I" "B" "G" "B" "F" "A" "B" "G" "E" "B" "D" "D" "E" "G" "B" "F" "B" "A" "F" "C" "D" "C" "E"
"C" "C" "B" "C" "H" "C" "D" "D" "B" "D" "A" "I" "B" "I" "D" "A" "C" "A" "F" "Q" "I" "C" "C" "E" "C" "J" "C" "B" "I" "H" "C" "A" "C" "C" "B" "G" "E" "D" "E" "B" "E" "A" "D" "A" "D" "A" "B" "E"
"F" "D" "A" "D" "K" "E" "D" "I" "A" "A" "B" "G" "A" "H" "A" "F" "D" "A" "B" "NA" "F" "C" "D" "D" "D" "J" "B" "C" "B" "A" "C" "G" "A" "C" "B" "G" "F" "A" "E" "C" "E" "I" "A" "G" "B" "D" "J" "E"
"E" "C" "A" "D" "D" "B" "E" "G" "B" "A" "E" "A" "D" "I" "E" "F" "A" "D" "F" "NA" "C" "B" "D" "C" "F" "D" "B" "G" "F" "G" "H" "B" "A" "H" "F" "G" "A" "D" "C" "A" "F" "C" "B" "D" "D" "D" "B" "E"
"I" "E" "B" "A" "C" "B" "F" "B" "B" "D" "C" "I" "A" "F" "D" "B" "C" "A" "D" "NA" "E" "B" "C" "G" "I" "F" "E" "A" "F" "F" "I" "E" "C" "D" "G" "A" "B" "G" "A" "A" "C" "I" "B" "A" "B" "A" "E" "F"
"E" "E" "A" "A" "I" "B" "A" "B" "A" "D" "C" "B" "B" "J" "H" "F" "D" "E" "E" "NA" "B" "C" "B" "C" "J" "B" "B" "D" "C" "G" "A" "D" "D" "E" "D" "D" "E" "E" "A" "E" "F" "C" "B" "E" "B" "C" "J" "A"
"I" "A" "A" "A" "C" "E" "H" "G" "A" "A" "E" "B" "B" "F" "B" "C" "D" "A" "B" "NA" "H" "B" "F" "C" "E" "H" "I" "D" "C" "G" "A" "B" "B" "I" "H" "B" "E" "D" "F" "D" "F" "E" "B" "E" "D" "D" "J" "D"
"G" "C" "C" "C" "D" "E" "B" "E" "B" "C" "B" "B" "F" "I" "A" "B" "C" "F" "E" "NA" "B" "C" "C" "E" "J" "H" "I" "A" "G" "D" "C" "F" "G" "I" "H" "F" "F" "E" "E" "E" "F" "E" "B" "E" "D" "C" "B" "C"
"F" "D" "C" "A" "G" "D" "H" "I" "B" "E" "E" "B" "C" "C" "G" "B" "C" "A" "C" "NA" "C" "B" "C" "E" "H" "H" "D" "D" "B" "F" "A" "D" "A" "C" "H" "F" "E" "E" "F" "E" "F" "H" "C" "D" "B" "D" "O" "C"
"B" "A" "B" "D" "K" "E" "E" "I" "B" "C" "C" "I" "C" "F" "G" "D" "C" "A" "A" "Z" "I" "C" "A" "F" "F" "B" "C" "F" "E" "H" "A" "F" "B" "D" "A" "C" "C" "B" "E" "D" "G" "D" "D" "B" "D" "B" "B" "C"
"H" "B" "C" "D" "D" "E" "A" "G" "A" "D" "C" "F" "E" "C" "E" "F" "E" "D" "E" "P" "I" "A" "E" "H" "I" "D" "H" "B" "C" "G" "I" "I" "D" "H" "B" "F" "A" "A" "A" "E" "E" "I" "B" "A" "B" "D" "M" "B"
"H" "B" "B" "D" "J" "E" "H" "D" "A" "E" "C" "E" "C" "A" "F" "D" "C" "B" "D" "NA" "B" "B" "G" "E" "D" "D" "I" "E" "H" "F" "H" "F" "D" "D" "E" "B" "F" "F" "E" "B" "G" "E" "D" "C" "A" "B" "B" "A"
"C" "B" "C" "B" "G" "C" "G" "A" "A" "A" "C" "E" "D" "H" "C" "E" "A" "G" "C" "U" "B" "B" "C" "H" "G" "I" "E" "D" "A" "E" "G" "C" "E" "F" "G" "F" "D" "E" "A" "A" "D" "D" "D" "D" "B" "C" "E" "D"
"C" "B" "A" "B" "A" "E" "E" "G" "A" "E" "B" "E" "F" "A" "F" "G" "B" "G" "D" "NA" "I" "C" "G" "H" "B" "H" "H" "E" "I" "H" "F" "F" "A" "I" "H" "A" "A" "F" "E" "A" "F" "C" "B" "H" "A" "A" "N" "E"
"G" "B" "A" "B" "I" "B" "G" "H" "B" "A" "B" "B" "E" "B" "H" "F" "D" "C" "A" "O" "H" "C" "F" "A" "D" "J" "I" "B" "A" "A" "F" "C" "E" "B" "C" "F" "E" "B" "A" "B" "F" "I" "B" "E" "B" "C" "O" "B"
"C" "E" "C" "D" "C" "C" "F" "C" "B" "E" "E" "I" "B" "J" "H" "D" "C" "G" "A" "NA" "B" "C" "G" "C" "D" "J" "B" "B" "D" "H" "C" "B" "A" "H" "B" "E" "B" "G" "G" "B" "D" "C" "A" "H" "B" "C" "E" "F"
"H" "E" "A" "A" "D" "E" "H" "F" "A" "D" "B" "E" "E" "I" "H" "E" "C" "C" "D" "NA" "F" "A" "B" "G" "I" "I" "B" "E" "F" "H" "E" "J" "C" "E" "G" "F" "C" "D" "E" "B" "G" "E" "C" "E" "D" "A" "J" "E"
"E" "B" "C" "B" "I" "D" "G" "F" "B" "C" "E" "J" "E" "F" "H" "D" "B" "C" "F" "NA" "F" "B" "F" "D" "G" "A" "I" "D" "I" "H" "B" "B" "C" "C" "G" "C" "D" "D" "F" "C" "E" "A" "A" "B" "D" "B" "T" "C"
"G" "E" "A" "D" "F" "B" "F" "I" "A" "D" "E" "B" "F" "I" "D" "D" "E" "A" "B" "V" "B" "A" "G" "C" "G" "F" "C" "C" "C" "H" "A" "B" "D" "I" "B" "B" "F" "E" "C" "E" "E" "A" "A" "D" "B" "C" "N" "D"
"B" "E" "C" "A" "K" "A" "D" "E" "A" "D" "A" "F" "C" "C" "F" "G" "B" "G" "E" "NA" "B" "C" "C" "G" "J" "E" "I" "G" "A" "H" "I" "G" "C" "I" "D" "G" "C" "F" "A" "E" "H" "C" "C" "G" "D" "B" "L" "F"
"G" "D" "C" "A" "B" "E" "G" "H" "A" "A" "F" "D" "D" "J" "J" "D" "C" "C" "F" "NA" "H" "A" "F" "I" "B" "E" "I" "C" "G" "A" "A" "E" "B" "B" "G" "D" "D" "B" "D" "A" "E" "A" "A" "A" "D" "B" "B" "C"
"C" "A" "C" "A" "A" "E" "B" "B" "A" "A" "C" "F" "F" "E" "I" "E" "C" "G" "D" "NA" "D" "A" "C" "C" "I" "B" "H" "F" "A" "H" "A" "A" "F" "D" "F" "C" "F" "G" "E" "E" "E" "C" "B" "D" "C" "A" "N" "C"
"C" "B" "B" "C" "C" "D" "E" "B" "B" "C" "D" "C" "F" "B" "J" "E" "C" "A" "D" "NA" "B" "B" "G" "C" "A" "J" "E" "G" "F" "A" "C" "G" "E" "B" "C" "E" "E" "B" "F" "A" "E" "I" "A" "E" "B" "D" "O" "C"
"F" "B" "B" "D" "F" "B" "G" "E" "B" "E" "B" "F" "D" "I" "D" "E" "A" "F" "A" "NA" "B" "B" "G" "D" "E" "A" "E" "E" "D" "C" "A" "F" "B" "B" "F" "F" "D" "E" "A" "E" "H" "H" "C" "E" "D" "B" "E" "C"
"G" "C" "B" "C" "I" "E" "A" "B" "A" "D" "F" "D" "E" "C" "G" "E" "C" "F" "F" "NA" "C" "B" "G" "B" "D" "C" "B" "A" "G" "A" "B" "F" "E" "D" "E" "B" "E" "B" "E" "A" "E" "A" "D" "D" "D" "B" "O" "E"
"B" "D" "A" "B" "E" "D" "E" "B" "A" "C" "B" "D" "A" "C" "C" "F" "E" "G" "D" "O" "H" "B" "A" "J" "G" "H" "I" "B" "B" "H" "C" "J" "D" "D" "B" "B" "F" "G" "E" "D" "H" "H" "B" "C" "A" "A" "B" "D"
"C" "C" "C" "C" "B" "E" "D" "I" "B" "D" "C" "E" "B" "J" "F" "E" "D" "D" "D" "NA" "A" "C" "C" "H" "A" "C" "C" "G" "G" "D" "A" "C" "D" "G" "C" "E" "E" "E" "E" "A" "H" "H" "C" "G" "D" "D" "L" "C"
"F" "C" "A" "C" "D" "A" "C" "G" "A" "D" "B" "G" "F" "C" "F" "D" "B" "C" "C" "N" "I" "C" "C" "C" "H" "E" "I" "E" "H" "H" "E" "I" "B" "B" "A" "C" "D" "G" "A" "A" "H" "H" "B" "G" "A" "D" "J" "B"
"C" "B" "C" "D" "G" "E" "H" "D" "A" "D" "C" "E" "D" "J" "D" "D" "A" "E" "E" "U" "I" "B" "B" "I" "H" "C" "B" "G" "G" "E" "A" "D" "E" "E" "D" "B" "F" "E" "E" "D" "E" "A" "B" "D" "D" "A" "O" "C"
"C" "E" "B" "F" "G" "E" "H" "H" "A" "D" "B" "F" "D" "I" "F" "C" "B" "D" "C" "NA" "G" "B" "A" "I" "H" "H" "B" "C" "C" "E" "B" "D" "A" "E" "A" "A" "A" "B" "E" "B" "G" "G" "B" "B" "D" "D" "E" "C"
"H" "B" "C" "A" "E" "C" "D" "B" "A" "C" "B" "E" "A" "J" "J" "H" "C" "G" "D" "NA" "G" "A" "C" "E" "D" "B" "H" "B" "D" "H" "H" "E" "D" "H" "A" "E" "D" "E" "A" "A" "F" "H" "B" "D" "B" "A" "J" "C"
"I" "C" "A" "A" "H" "E" "B" "H" "B" "C" "D" "D" "F" "I" "A" "C" "C" "F" "F" "NA" "E" "C" "F" "F" "F" "H" "H" "D" "A" "G" "C" "H" "B" "A" "B" "B" "E" "E" "F" "E" "H" "H" "A" "F" "D" "A" "O" "B"
"B" "E" "B" "B" "I" "B" "C" "B" "A" "E" "E" "E" "B" "C" "I" "F" "B" "A" "F" "NA" "I" "C" "F" "I" "C" "E" "B" "B" "I" "H" "I" "G" "D" "D" "A" "D" "E" "E" "A" "E" "H" "F" "B" "F" "D" "C" "B" "B"
"D" "E" "C" "B" "C" "B" "H" "C" "B" "D" "B" "F" "A" "B" "J" "B" "D" "F" "E" "NA" "D" "B" "F" "B" "F" "J" "I" "C" "D" "H" "C" "E" "C" "E" "G" "G" "F" "F" "A" "A" "A" "H" "B" "G" "B" "B" "O" "F"
"C" "A" "A" "E" "E" "D" "G" "D" "B" "C" "D" "E" "B" "J" "I" "E" "A" "A" "D" "NA" "F" "C" "F" "E" "H" "J" "D" "B" "B" "E" "A" "D" "A" "E" "E" "B" "A" "B" "F" "B" "D" "D" "B" "D" "B" "D" "D" "F"
"H" "D" "A" "A" "I" "B" "G" "D" "B" "D" "A" "F" "A" "A" "B" "C" "A" "D" "A" "NA" "A" "B" "A" "G" "J" "C" "B" "B" "F" "E" "C" "C" "D" "F" "A" "F" "E" "G" "F" "B" "F" "H" "D" "E" "D" "A" "L" "C"
"I" "B" "A" "A" "H" "D" "D" "I" "A" "C" "D" "D" "E" "J" "G" "E" "C" "D" "A" "NA" "C" "C" "D" "G" "J" "J" "H" "D" "A" "H" "C" "A" "E" "G" "A" "G" "F" "E" "F" "D" "E" "B" "B" "A" "D" "C" "E" "E"
"A" "E" "B" "D" "H" "A" "H" "B" "B" "D" "E" "A" "E" "B" "B" "D" "B" "E" "A" "N" "C" "B" "F" "E" "J" "B" "B" "A" "H" "E" "F" "I" "B" "A" "G" "E" "A" "F" "F" "E" "G" "E" "A" "E" "D" "B" "J" "B"
"C" "C" "A" "D" "H" "B" "F" "C" "B" "D" "C" "C" "D" "J" "B" "E" "B" "E" "B" "NA" "F" "B" "E" "E" "F" "A" "B" "G" "F" "H" "I" "B" "B" "E" "G" "B" "F" "B" "A" "B" "E" "C" "A" "D" "D" "A" "J" "F"
"D" "A" "A" "C" "B" "B" "E" "E" "B" "D" "C" "E" "E" "I" "G" "C" "A" "A" "D" "NA" "C" "C" "C" "G" "B" "A" "I" "F" "A" "H" "I" "G" "E" "A" "C" "A" "C" "F" "A" "E" "F" "E" "C" "F" "B" "C" "E" "A"
"I" "C" "C" "B" "I" "D" "A" "E" "A" "C" "B" "B" "C" "I" "J" "C" "A" "C" "B" "NA" "E" "B" "C" "C" "I" "A" "D" "A" "H" "E" "E" "F" "B" "A" "E" "B" "B" "G" "C" "A" "F" "E" "B" "E" "B" "D" "E" "F"
"I" "B" "A" "B" "B" "B" "A" "H" "B" "C" "E" "A" "B" "D" "J" "D" "D" "F" "C" "NA" "H" "C" "C" "B" "C" "B" "I" "F" "H" "G" "E" "G" "A" "E" "E" "B" "C" "D" "A" "C" "D" "B" "A" "D" "C" "D" "E" "B"
"I" "C" "B" "B" "K" "D" "B" "G" "B" "C" "D" "H" "D" "J" "B" "D" "C" "C" "B" "Y" "G" "A" "D" "F" "I" "G" "H" "C" "E" "H" "A" "A" "G" "H" "A" "E" "D" "E" "F" "A" "H" "C" "C" "H" "D" "C" "B" "C"
"F" "C" "C" "B" "F" "D" "B" "B" "A" "D" "D" "F" "C" "B" "C" "F" "E" "C" "F" "R" "I" "C" "G" "C" "F" "D" "I" "G" "F" "G" "I" "E" "A" "H" "C" "G" "E" "H" "F" "C" "H" "H" "D" "G" "D" "D" "R" "F"
"I" "A" "B" "B" "I" "D" "E" "B" "A" "D" "D" "F" "C" "J" "C" "G" "B" "E" "D" "NA" "A" "C" "C" "I" "B" "I" "H" "B" "G" "G" "I" "C" "B" "G" "F" "E" "E" "D" "F" "B" "H" "H" "D" "F" "A" "B" "C" "A"
"F" "B" "B" "A" "H" "D" "F" "E" "B" "D" "D" "E" "D" "D" "H" "E" "B" "E" "A" "NA" "F" "A" "F" "C" "G" "E" "B" "D" "G" "G" "I" "G" "D" "A" "D" "B" "E" "E" "C" "D" "F" "I" "A" "D" "B" "C" "I" "E"
"A" "D" "A" "A" "H" "E" "D" "A" "B" "C" "A" "I" "B" "C" "B" "F" "B" "G" "B" "NA" "I" "A" "D" "A" "F" "F" "D" "B" "I" "A" "F" "H" "F" "A" "B" "A" "E" "B" "E" "D" "F" "I" "B" "F" "C" "C" "O" "C"
"F" "A" "B" "A" "C" "B" "D" "H" "A" "E" "F" "H" "B" "F" "C" "B" "B" "B" "B" "X" "B" "A" "B" "D" "G" "F" "I" "E" "E" "H" "E" "A" "E" "C" "C" "E" "A" "F" "C" "D" "F" "I" "A" "E" "D" "D" "R" "F"
"F" "A" "B" "C" "G" "E" "A" "B" "B" "D" "F" "G" "B" "J" "H" "G" "B" "G" "C" "NA" "B" "C" "G" "I" "I" "H" "H" "D" "H" "H" "E" "I" "A" "B" "C" "E" "F" "E" "E" "C" "G" "E" "A" "H" "D" "B" "N" "C"
"G" "B" "B" "A" "F" "B" "E" "C" "A" "A" "B" "F" "C" "H" "B" "B" "D" "C" "D" "NA" "G" "A" "D" "C" "E" "E" "I" "E" "F" "A" "A" "J" "G" "A" "A" "B" "E" "H" "A" "B" "B" "H" "A" "H" "A" "A" "I" "C"
"A" "E" "C" "A" "E" "E" "B" "C" "A" "A" "B" "C" "C" "A" "G" "B" "D" "G" "A" "E" "F" "C" "G" "D" "J" "E" "B" "E" "B" "E" "H" "B" "G" "F" "B" "F" "E" "D" "A" "D" "G" "D" "C" "C" "D" "A" "B" "C"
"D" "C" "B" "D" "F" "B" "C" "I" "B" "D" "C" "E" "E" "F" "H" "C" "A" "G" "F" "NA" "A" "C" "C" "G" "F" "A" "I" "G" "A" "A" "H" "F" "G" "D" "E" "B" "D" "D" "A" "B" "F" "I" "D" "F" "D" "A" "R" "C"
"C" "A" "A" "B" "D" "A" "G" "A" "A" "C" "E" "F" "D" "J" "I" "D" "B" "A" "B" "Y" "D" "A" "C" "F" "E" "H" "H" "A" "E" "D" "G" "D" "C" "G" "G" "E" "E" "A" "A" "B" "G" "E" "C" "H" "D" "A" "H" "C"
"A" "C" "B" "F" "I" "E" "E" "B" "A" "A" "B" "A" "E" "I" "I" "D" "D" "B" "F" "NA" "D" "C" "C" "J" "D" "A" "E" "F" "E" "H" "A" "B" "G" "C" "E" "B" "D" "G" "E" "A" "B" "F" "A" "H" "C" "D" "L" "E"
"I" "B" "B" "D" "C" "B" "A" "D" "B" "D" "D" "C" "A" "A" "F" "C" "C" "G" "D" "NA" "I" "A" "B" "J" "B" "C" "B" "G" "B" "G" "C" "G" "D" "I" "C" "A" "C" "B" "F" "E" "H" "H" "B" "D" "D" "C" "E" "F"
"C" "D" "A" "D" "E" "D" "D" "I" "A" "A" "A" "G" "B" "J" "H" "E" "B" "C" "D" "NA" "C" "B" "A" "I" "H" "A" "B" "A" "I" "H" "A" "D" "D" "G" "C" "C" "C" "E" "C" "B" "F" "E" "D" "E" "C" "A" "E" "F"
"C" "B" "B" "F" "G" "E" "E" "H" "A" "A" "B" "F" "B" "C" "E" "B" "A" "A" "F" "X" "E" "A" "F" "J" "C" "E" "B" "C" "I" "D" "E" "I" "B" "D" "B" "E" "E" "E" "A" "D" "H" "C" "D" "G" "D" "C" "L" "E"
"F" "A" "A" "D" "C" "E" "H" "D" "B" "E" "E" "I" "E" "I" "G" "H" "A" "B" "A" "NA" "A" "A" "F" "B" "G" "B" "B" "D" "I" "C" "C" "C" "F" "D" "A" "E" "E" "E" "A" "D" "H" "H" "B" "F" "D" "B" "H" "A"
"A" "C" "A" "C" "D" "E" "C" "G" "B" "C" "C" "J" "B" "D" "J" "E" "C" "F" "B" "NA" "H" "B" "D" "C" "F" "H" "I" "B" "C" "H" "C" "A" "A" "H" "H" "B" "E" "E" "A" "D" "E" "I" "A" "A" "B" "A" "B" "B"
"D" "A" "A" "C" "K" "C" "D" "E" "B" "D" "C" "B" "B" "A" "A" "B" "A" "C" "A" "NA" "F" "C" "C" "G" "D" "G" "H" "B" "G" "C" "I" "C" "D" "I" "D" "E" "E" "B" "A" "A" "G" "A" "B" "F" "D" "C" "B" "B"
"C" "E" "A" "D" "H" "E" "G" "C" "B" "A" "B" "G" "A" "F" "G" "C" "D" "B" "E" "NA" "C" "A" "E" "C" "G" "A" "B" "G" "I" "A" "C" "B" "F" "A" "G" "C" "F" "A" "E" "C" "E" "I" "B" "A" "B" "D" "J" "C"
"H" "E" "C" "E" "F" "E" "B" "D" "A" "A" "A" "F" "A" "E" "D" "D" "C" "E" "D" "N" "I" "C" "A" "A" "J" "E" "I" "C" "E" "E" "H" "A" "E" "D" "B" "A" "A" "B" "E" "E" "E" "A" "C" "B" "B" "B" "E" "B"
"B" "B" "C" "B" "E" "A" "C" "B" "A" "D" "C" "I" "F" "F" "I" "D" "A" "D" "D" "N" "E" "C" "B" "I" "I" "H" "I" "F" "E" "D" "F" "A" "F" "D" "D" "B" "B" "H" "A" "D" "H" "H" "D" "F" "D" "A" "E" "C"
"F" "B" "B" "F" "I" "D" "F" "E" "B" "C" "D" "F" "E" "B" "A" "E" "E" "G" "E" "NA" "C" "B" "C" "G" "D" "I" "H" "A" "A" "C" "H" "B" "F" "A" "F" "A" "F" "G" "C" "A" "G" "C" "B" "F" "D" "A" "B" "B"
"I" "E" "C" "C" "I" "C" "G" "G" "A" "F" "C" "F" "F" "F" "J" "C" "A" "B" "A" "NA" "E" "C" "A" "F" "A" "I" "I" "C" "B" "E" "C" "H" "D" "A" "F" "F" "D" "F" "C" "A" "E" "B" "C" "D" "B" "D" "R" "F"
"G" "B" "C" "B" "C" "D" "H" "D" "B" "D" "D" "A" "F" "F" "A" "E" "C" "F" "E" "L" "B" "C" "E" "D" "I" "I" "C" "C" "I" "E" "H" "C" "A" "D" "G" "E" "D" "G" "F" "B" "H" "C" "D" "F" "A" "C" "L" "C"
"C" "E" "B" "F" "D" "D" "F" "B" "B" "D" "D" "E" "C" "C" "D" "H" "C" "B" "C" "NA" "D" "A" "C" "F" "G" "H" "D" "E" "D" "A" "A" "I" "D" "A" "F" "A" "F" "A" "F" "D" "G" "E" "D" "B" "D" "B" "B" "F"
"A" "A" "B" "A" "E" "D" "A" "E" "A" "A" "E" "F" "D" "B" "D" "C" "C" "G" "A" "NA" "E" "C" "C" "E" "G" "J" "H" "D" "E" "H" "F" "I" "C" "G" "A" "A" "F" "A" "F" "C" "F" "I" "C" "E" "D" "D" "G" "E"
"B" "B" "A" "D" "J" "D" "E" "D" "B" "E" "D" "B" "C" "F" "G" "F" "B" "E" "D" "NA" "I" "C" "C" "C" "B" "E" "I" "E" "C" "H" "I" "F" "B" "B" "E" "G" "B" "D" "F" "B" "G" "C" "B" "A" "D" "B" "L" "F"
"E" "D" "B" "F" "I" "C" "C" "G" "A" "C" "C" "F" "C" "H" "G" "E" "B" "G" "B" "Q" "B" "B" "C" "B" "C" "D" "I" "A" "F" "H" "F" "D" "C" "C" "B" "E" "C" "B" "E" "C" "E" "I" "D" "A" "D" "D" "S" "E"
"C" "C" "C" "C" "B" "E" "B" "B" "B" "C" "A" "I" "B" "I" "I" "F" "B" "E" "F" "NA" "H" "B" "A" "C" "D" "H" "H" "D" "D" "C" "C" "B" "D" "F" "E" "B" "B" "F" "E" "D" "B" "G" "C" "F" "B" "D" "E" "A"
"D" "D" "C" "A" "E" "E" "H" "C" "B" "C" "B" "B" "C" "B" "H" "D" "A" "G" "C" "NA" "A" "B" "C" "C" "I" "A" "H" "G" "C" "A" "E" "G" "A" "A" "D" "B" "E" "A" "E" "C" "H" "B" "C" "F" "A" "C" "H" "D"
"C" "A" "B" "D" "C" "C" "E" "H" "B" "D" "A" "I" "A" "J" "B" "E" "D" "B" "B" "NA" "E" "C" "C" "F" "I" "H" "D" "E" "E" "A" "A" "B" "A" "G" "E" "F" "B" "B" "E" "E" "F" "H" "A" "F" "A" "D" "T" "D"
"H" "E" "A" "C" "D" "B" "A" "G" "A" "E" "C" "E" "E" "H" "F" "E" "E" "C" "D" "NA" "F" "C" "G" "F" "E" "F" "D" "F" "I" "H" "C" "I" "A" "C" "F" "E" "F" "F" "A" "C" "B" "C" "D" "F" "B" "C" "R" "F"
"A" "E" "A" "C" "H" "B" "C" "I" "A" "C" "B" "G" "D" "F" "A" "G" "D" "A" "B" "I" "I" "C" "D" "G" "F" "B" "C" "G" "G" "H" "A" "A" "F" "D" "A" "B" "D" "B" "A" "B" "E" "H" "D" "A" "D" "C" "E" "F"
"G" "C" "B" "E" "J" "E" "A" "H" "B" "E" "D" "B" "F" "B" "J" "D" "B" "D" "B" "NA" "G" "B" "G" "G" "I" "J" "C" "E" "I" "H" "D" "J" "E" "B" "H" "E" "C" "E" "F" "E" "H" "B" "D" "G" "D" "D" "L" "E"
