"E" "E" "C" "E" "G" "B" "H" "D" "B" "E" "C" "A" "E" "F" "B" "D" "D" "B" "A" "NA" "E" "A" "C" "F" "F" "H" "A" "A" "I" "H" "B" "A" "A" "I" "B" "G" "A" "F" "C" "C" "A" "A" "D" "F" "B" "D" "L" "B"
"D" "C" "C" "A" "B" "E" "D" "I" "A" "A" "B" "E" "A" "F" "A" "C" "E" "A" "D" "B" "H" "B" "D" "C" "B" "B" "I" "B" "E" "G" "A" "D" "D" "I" "E" "C" "D" "E" "A" "C" "H" "D" "D" "F" "D" "D" "E" "C"
"B" "E" "B" "E" "C" "B" "H" "D" "B" "A" "B" "E" "A" "F" "I" "D" "D" "C" "E" "NA" "C" "B" "B" "C" "D" "D" "C" "F" "B" "C" "F" "J" "C" "I" "G" "D" "C" "E" "A" "E" "E" "A" "C" "D" "B" "B" "R" "E"
"E" "A" "B" "D" "D" "B" "C" "A" "B" "C" "F" "J" "C" "D" "G" "D" "A" "G" "F" "NA" "B" "B" "B" "I" "D" "D" "H" "D" "F" "A" "C" "J" "C" "G" "G" "C" "B" "F" "C" "D" "E" "A" "B" "B" "B" "D" "E" "B"
"I" "D" "A" "D" "E" "B" "E" "C" "B" "D" "E" "H" "D" "F" "H" "B" "A" "A" "B" "NA" "G" "A" "G" "H" "D" "I" "B" "C" "C" "H" "G" "H" "B" "A" "C" "A" "F" "E" "A" "C" "H" "H" "A" "F" "A" "C" "E" "F"
"H" "E" "B" "D" "K" "B" "A" "D" "A" "D" "E" "J" "A" "C" "E" "F" "A" "E" "F" "M" "B" "A" "A" "D" "I" "J" "I" "E" "C" "A" "C" "G" "E" "C" "G" "B" "A" "B" "A" "A" "F" "I" "A" "D" "B" "D" "R" "E"
"F" "E" "C" "B" "F" "E" "C" "G" "A" "C" "A" "F" "F" "J" "G" "G" "C" "B" "F" "NA" "F" "C" "B" "D" "C" "F" "I" "F" "B" "H" "E" "E" "D" "H" "E" "E" "D" "E" "E" "C" "B" "C" "A" "H" "C" "B" "E" "B"
"D" "B" "C" "A" "G" "D" "G" "B" "A" "E" "E" "B" "D" "B" "H" "G" "D" "C" "F" "P" "G" "A" "E" "H" "H" "B" "I" "B" "I" "E" "A" "J" "D" "H" "B" "F" "A" "B" "F" "E" "F" "E" "D" "F" "D" "B" "I" "E"
"A" "C" "C" "C" "E" "E" "H" "A" "B" "E" "D" "A" "A" "C" "C" "B" "C" "B" "A" "A" "I" "B" "A" "E" "F" "H" "I" "A" "E" "H" "C" "D" "G" "D" "E" "A" "D" "E" "F" "C" "C" "E" "A" "B" "C" "D" "J" "F"
"E" "E" "A" "A" "F" "E" "E" "E" "B" "C" "D" "G" "A" "B" "A" "E" "E" "G" "E" "O" "G" "B" "F" "G" "I" "J" "H" "D" "I" "H" "A" "J" "C" "I" "G" "D" "E" "G" "E" "B" "F" "C" "D" "E" "B" "A" "O" "E"
"B" "B" "C" "E" "D" "C" "H" "A" "A" "E" "E" "F" "A" "B" "E" "D" "D" "C" "C" "E" "E" "B" "E" "G" "J" "G" "H" "G" "F" "E" "F" "H" "B" "G" "D" "G" "C" "B" "G" "B" "E" "I" "C" "D" "B" "C" "B" "E"
"H" "C" "C" "A" "C" "D" "H" "D" "B" "E" "F" "F" "E" "I" "B" "E" "D" "G" "B" "L" "I" "A" "B" "B" "J" "B" "C" "G" "F" "B" "E" "J" "G" "F" "A" "A" "D" "E" "G" "D" "F" "C" "D" "E" "D" "A" "R" "C"
"C" "B" "B" "A" "B" "E" "D" "D" "B" "D" "E" "E" "F" "C" "D" "F" "E" "D" "D" "NA" "D" "C" "B" "E" "I" "B" "I" "E" "E" "F" "C" "I" "C" "D" "C" "D" "E" "E" "D" "A" "E" "B" "B" "D" "B" "D" "O" "A"
"I" "A" "B" "B" "H" "C" "B" "E" "A" "A" "A" "F" "C" "I" "I" "E" "B" "F" "D" "NA" "A" "B" "A" "A" "B" "H" "C" "B" "F" "H" "D" "J" "E" "A" "G" "G" "A" "E" "E" "D" "G" "E" "C" "C" "C" "A" "J" "B"
"G" "B" "A" "B" "E" "E" "A" "I" "A" "D" "C" "B" "B" "B" "D" "F" "D" "D" "E" "NA" "E" "A" "D" "E" "C" "F" "I" "F" "F" "G" "E" "I" "F" "G" "A" "F" "A" "F" "A" "A" "F" "I" "A" "E" "C" "C" "J" "B"
"E" "C" "B" "D" "A" "E" "F" "F" "B" "A" "D" "G" "F" "H" "A" "E" "E" "A" "D" "NA" "E" "A" "B" "B" "A" "A" "H" "F" "B" "H" "H" "J" "A" "C" "A" "G" "C" "B" "F" "C" "E" "A" "A" "A" "B" "D" "L" "E"
"H" "E" "B" "B" "F" "B" "E" "E" "A" "D" "F" "E" "A" "B" "F" "E" "D" "A" "B" "NA" "D" "B" "E" "G" "J" "D" "H" "D" "E" "G" "A" "I" "D" "B" "A" "C" "D" "E" "C" "C" "E" "A" "B" "G" "D" "C" "E" "E"
"B" "B" "B" "C" "K" "B" "A" "B" "B" "D" "D" "A" "A" "B" "G" "D" "C" "E" "A" "NA" "C" "B" "A" "G" "J" "I" "I" "G" "E" "C" "F" "H" "F" "G" "F" "C" "D" "F" "F" "D" "E" "A" "B" "B" "B" "C" "J" "F"
"I" "D" "A" "F" "G" "B" "A" "E" "A" "D" "C" "E" "C" "J" "A" "E" "B" "A" "B" "X" "H" "B" "C" "F" "B" "F" "E" "D" "E" "H" "H" "C" "A" "A" "D" "G" "B" "F" "C" "A" "F" "I" "A" "D" "A" "D" "E" "C"
"I" "A" "A" "A" "E" "E" "D" "F" "B" "D" "C" "E" "E" "J" "J" "D" "D" "A" "B" "NA" "C" "A" "E" "C" "G" "H" "C" "E" "I" "E" "C" "J" "B" "H" "A" "G" "B" "G" "A" "D" "E" "B" "C" "G" "D" "D" "E" "A"
"C" "A" "A" "C" "B" "B" "D" "B" "B" "A" "C" "I" "C" "B" "A" "G" "D" "D" "B" "NA" "B" "A" "D" "I" "C" "I" "D" "B" "H" "H" "A" "I" "B" "H" "G" "G" "C" "B" "E" "E" "F" "C" "A" "E" "D" "B" "T" "B"
"F" "C" "A" "F" "G" "D" "B" "E" "B" "E" "D" "G" "D" "C" "F" "B" "A" "C" "F" "NA" "C" "C" "A" "C" "F" "H" "C" "F" "B" "G" "F" "H" "G" "A" "B" "G" "B" "E" "F" "D" "F" "C" "C" "E" "B" "C" "T" "A"
"G" "D" "A" "A" "F" "A" "C" "E" "B" "D" "C" "F" "B" "C" "H" "D" "D" "G" "E" "Y" "A" "A" "D" "I" "I" "I" "B" "B" "D" "H" "F" "I" "G" "I" "C" "F" "A" "E" "A" "B" "F" "H" "D" "E" "B" "D" "B" "B"
"D" "E" "A" "A" "A" "B" "D" "E" "A" "C" "B" "D" "F" "F" "H" "C" "C" "F" "E" "NA" "I" "A" "E" "H" "F" "E" "C" "E" "I" "A" "H" "G" "B" "I" "A" "C" "D" "E" "A" "C" "E" "A" "C" "D" "D" "A" "E" "C"
"A" "E" "A" "F" "J" "D" "A" "D" "A" "C" "E" "J" "A" "C" "I" "D" "B" "F" "E" "U" "H" "A" "E" "I" "I" "J" "I" "B" "I" "G" "C" "G" "C" "F" "G" "B" "A" "F" "C" "A" "E" "I" "B" "G" "D" "D" "J" "D"
"C" "A" "A" "C" "G" "E" "H" "C" "B" "D" "F" "H" "E" "C" "G" "E" "C" "E" "A" "NA" "E" "A" "B" "C" "J" "D" "I" "F" "E" "A" "E" "G" "A" "D" "A" "D" "A" "D" "E" "E" "F" "I" "D" "E" "D" "D" "R" "B"
"G" "D" "C" "D" "D" "B" "H" "A" "B" "E" "C" "D" "F" "C" "G" "E" "D" "C" "F" "NA" "A" "A" "F" "D" "H" "J" "E" "D" "B" "E" "F" "H" "B" "D" "D" "C" "B" "G" "A" "D" "F" "C" "D" "E" "C" "C" "R" "C"
"A" "D" "A" "D" "G" "D" "E" "H" "B" "E" "D" "B" "B" "J" "D" "D" "C" "D" "B" "NA" "I" "B" "B" "E" "E" "A" "H" "B" "C" "A" "I" "B" "D" "G" "G" "E" "C" "E" "F" "E" "F" "E" "D" "D" "B" "A" "B" "E"
"E" "A" "B" "D" "B" "B" "E" "G" "B" "C" "A" "F" "D" "C" "G" "C" "C" "A" "A" "NA" "C" "C" "A" "D" "F" "H" "C" "G" "B" "H" "B" "D" "C" "C" "D" "C" "D" "D" "D" "D" "F" "H" "B" "G" "B" "A" "E" "B"
"I" "E" "A" "E" "D" "E" "H" "A" "A" "C" "A" "E" "E" "F" "G" "E" "E" "E" "B" "Y" "E" "A" "G" "C" "E" "D" "C" "D" "B" "G" "D" "H" "B" "H" "E" "G" "C" "E" "E" "A" "H" "H" "C" "F" "D" "A" "T" "E"
"F" "D" "B" "B" "I" "B" "B" "C" "A" "D" "D" "F" "B" "J" "C" "G" "A" "B" "A" "Z" "C" "A" "C" "G" "J" "D" "I" "A" "B" "E" "H" "C" "C" "H" "C" "G" "A" "E" "F" "C" "E" "I" "D" "B" "D" "C" "F" "E"
"C" "D" "B" "C" "K" "A" "B" "B" "B" "D" "E" "B" "C" "B" "D" "C" "E" "A" "C" "N" "H" "A" "E" "C" "I" "H" "H" "G" "F" "H" "A" "C" "C" "G" "A" "D" "D" "E" "A" "A" "H" "E" "B" "G" "A" "D" "N" "B"
"E" "E" "B" "A" "H" "E" "H" "A" "B" "C" "A" "C" "D" "I" "G" "H" "E" "C" "B" "N" "G" "B" "G" "A" "C" "I" "H" "A" "B" "A" "H" "H" "G" "A" "C" "C" "A" "G" "E" "D" "F" "I" "B" "E" "B" "B" "R" "E"
"F" "C" "B" "C" "E" "A" "H" "C" "B" "A" "F" "D" "A" "D" "J" "E" "D" "F" "B" "Y" "C" "B" "C" "I" "A" "G" "C" "A" "I" "A" "C" "G" "A" "A" "E" "B" "D" "H" "G" "B" "E" "A" "D" "C" "D" "B" "J" "E"
"B" "E" "A" "C" "A" "B" "C" "B" "B" "C" "A" "F" "A" "F" "I" "D" "A" "G" "C" "T" "A" "B" "G" "G" "A" "H" "E" "C" "F" "A" "E" "B" "F" "D" "H" "B" "C" "F" "C" "E" "E" "I" "D" "A" "D" "D" "L" "B"
"E" "B" "A" "A" "D" "E" "F" "F" "B" "D" "A" "A" "A" "B" "A" "E" "C" "C" "E" "NA" "B" "B" "F" "J" "J" "D" "H" "C" "B" "H" "F" "B" "D" "H" "A" "B" "C" "B" "E" "E" "E" "A" "C" "F" "D" "D" "T" "D"
"F" "E" "C" "B" "D" "B" "G" "F" "A" "C" "E" "C" "E" "C" "H" "B" "B" "G" "A" "NA" "D" "C" "E" "I" "C" "B" "B" "D" "A" "A" "A" "D" "F" "F" "A" "B" "D" "E" "A" "B" "E" "B" "B" "A" "B" "D" "E" "F"
"H" "A" "A" "D" "K" "E" "C" "B" "A" "D" "E" "I" "E" "E" "E" "B" "D" "E" "D" "X" "A" "B" "A" "B" "E" "G" "I" "C" "F" "E" "H" "E" "G" "D" "B" "D" "B" "E" "A" "A" "E" "I" "C" "A" "B" "A" "B" "F"
"I" "D" "B" "A" "I" "A" "C" "G" "A" "D" "D" "F" "E" "F" "D" "F" "D" "G" "A" "NA" "E" "B" "C" "H" "B" "J" "C" "D" "I" "A" "C" "E" "G" "A" "D" "D" "C" "D" "C" "A" "F" "I" "A" "F" "B" "A" "B" "C"
"G" "A" "B" "F" "B" "E" "G" "A" "A" "A" "C" "F" "A" "J" "F" "B" "B" "B" "F" "NA" "H" "A" "F" "A" "E" "B" "I" "A" "E" "G" "A" "C" "E" "I" "C" "G" "D" "E" "E" "A" "F" "H" "C" "E" "D" "B" "G" "B"
"H" "A" "A" "E" "K" "E" "G" "I" "A" "E" "C" "E" "F" "B" "H" "C" "D" "B" "B" "NA" "I" "C" "E" "G" "C" "J" "B" "G" "A" "F" "I" "J" "C" "G" "H" "B" "D" "F" "E" "D" "G" "E" "D" "B" "D" "B" "C" "F"
"D" "C" "C" "B" "F" "E" "B" "I" "A" "D" "A" "J" "C" "C" "C" "G" "D" "C" "D" "NA" "H" "C" "C" "I" "D" "H" "B" "G" "E" "E" "B" "J" "G" "D" "F" "E" "D" "G" "F" "D" "F" "C" "C" "F" "C" "D" "E" "C"
"D" "D" "C" "D" "A" "E" "G" "B" "A" "D" "D" "B" "A" "C" "F" "E" "E" "C" "A" "NA" "G" "C" "B" "H" "I" "D" "E" "B" "B" "E" "D" "I" "C" "D" "C" "A" "E" "F" "F" "E" "F" "E" "B" "E" "B" "C" "J" "C"
"I" "D" "A" "F" "A" "D" "A" "D" "B" "A" "D" "C" "F" "I" "C" "D" "C" "G" "D" "NA" "B" "C" "F" "H" "J" "F" "C" "E" "B" "H" "A" "F" "C" "C" "C" "E" "B" "H" "F" "E" "F" "C" "C" "D" "B" "A" "P" "C"
"B" "C" "C" "D" "G" "B" "D" "G" "B" "E" "C" "E" "F" "C" "D" "A" "E" "A" "D" "NA" "B" "C" "E" "I" "F" "D" "H" "C" "C" "G" "A" "B" "G" "C" "G" "D" "C" "B" "A" "C" "F" "H" "B" "E" "B" "D" "I" "F"
"A" "B" "C" "D" "G" "E" "E" "D" "B" "E" "A" "E" "B" "E" "F" "G" "D" "E" "F" "T" "C" "B" "A" "J" "H" "D" "B" "D" "I" "A" "E" "H" "B" "D" "C" "C" "D" "F" "E" "E" "G" "E" "D" "D" "D" "D" "T" "A"
"A" "D" "A" "A" "B" "D" "D" "D" "B" "C" "A" "F" "F" "B" "G" "G" "C" "A" "B" "NA" "D" "C" "D" "I" "G" "F" "B" "F" "G" "C" "C" "E" "E" "I" "E" "G" "D" "E" "C" "B" "H" "H" "C" "G" "D" "B" "O" "C"
"C" "A" "C" "D" "B" "C" "B" "C" "A" "A" "B" "F" "D" "B" "H" "E" "D" "A" "A" "Y" "C" "B" "G" "C" "F" "D" "C" "D" "B" "G" "F" "I" "E" "H" "A" "C" "B" "F" "A" "E" "H" "H" "B" "F" "D" "D" "E" "C"
"H" "A" "C" "B" "I" "E" "B" "E" "A" "C" "E" "C" "F" "J" "C" "F" "D" "A" "D" "NA" "D" "A" "D" "D" "D" "C" "F" "F" "I" "G" "E" "G" "A" "E" "A" "E" "D" "B" "D" "C" "F" "H" "D" "E" "D" "A" "S" "E"
"H" "C" "A" "A" "F" "B" "E" "B" "A" "E" "C" "E" "E" "B" "B" "E" "C" "G" "E" "NA" "A" "C" "E" "J" "H" "J" "H" "B" "H" "H" "C" "C" "C" "A" "D" "G" "E" "B" "C" "D" "F" "H" "D" "E" "B" "B" "T" "B"
"F" "B" "A" "F" "I" "E" "B" "F" "A" "A" "E" "B" "E" "B" "C" "F" "D" "D" "F" "NA" "A" "B" "F" "G" "D" "J" "B" "C" "G" "G" "C" "F" "F" "H" "F" "F" "A" "F" "F" "E" "F" "E" "D" "F" "B" "B" "E" "C"
"A" "B" "C" "D" "A" "B" "E" "A" "B" "A" "C" "I" "C" "B" "I" "E" "B" "G" "F" "NA" "I" "A" "B" "G" "E" "F" "H" "F" "A" "A" "F" "H" "A" "H" "D" "A" "D" "E" "A" "C" "B" "F" "C" "A" "D" "D" "J" "E"
"G" "D" "C" "A" "D" "E" "E" "D" "A" "E" "C" "F" "E" "H" "E" "B" "D" "A" "E" "NA" "C" "B" "F" "F" "F" "H" "H" "C" "F" "H" "A" "J" "D" "C" "D" "D" "B" "B" "A" "E" "C" "I" "D" "D" "B" "C" "J" "B"
"H" "E" "B" "A" "F" "D" "E" "E" "B" "F" "E" "F" "D" "B" "F" "E" "A" "B" "D" "NA" "A" "B" "F" "A" "I" "A" "I" "B" "E" "E" "A" "F" "G" "B" "G" "B" "E" "E" "F" "B" "B" "C" "B" "F" "B" "B" "O" "F"
"D" "E" "C" "B" "D" "E" "H" "B" "B" "E" "C" "H" "A" "A" "I" "D" "A" "G" "F" "NA" "I" "C" "C" "E" "J" "F" "B" "B" "E" "H" "F" "H" "A" "D" "D" "F" "A" "G" "E" "D" "G" "C" "D" "D" "D" "D" "O" "F"
"B" "B" "C" "E" "I" "E" "C" "B" "B" "D" "B" "F" "D" "C" "F" "C" "B" "E" "F" "NA" "D" "A" "A" "I" "D" "J" "I" "G" "G" "H" "A" "B" "F" "D" "C" "B" "E" "F" "A" "E" "G" "F" "A" "C" "D" "D" "E" "E"
"I" "E" "B" "B" "A" "D" "A" "H" "B" "C" "E" "B" "F" "F" "C" "C" "A" "A" "D" "NA" "H" "B" "D" "F" "I" "A" "C" "B" "C" "H" "C" "A" "A" "G" "D" "G" "B" "B" "F" "E" "H" "D" "B" "F" "D" "C" "D" "F"
"G" "C" "B" "D" "H" "E" "G" "H" "A" "C" "C" "F" "C" "B" "G" "B" "C" "D" "C" "NA" "C" "A" "C" "E" "H" "E" "I" "G" "G" "C" "I" "H" "F" "B" "F" "G" "C" "G" "E" "C" "G" "E" "A" "D" "D" "C" "J" "E"
"D" "A" "B" "B" "C" "C" "E" "B" "B" "D" "E" "F" "E" "B" "E" "E" "A" "B" "E" "NA" "B" "C" "E" "E" "F" "F" "I" "G" "A" "H" "F" "I" "G" "G" "H" "E" "C" "F" "F" "D" "F" "I" "A" "E" "B" "C" "L" "C"
"F" "B" "A" "A" "E" "E" "F" "B" "B" "C" "B" "I" "D" "D" "J" "E" "A" "C" "B" "NA" "C" "A" "D" "E" "C" "C" "I" "E" "I" "H" "C" "D" "F" "G" "F" "A" "B" "D" "E" "B" "F" "C" "C" "E" "B" "C" "B" "A"
"G" "D" "A" "C" "H" "B" "F" "C" "B" "C" "C" "E" "F" "F" "F" "C" "C" "D" "B" "NA" "C" "B" "D" "E" "G" "A" "D" "C" "I" "C" "I" "B" "E" "A" "F" "F" "E" "D" "A" "B" "B" "D" "A" "F" "D" "A" "R" "D"
"C" "C" "B" "D" "D" "C" "F" "G" "A" "A" "E" "A" "C" "J" "H" "D" "B" "C" "B" "N" "G" "A" "A" "B" "E" "E" "I" "C" "I" "C" "A" "F" "B" "B" "H" "C" "D" "E" "A" "E" "F" "E" "B" "E" "B" "B" "B" "B"
"B" "D" "C" "F" "J" "C" "E" "F" "B" "C" "C" "E" "E" "C" "A" "F" "C" "F" "E" "NA" "G" "C" "F" "I" "D" "F" "B" "A" "G" "E" "C" "G" "C" "C" "E" "B" "A" "F" "E" "A" "E" "I" "C" "A" "B" "C" "A" "E"
"H" "D" "C" "B" "J" "D" "C" "C" "A" "A" "F" "A" "D" "B" "J" "D" "C" "G" "E" "T" "F" "B" "E" "E" "A" "D" "I" "D" "B" "A" "H" "H" "A" "F" "D" "G" "A" "F" "C" "A" "F" "E" "C" "E" "B" "C" "B" "B"
"C" "B" "C" "D" "J" "D" "C" "C" "B" "D" "D" "B" "A" "H" "B" "E" "B" "D" "A" "NA" "B" "B" "C" "E" "F" "G" "B" "E" "C" "H" "C" "A" "C" "I" "A" "B" "F" "E" "F" "D" "C" "E" "A" "H" "D" "C" "J" "C"
"F" "A" "B" "E" "I" "E" "F" "E" "B" "C" "B" "G" "F" "I" "I" "E" "D" "A" "C" "NA" "E" "C" "F" "C" "F" "C" "H" "D" "I" "E" "C" "F" "B" "A" "C" "G" "A" "B" "A" "D" "H" "E" "B" "G" "A" "A" "H" "A"
"C" "C" "A" "B" "E" "E" "H" "I" "B" "C" "C" "E" "A" "E" "E" "F" "B" "B" "C" "NA" "F" "B" "E" "J" "G" "H" "C" "D" "H" "E" "A" "J" "E" "D" "B" "C" "A" "E" "E" "A" "F" "I" "D" "E" "B" "D" "P" "F"
"H" "C" "C" "A" "K" "E" "H" "G" "B" "E" "D" "F" "A" "C" "B" "D" "E" "G" "A" "NA" "I" "A" "B" "G" "F" "A" "B" "F" "F" "H" "C" "D" "A" "C" "F" "E" "E" "G" "F" "C" "H" "E" "C" "F" "C" "D" "K" "C"
"B" "B" "B" "A" "E" "E" "A" "I" "B" "C" "F" "A" "F" "F" "I" "D" "D" "C" "A" "T" "E" "C" "A" "J" "B" "D" "I" "F" "C" "H" "A" "A" "C" "I" "D" "B" "C" "F" "E" "D" "E" "B" "D" "A" "D" "A" "J" "B"
"B" "E" "C" "D" "G" "B" "G" "C" "A" "E" "A" "F" "F" "J" "E" "B" "C" "B" "C" "F" "B" "C" "E" "H" "G" "B" "I" "C" "D" "C" "F" "A" "B" "G" "C" "D" "B" "F" "C" "A" "A" "F" "A" "F" "C" "D" "E" "C"
"B" "A" "C" "B" "D" "D" "C" "G" "B" "D" "E" "B" "F" "I" "F" "F" "C" "B" "D" "F" "F" "B" "B" "A" "F" "H" "I" "F" "H" "E" "F" "B" "E" "G" "A" "E" "D" "F" "F" "A" "F" "C" "B" "F" "B" "D" "L" "B"
"F" "B" "C" "C" "G" "B" "E" "H" "A" "D" "C" "D" "A" "F" "A" "E" "E" "C" "A" "NA" "G" "B" "D" "D" "C" "D" "D" "B" "D" "H" "F" "H" "E" "A" "B" "C" "D" "G" "A" "C" "G" "D" "C" "A" "D" "D" "J" "C"
"I" "D" "A" "A" "H" "E" "D" "C" "B" "E" "A" "J" "C" "F" "D" "E" "A" "D" "D" "NA" "C" "B" "C" "F" "J" "A" "B" "B" "A" "A" "A" "E" "G" "H" "B" "C" "A" "E" "E" "A" "E" "A" "B" "B" "B" "A" "R" "D"
"E" "E" "C" "C" "F" "E" "C" "C" "B" "C" "C" "E" "D" "C" "D" "F" "D" "G" "E" "NA" "B" "B" "E" "C" "F" "I" "I" "C" "E" "A" "F" "H" "E" "E" "G" "A" "C" "F" "E" "C" "F" "I" "D" "E" "B" "C" "L" "B"
"F" "E" "A" "C" "G" "C" "D" "G" "A" "E" "A" "H" "E" "H" "A" "H" "E" "E" "B" "NA" "E" "A" "B" "E" "G" "F" "E" "F" "H" "E" "C" "I" "D" "C" "B" "C" "B" "B" "E" "B" "C" "F" "C" "E" "B" "C" "R" "E"
"I" "E" "B" "F" "A" "E" "F" "B" "A" "A" "D" "C" "B" "F" "D" "F" "C" "C" "D" "NA" "B" "B" "A" "B" "C" "H" "H" "D" "D" "G" "A" "D" "D" "A" "D" "D" "B" "B" "F" "C" "F" "H" "D" "D" "B" "B" "O" "E"
"E" "B" "B" "F" "E" "B" "F" "B" "B" "C" "B" "B" "A" "D" "F" "D" "B" "G" "B" "F" "C" "C" "D" "G" "E" "J" "I" "F" "F" "G" "H" "F" "A" "B" "D" "C" "B" "C" "A" "E" "F" "E" "A" "E" "B" "D" "A" "F"
"C" "B" "B" "D" "C" "C" "E" "B" "B" "D" "F" "D" "C" "C" "G" "H" "B" "C" "A" "NA" "G" "A" "D" "J" "B" "B" "I" "E" "H" "B" "E" "C" "D" "D" "A" "A" "B" "B" "G" "E" "H" "E" "A" "F" "A" "C" "J" "A"
"B" "C" "A" "E" "K" "C" "B" "I" "B" "C" "E" "F" "E" "A" "G" "D" "C" "D" "D" "NA" "B" "B" "G" "B" "F" "F" "I" "G" "I" "E" "A" "B" "F" "I" "G" "G" "D" "F" "A" "D" "E" "C" "A" "E" "D" "A" "S" "B"
"C" "E" "B" "C" "C" "C" "F" "C" "A" "E" "C" "E" "C" "J" "G" "F" "C" "A" "F" "NA" "H" "A" "F" "C" "A" "H" "I" "G" "E" "G" "F" "H" "C" "H" "C" "C" "F" "E" "G" "C" "E" "I" "D" "A" "D" "A" "N" "E"
"B" "E" "B" "C" "H" "B" "G" "G" "A" "D" "B" "G" "A" "F" "F" "D" "E" "D" "C" "P" "D" "B" "E" "C" "C" "I" "C" "F" "G" "B" "C" "E" "C" "B" "D" "C" "B" "D" "A" "A" "D" "D" "A" "D" "B" "C" "B" "B"
"E" "D" "A" "C" "G" "E" "E" "H" "A" "D" "E" "F" "C" "F" "C" "D" "D" "B" "D" "NA" "E" "C" "A" "A" "B" "E" "I" "C" "I" "H" "E" "C" "F" "G" "H" "A" "E" "A" "A" "B" "H" "D" "D" "C" "D" "B" "B" "C"
"I" "D" "C" "C" "I" "B" "C" "H" "A" "C" "D" "G" "F" "F" "A" "F" "C" "C" "F" "NA" "D" "C" "E" "I" "E" "F" "I" "F" "I" "H" "I" "A" "G" "B" "C" "E" "B" "B" "F" "A" "A" "A" "D" "F" "B" "A" "B" "C"
"H" "D" "C" "D" "D" "A" "G" "D" "B" "E" "E" "B" "E" "C" "G" "F" "E" "D" "B" "NA" "E" "B" "E" "I" "J" "D" "I" "F" "A" "H" "E" "D" "A" "C" "C" "E" "F" "G" "F" "A" "H" "B" "A" "E" "D" "A" "T" "C"
"C" "E" "A" "D" "E" "E" "C" "G" "A" "C" "C" "E" "E" "H" "E" "E" "A" "A" "D" "NA" "I" "C" "B" "G" "H" "J" "B" "E" "A" "A" "C" "E" "B" "C" "F" "D" "A" "F" "E" "A" "F" "E" "C" "E" "B" "A" "B" "E"
"A" "A" "C" "D" "F" "D" "D" "A" "A" "D" "E" "B" "F" "I" "A" "E" "C" "A" "B" "NA" "I" "C" "C" "I" "H" "D" "I" "B" "E" "F" "A" "D" "C" "F" "H" "G" "F" "G" "F" "C" "H" "C" "B" "F" "D" "B" "B" "D"
"C" "D" "C" "B" "A" "D" "D" "C" "B" "C" "D" "F" "B" "F" "A" "D" "C" "C" "B" "NA" "D" "C" "D" "B" "F" "C" "E" "D" "F" "H" "C" "F" "G" "I" "C" "F" "A" "E" "F" "C" "E" "I" "A" "A" "D" "C" "O" "A"
"B" "A" "B" "D" "I" "D" "B" "C" "A" "A" "D" "E" "A" "C" "B" "E" "E" "B" "B" "M" "A" "A" "C" "I" "C" "D" "B" "F" "I" "E" "D" "I" "F" "D" "F" "A" "B" "B" "F" "E" "F" "E" "B" "F" "B" "A" "B" "E"
"G" "B" "A" "A" "J" "D" "A" "H" "A" "D" "E" "I" "A" "B" "G" "D" "A" "E" "B" "NA" "H" "A" "E" "G" "D" "A" "E" "B" "F" "G" "A" "E" "A" "A" "C" "C" "E" "E" "G" "E" "C" "I" "B" "A" "B" "D" "B" "D"
"I" "E" "A" "B" "B" "E" "B" "I" "A" "C" "B" "F" "B" "F" "E" "B" "B" "A" "C" "J" "B" "A" "B" "I" "E" "D" "I" "D" "A" "E" "F" "F" "D" "I" "A" "G" "D" "D" "E" "E" "E" "I" "D" "F" "A" "B" "J" "F"
"G" "B" "C" "A" "H" "D" "G" "C" "B" "D" "D" "B" "B" "C" "B" "F" "B" "F" "C" "NA" "B" "C" "D" "B" "J" "J" "D" "F" "H" "G" "C" "J" "D" "A" "F" "B" "C" "B" "F" "C" "F" "C" "B" "E" "B" "C" "B" "B"
"G" "C" "A" "D" "E" "C" "B" "E" "B" "E" "F" "D" "D" "B" "J" "D" "B" "G" "C" "NA" "A" "A" "F" "I" "F" "J" "F" "D" "B" "H" "B" "A" "G" "I" "A" "G" "A" "F" "E" "E" "F" "C" "D" "E" "D" "B" "P" "B"
"H" "A" "A" "D" "C" "A" "D" "H" "A" "E" "D" "G" "B" "B" "H" "H" "C" "B" "C" "G" "A" "A" "A" "D" "H" "A" "I" "B" "I" "A" "F" "I" "E" "I" "C" "F" "E" "F" "F" "B" "E" "B" "D" "F" "B" "C" "J" "D"
"F" "D" "A" "C" "E" "B" "A" "H" "B" "C" "E" "C" "F" "J" "B" "C" "C" "D" "A" "NA" "D" "B" "F" "C" "H" "A" "B" "F" "B" "A" "H" "D" "B" "G" "H" "D" "F" "E" "A" "D" "E" "C" "D" "A" "B" "D" "J" "F"
"A" "C" "A" "F" "G" "E" "H" "E" "B" "E" "A" "D" "F" "I" "B" "C" "D" "B" "B" "NA" "H" "A" "E" "I" "H" "A" "I" "A" "G" "C" "A" "G" "C" "E" "H" "E" "D" "E" "E" "B" "H" "E" "B" "F" "D" "B" "B" "B"
"I" "C" "A" "A" "E" "C" "D" "C" "B" "D" "B" "G" "F" "F" "E" "B" "B" "C" "B" "I" "H" "B" "A" "C" "F" "B" "I" "E" "F" "G" "A" "B" "G" "G" "B" "G" "E" "E" "E" "D" "F" "H" "A" "F" "B" "D" "I" "B"
