"E" "A" "B" "E" "J" "C" "E" "F" "B" "F" "B" "F" "D" "H" "H" "H" "B" "D" "A" "L" "E" "A" "G" "I" "B" "E" "G" "C" "B" "B" "H" "B" "B" "I" "D" "A" "F" "A" "A" "C" "D" "I" "A" "E" "B" "B" "I" "C"
"H" "B" "C" "D" "E" "E" "G" "I" "B" "A" "B" "I" "A" "E" "A" "B" "D" "D" "C" "NA" "F" "B" "A" "D" "I" "E" "F" "E" "I" "H" "B" "A" "E" "E" "B" "D" "E" "A" "B" "D" "B" "G" "D" "C" "C" "C" "N" "D"
"B" "A" "B" "D" "A" "D" "H" "I" "B" "D" "C" "E" "C" "G" "J" "F" "D" "G" "F" "NA" "F" "A" "E" "C" "G" "E" "C" "D" "G" "A" "H" "F" "A" "B" "H" "A" "F" "A" "G" "D" "B" "D" "B" "C" "D" "B" "J" "D"
"I" "E" "C" "B" "G" "A" "A" "I" "B" "C" "F" "D" "A" "E" "I" "B" "C" "B" "E" "NA" "C" "A" "B" "A" "G" "E" "G" "A" "A" "F" "H" "C" "B" "G" "F" "A" "C" "F" "C" "C" "B" "D" "A" "E" "A" "C" "I" "C"
"G" "B" "A" "A" "J" "E" "D" "A" "B" "C" "F" "B" "E" "F" "C" "B" "A" "B" "D" "NA" "H" "B" "D" "I" "B" "G" "A" "D" "E" "H" "C" "H" "C" "I" "G" "G" "F" "A" "G" "E" "A" "G" "D" "D" "A" "A" "K" "E"
"G" "B" "A" "E" "B" "E" "D" "G" "B" "B" "D" "J" "D" "H" "I" "E" "E" "E" "E" "NA" "B" "C" "B" "G" "F" "E" "G" "E" "D" "H" "D" "H" "E" "I" "A" "C" "C" "A" "A" "D" "A" "F" "D" "A" "C" "C" "J" "F"
"E" "E" "C" "D" "B" "A" "H" "I" "B" "A" "E" "J" "B" "C" "B" "C" "B" "A" "F" "NA" "F" "C" "B" "C" "J" "E" "C" "F" "A" "A" "C" "F" "D" "I" "C" "D" "B" "F" "G" "D" "G" "G" "B" "F" "D" "B" "J" "D"
"G" "D" "C" "F" "C" "E" "G" "G" "A" "D" "D" "D" "D" "B" "I" "F" "D" "F" "B" "NA" "F" "A" "E" "B" "E" "D" "I" "E" "E" "H" "H" "E" "E" "D" "F" "D" "A" "A" "F" "A" "A" "A" "A" "D" "A" "D" "I" "F"
"A" "A" "A" "B" "E" "A" "B" "D" "B" "B" "C" "C" "B" "E" "G" "B" "D" "G" "F" "NA" "H" "C" "A" "A" "F" "E" "D" "E" "G" "F" "C" "B" "B" "F" "G" "F" "B" "A" "G" "E" "B" "B" "B" "G" "B" "A" "P" "F"
"I" "C" "B" "A" "G" "B" "B" "A" "B" "C" "D" "B" "B" "H" "F" "F" "D" "B" "A" "NA" "B" "C" "E" "D" "C" "E" "A" "C" "C" "G" "H" "D" "D" "E" "D" "F" "F" "A" "F" "E" "A" "F" "A" "E" "C" "B" "J" "F"
"G" "D" "B" "C" "B" "B" "H" "G" "A" "C" "C" "C" "C" "E" "I" "C" "A" "E" "F" "NA" "B" "A" "C" "D" "F" "E" "F" "C" "G" "H" "H" "A" "F" "G" "C" "E" "A" "A" "A" "B" "G" "D" "D" "F" "D" "B" "F" "F"
"A" "A" "A" "A" "D" "A" "G" "B" "A" "A" "A" "C" "E" "E" "I" "A" "A" "A" "D" "NA" "B" "A" "G" "A" "F" "E" "A" "B" "C" "F" "C" "G" "C" "F" "H" "G" "E" "A" "C" "C" "A" "D" "C" "D" "C" "B" "H" "F"
"F" "C" "C" "E" "G" "E" "A" "I" "A" "A" "B" "F" "B" "E" "G" "B" "B" "G" "B" "NA" "D" "C" "C" "G" "F" "G" "H" "C" "F" "H" "D" "J" "B" "E" "F" "A" "C" "F" "D" "C" "A" "G" "A" "B" "B" "D" "D" "D"
"F" "C" "C" "A" "B" "A" "G" "E" "A" "D" "C" "B" "A" "E" "J" "F" "E" "A" "C" "V" "I" "B" "C" "C" "G" "H" "C" "G" "G" "A" "H" "C" "B" "H" "C" "D" "B" "A" "G" "B" "A" "G" "D" "F" "A" "C" "P" "E"
"C" "B" "A" "C" "F" "E" "B" "G" "B" "A" "D" "E" "E" "H" "B" "D" "D" "D" "F" "NA" "G" "B" "C" "D" "F" "A" "I" "D" "B" "B" "H" "C" "C" "I" "C" "F" "E" "F" "C" "C" "E" "A" "D" "D" "B" "A" "N" "F"
"B" "B" "C" "F" "G" "C" "D" "H" "B" "F" "A" "I" "B" "E" "E" "B" "C" "B" "D" "NA" "D" "A" "B" "J" "B" "E" "G" "C" "A" "C" "H" "C" "G" "C" "A" "A" "F" "A" "C" "C" "E" "H" "D" "B" "B" "C" "J" "D"
"A" "E" "A" "F" "K" "C" "G" "F" "A" "A" "C" "I" "D" "G" "A" "F" "D" "E" "C" "Y" "G" "B" "A" "D" "G" "B" "F" "F" "H" "H" "D" "B" "G" "B" "G" "G" "E" "G" "C" "A" "E" "B" "C" "D" "B" "A" "I" "D"
"F" "C" "C" "A" "J" "D" "F" "E" "A" "D" "C" "C" "E" "E" "C" "A" "D" "A" "E" "NA" "G" "A" "G" "J" "H" "A" "D" "E" "E" "H" "A" "I" "B" "E" "D" "G" "B" "B" "G" "D" "G" "H" "A" "C" "D" "D" "F" "D"
"B" "D" "B" "E" "J" "A" "D" "A" "B" "C" "A" "D" "D" "H" "G" "B" "B" "B" "C" "S" "C" "C" "E" "F" "D" "G" "A" "G" "H" "C" "G" "D" "A" "I" "F" "D" "A" "A" "C" "C" "A" "G" "B" "D" "C" "A" "P" "E"
"G" "A" "B" "F" "E" "A" "F" "F" "B" "D" "C" "F" "E" "E" "B" "F" "B" "E" "F" "NA" "C" "A" "E" "J" "F" "E" "C" "B" "E" "H" "C" "I" "C" "I" "B" "B" "D" "F" "G" "C" "H" "I" "D" "G" "D" "D" "N" "C"
"G" "B" "B" "E" "C" "E" "F" "D" "A" "D" "B" "H" "C" "B" "B" "B" "A" "A" "B" "U" "F" "B" "E" "E" "H" "B" "H" "D" "G" "E" "H" "A" "F" "G" "H" "A" "B" "B" "C" "A" "A" "F" "D" "H" "C" "B" "J" "C"
"I" "E" "B" "E" "C" "C" "E" "I" "B" "C" "A" "A" "B" "I" "A" "A" "B" "A" "A" "R" "F" "C" "G" "F" "H" "I" "G" "E" "D" "H" "H" "D" "E" "G" "A" "B" "B" "A" "C" "B" "B" "I" "A" "C" "C" "B" "D" "F"
"B" "B" "A" "A" "B" "C" "B" "I" "B" "D" "D" "E" "A" "E" "A" "F" "C" "E" "A" "NA" "A" "B" "D" "B" "J" "B" "G" "A" "D" "H" "E" "I" "B" "I" "B" "C" "D" "A" "B" "C" "A" "G" "B" "G" "B" "D" "T" "F"
"E" "E" "C" "E" "I" "D" "C" "G" "A" "F" "C" "C" "B" "D" "B" "B" "D" "D" "F" "NA" "G" "C" "G" "D" "D" "F" "C" "E" "I" "H" "C" "H" "B" "G" "E" "C" "A" "A" "B" "A" "A" "D" "D" "A" "A" "C" "I" "C"
"A" "D" "B" "E" "H" "E" "H" "H" "A" "A" "A" "D" "D" "B" "I" "H" "C" "A" "D" "Y" "D" "A" "D" "F" "H" "H" "A" "A" "H" "E" "B" "B" "E" "D" "E" "E" "B" "A" "C" "E" "B" "G" "C" "H" "A" "A" "D" "B"
"G" "E" "C" "D" "C" "A" "F" "G" "A" "C" "E" "I" "C" "I" "F" "F" "B" "D" "C" "O" "E" "C" "F" "B" "E" "F" "F" "A" "B" "F" "C" "B" "B" "C" "F" "A" "B" "G" "G" "E" "G" "D" "A" "E" "D" "D" "J" "B"
"G" "B" "A" "C" "B" "C" "G" "I" "A" "F" "A" "D" "A" "B" "J" "B" "C" "C" "D" "M" "G" "C" "G" "B" "E" "D" "C" "G" "D" "A" "H" "G" "G" "E" "H" "B" "F" "A" "C" "C" "H" "G" "B" "E" "B" "D" "N" "C"
"C" "A" "C" "B" "B" "E" "F" "C" "B" "D" "A" "D" "B" "I" "E" "B" "D" "E" "B" "NA" "G" "A" "G" "E" "C" "J" "A" "A" "G" "F" "I" "D" "F" "G" "B" "B" "E" "A" "A" "B" "A" "F" "B" "D" "C" "C" "D" "A"
"F" "D" "B" "C" "B" "A" "A" "H" "A" "D" "D" "B" "B" "C" "B" "B" "E" "C" "A" "NA" "H" "C" "F" "D" "I" "E" "I" "A" "H" "F" "I" "D" "G" "E" "F" "B" "F" "B" "G" "C" "D" "G" "D" "H" "C" "A" "I" "A"
"I" "C" "B" "C" "I" "E" "G" "B" "B" "A" "E" "F" "C" "H" "E" "F" "E" "C" "F" "Y" "B" "B" "G" "J" "G" "F" "F" "F" "E" "F" "C" "B" "B" "H" "B" "E" "A" "D" "F" "B" "A" "C" "B" "H" "A" "A" "N" "B"
"B" "E" "C" "B" "D" "D" "A" "E" "A" "A" "E" "F" "C" "E" "F" "B" "A" "G" "F" "NA" "I" "B" "G" "H" "G" "E" "I" "D" "C" "A" "C" "H" "E" "A" "D" "D" "F" "A" "E" "B" "B" "B" "B" "C" "C" "B" "D" "F"
"D" "A" "A" "C" "J" "E" "B" "C" "A" "A" "E" "H" "C" "D" "H" "B" "A" "F" "A" "NA" "D" "C" "C" "G" "H" "E" "A" "B" "F" "B" "C" "E" "D" "G" "E" "C" "F" "A" "F" "A" "A" "C" "A" "E" "C" "A" "H" "F"
"F" "D" "C" "B" "F" "A" "F" "D" "A" "D" "C" "B" "F" "H" "F" "F" "C" "C" "A" "NA" "A" "A" "G" "G" "I" "G" "C" "G" "D" "H" "H" "A" "B" "G" "B" "G" "F" "F" "G" "B" "G" "B" "A" "B" "B" "B" "N" "A"
"G" "E" "B" "E" "H" "B" "G" "I" "B" "A" "A" "D" "F" "E" "F" "F" "B" "G" "E" "K" "C" "B" "E" "D" "J" "F" "G" "F" "B" "H" "H" "G" "F" "A" "A" "B" "C" "A" "B" "E" "D" "G" "C" "F" "C" "B" "N" "F"
"G" "A" "C" "A" "E" "E" "G" "G" "A" "E" "F" "B" "F" "I" "H" "F" "B" "C" "C" "NA" "A" "A" "B" "J" "H" "D" "B" "F" "A" "H" "I" "C" "D" "A" "E" "A" "A" "A" "F" "D" "A" "A" "B" "A" "A" "A" "N" "F"
"E" "B" "C" "B" "I" "B" "G" "H" "B" "E" "A" "D" "A" "H" "E" "B" "D" "E" "A" "NA" "I" "A" "A" "J" "E" "H" "I" "A" "C" "H" "C" "J" "F" "G" "D" "C" "F" "A" "E" "B" "G" "F" "C" "D" "D" "A" "D" "C"
"C" "D" "B" "A" "F" "C" "D" "D" "B" "C" "E" "B" "E" "G" "G" "F" "B" "B" "F" "NA" "F" "C" "D" "G" "H" "G" "D" "C" "C" "H" "H" "I" "G" "B" "C" "F" "E" "A" "E" "B" "A" "F" "D" "E" "A" "D" "Q" "C"
"A" "B" "C" "F" "C" "B" "F" "H" "A" "D" "A" "E" "B" "I" "D" "B" "D" "A" "A" "NA" "A" "C" "A" "D" "I" "H" "F" "F" "C" "E" "B" "F" "F" "D" "A" "F" "C" "A" "F" "A" "A" "I" "B" "D" "B" "A" "B" "D"
"H" "B" "A" "B" "I" "C" "C" "G" "B" "A" "B" "I" "E" "I" "I" "B" "B" "C" "E" "NA" "I" "B" "B" "I" "A" "A" "C" "E" "H" "H" "C" "C" "E" "A" "G" "G" "B" "A" "E" "C" "E" "I" "B" "B" "B" "A" "I" "C"
"B" "C" "A" "B" "D" "B" "G" "H" "A" "C" "E" "G" "B" "H" "E" "G" "B" "G" "D" "NA" "H" "C" "E" "J" "C" "E" "G" "F" "E" "E" "C" "E" "A" "H" "A" "G" "D" "F" "G" "A" "A" "C" "B" "C" "C" "D" "D" "D"
"H" "A" "B" "E" "B" "C" "H" "I" "B" "C" "A" "D" "D" "H" "I" "A" "C" "A" "E" "C" "C" "B" "B" "H" "B" "I" "F" "E" "G" "B" "C" "G" "G" "E" "B" "D" "C" "A" "C" "E" "E" "G" "C" "H" "A" "D" "P" "C"
"G" "D" "A" "C" "F" "A" "D" "C" "A" "E" "B" "J" "E" "E" "I" "F" "C" "C" "B" "NA" "B" "B" "G" "G" "I" "H" "C" "A" "A" "F" "B" "G" "D" "F" "G" "F" "C" "B" "B" "E" "G" "H" "A" "B" "D" "A" "K" "A"
"H" "D" "C" "B" "I" "D" "F" "A" "A" "A" "A" "J" "D" "E" "I" "B" "C" "C" "C" "NA" "I" "A" "A" "G" "D" "D" "A" "B" "B" "A" "H" "F" "F" "I" "H" "E" "F" "A" "E" "C" "A" "A" "C" "A" "A" "D" "J" "A"
"F" "E" "C" "E" "K" "E" "B" "D" "A" "D" "B" "E" "B" "H" "F" "D" "D" "A" "D" "NA" "I" "C" "A" "J" "J" "A" "A" "B" "A" "C" "F" "A" "D" "D" "A" "A" "A" "A" "C" "B" "A" "F" "B" "B" "A" "C" "L" "B"
"C" "B" "A" "A" "J" "B" "B" "B" "A" "B" "A" "A" "D" "H" "F" "A" "B" "E" "F" "R" "C" "A" "D" "C" "F" "G" "D" "F" "F" "H" "H" "C" "F" "D" "F" "A" "A" "G" "A" "E" "A" "B" "B" "D" "A" "B" "J" "C"
"G" "C" "A" "B" "E" "C" "E" "C" "A" "D" "C" "I" "C" "E" "C" "F" "B" "C" "C" "NA" "I" "C" "B" "J" "A" "F" "I" "A" "H" "H" "H" "C" "A" "C" "A" "D" "A" "A" "C" "A" "B" "G" "C" "C" "B" "A" "E" "F"
"A" "D" "A" "B" "A" "A" "E" "I" "B" "D" "E" "A" "B" "D" "H" "F" "E" "F" "E" "NA" "E" "C" "G" "A" "F" "A" "A" "A" "B" "F" "C" "D" "B" "G" "D" "E" "E" "G" "E" "C" "G" "I" "D" "C" "A" "C" "N" "E"
"G" "E" "A" "A" "E" "C" "B" "F" "A" "D" "C" "B" "B" "F" "H" "A" "A" "F" "B" "NA" "G" "B" "D" "D" "E" "I" "A" "E" "C" "A" "A" "I" "F" "E" "B" "D" "D" "G" "G" "A" "A" "G" "D" "D" "B" "D" "T" "E"
"F" "A" "B" "D" "H" "C" "C" "G" "B" "D" "E" "G" "D" "E" "E" "B" "A" "G" "C" "NA" "I" "A" "G" "B" "D" "E" "G" "A" "H" "H" "C" "B" "G" "E" "A" "G" "B" "F" "F" "B" "C" "F" "D" "A" "D" "B" "N" "C"
"C" "E" "C" "C" "B" "E" "A" "I" "B" "C" "B" "J" "A" "B" "A" "F" "A" "G" "A" "NA" "I" "A" "G" "H" "F" "D" "F" "A" "A" "H" "C" "H" "B" "E" "E" "C" "A" "F" "B" "E" "H" "E" "A" "E" "B" "D" "R" "D"
"I" "D" "B" "E" "E" "A" "F" "F" "B" "B" "D" "A" "E" "I" "G" "H" "A" "E" "C" "NA" "F" "C" "B" "H" "I" "H" "G" "C" "B" "H" "B" "A" "E" "H" "B" "D" "A" "A" "C" "E" "A" "C" "C" "F" "A" "D" "N" "E"
"A" "D" "B" "E" "E" "A" "F" "I" "B" "A" "F" "H" "B" "C" "D" "F" "C" "A" "C" "O" "C" "C" "D" "B" "G" "C" "F" "G" "E" "F" "B" "F" "B" "E" "D" "A" "A" "A" "E" "A" "A" "G" "D" "A" "A" "A" "I" "A"
"B" "B" "A" "D" "I" "C" "H" "C" "A" "A" "D" "E" "E" "D" "D" "D" "A" "C" "D" "NA" "H" "A" "C" "C" "H" "I" "D" "E" "E" "C" "I" "J" "A" "C" "G" "G" "B" "A" "F" "E" "A" "D" "D" "A" "A" "C" "I" "D"
"G" "E" "C" "F" "A" "C" "G" "I" "B" "D" "E" "G" "E" "E" "H" "F" "D" "D" "E" "NA" "B" "B" "E" "C" "F" "D" "F" "F" "H" "F" "D" "C" "B" "F" "A" "D" "C" "B" "G" "E" "H" "F" "A" "E" "A" "A" "L" "F"
"A" "E" "B" "C" "F" "C" "E" "H" "B" "D" "A" "I" "D" "B" "G" "E" "C" "D" "F" "NA" "D" "C" "E" "I" "J" "J" "F" "C" "E" "B" "A" "C" "A" "D" "G" "A" "D" "A" "E" "A" "A" "F" "D" "H" "A" "C" "N" "C"
"G" "C" "A" "F" "A" "E" "B" "H" "B" "A" "F" "B" "D" "H" "E" "E" "C" "B" "D" "U" "B" "A" "B" "A" "A" "H" "G" "E" "I" "A" "D" "D" "E" "I" "B" "C" "F" "A" "G" "B" "A" "G" "D" "D" "B" "C" "F" "B"
"A" "A" "B" "E" "B" "E" "C" "I" "A" "A" "F" "H" "B" "E" "F" "B" "D" "B" "C" "NA" "A" "C" "A" "I" "E" "C" "C" "A" "A" "B" "D" "G" "A" "E" "F" "E" "F" "A" "A" "E" "G" "D" "D" "D" "D" "B" "T" "C"
"H" "B" "B" "E" "A" "A" "E" "B" "A" "D" "A" "D" "F" "E" "J" "B" "B" "A" "E" "NA" "C" "B" "G" "A" "F" "E" "F" "A" "D" "E" "H" "I" "B" "H" "G" "G" "B" "A" "E" "E" "D" "D" "B" "F" "B" "D" "P" "E"
"A" "C" "C" "A" "K" "A" "E" "B" "B" "F" "C" "B" "E" "E" "A" "A" "B" "D" "D" "L" "A" "A" "B" "E" "J" "A" "A" "A" "G" "B" "B" "G" "A" "G" "C" "F" "E" "A" "C" "B" "A" "F" "C" "C" "C" "B" "N" "E"
"B" "A" "B" "F" "G" "E" "H" "C" "A" "C" "C" "E" "E" "D" "J" "B" "B" "G" "C" "NA" "A" "B" "C" "C" "H" "B" "G" "C" "E" "A" "G" "F" "C" "H" "D" "C" "B" "F" "C" "D" "A" "D" "C" "A" "B" "B" "B" "C"
"C" "A" "B" "A" "J" "E" "H" "B" "B" "D" "C" "B" "F" "D" "H" "F" "C" "D" "A" "NA" "E" "A" "D" "C" "D" "C" "C" "E" "E" "B" "H" "B" "F" "G" "E" "F" "A" "G" "B" "A" "G" "G" "B" "F" "B" "A" "T" "C"
"B" "C" "B" "F" "H" "C" "G" "G" "B" "C" "F" "C" "E" "E" "A" "F" "A" "F" "C" "NA" "C" "A" "E" "C" "D" "H" "G" "F" "I" "F" "H" "J" "E" "G" "C" "D" "B" "F" "D" "C" "B" "I" "B" "C" "B" "C" "N" "F"
"I" "D" "B" "B" "C" "A" "E" "G" "A" "B" "A" "A" "C" "B" "G" "C" "D" "F" "A" "NA" "F" "A" "E" "E" "I" "C" "A" "F" "A" "H" "H" "B" "G" "E" "F" "B" "D" "A" "C" "C" "A" "G" "C" "D" "C" "A" "B" "A"
"F" "C" "C" "C" "J" "C" "C" "C" "B" "D" "E" "G" "F" "H" "J" "E" "B" "G" "D" "NA" "A" "B" "C" "A" "E" "I" "A" "B" "H" "H" "F" "C" "F" "D" "C" "F" "F" "A" "B" "B" "B" "I" "D" "H" "C" "A" "D" "B"
"D" "C" "B" "E" "A" "D" "H" "H" "B" "C" "A" "A" "F" "C" "H" "B" "C" "A" "B" "E" "B" "B" "F" "F" "C" "C" "C" "F" "C" "F" "D" "C" "F" "D" "G" "C" "B" "F" "C" "E" "G" "B" "A" "F" "D" "C" "B" "E"
"B" "E" "C" "A" "K" "C" "D" "I" "B" "C" "A" "D" "A" "H" "B" "D" "B" "A" "E" "NA" "E" "B" "G" "J" "D" "H" "F" "D" "F" "H" "B" "E" "G" "E" "C" "D" "F" "A" "C" "C" "E" "I" "A" "D" "D" "A" "N" "B"
"C" "D" "A" "F" "E" "D" "B" "A" "B" "A" "F" "E" "C" "H" "D" "B" "A" "E" "C" "NA" "F" "B" "A" "G" "H" "I" "C" "D" "F" "H" "C" "D" "A" "I" "G" "F" "E" "A" "G" "A" "A" "G" "C" "D" "A" "B" "Q" "E"
"E" "D" "C" "E" "G" "E" "H" "H" "A" "A" "A" "D" "F" "C" "I" "H" "B" "C" "E" "P" "D" "C" "F" "C" "B" "I" "G" "F" "A" "E" "C" "F" "D" "D" "C" "E" "B" "A" "C" "A" "A" "D" "D" "H" "A" "D" "E" "D"
"A" "E" "A" "B" "E" "E" "C" "H" "A" "A" "E" "G" "C" "E" "G" "B" "D" "E" "A" "NA" "I" "A" "F" "D" "I" "E" "G" "D" "A" "C" "I" "J" "D" "D" "A" "D" "F" "A" "F" "A" "A" "G" "A" "D" "B" "D" "N" "E"
"D" "B" "B" "F" "C" "C" "H" "F" "B" "C" "D" "H" "E" "G" "E" "B" "E" "G" "F" "NA" "G" "B" "D" "B" "E" "A" "C" "G" "F" "C" "I" "A" "G" "B" "B" "E" "E" "A" "F" "B" "A" "C" "D" "F" "A" "B" "D" "D"
"H" "D" "C" "E" "E" "E" "F" "F" "B" "A" "E" "G" "F" "D" "C" "A" "A" "G" "E" "NA" "A" "A" "E" "F" "A" "H" "I" "F" "B" "H" "B" "J" "C" "D" "A" "G" "C" "A" "F" "A" "A" "F" "B" "A" "A" "D" "N" "A"
"D" "D" "C" "A" "G" "B" "H" "C" "B" "D" "A" "C" "C" "E" "E" "E" "E" "F" "E" "U" "I" "B" "E" "A" "E" "A" "A" "A" "D" "F" "C" "I" "G" "H" "F" "G" "A" "A" "A" "B" "D" "H" "D" "G" "D" "A" "I" "B"
"B" "C" "B" "A" "A" "D" "E" "F" "B" "C" "A" "I" "F" "H" "E" "B" "E" "G" "D" "O" "E" "C" "G" "I" "I" "J" "C" "D" "D" "F" "B" "J" "E" "B" "B" "G" "C" "E" "G" "A" "A" "G" "B" "B" "A" "A" "N" "D"
"D" "B" "B" "E" "A" "C" "C" "F" "B" "F" "D" "B" "C" "I" "E" "B" "D" "A" "A" "N" "C" "A" "B" "C" "H" "F" "D" "C" "C" "A" "G" "I" "C" "B" "B" "F" "C" "A" "C" "A" "H" "E" "A" "A" "A" "A" "J" "C"
"G" "E" "A" "C" "A" "C" "A" "H" "A" "A" "B" "G" "C" "E" "C" "F" "E" "G" "A" "NA" "I" "A" "A" "B" "I" "D" "C" "G" "D" "H" "H" "A" "F" "H" "B" "G" "F" "A" "E" "D" "B" "C" "B" "C" "A" "D" "J" "E"
"A" "B" "B" "C" "E" "C" "C" "H" "A" "C" "D" "J" "E" "H" "G" "E" "A" "F" "F" "NA" "A" "B" "C" "C" "A" "C" "G" "A" "F" "A" "H" "B" "E" "D" "H" "G" "F" "A" "B" "B" "B" "B" "B" "G" "C" "C" "J" "B"
"G" "D" "C" "F" "H" "C" "A" "H" "A" "C" "B" "H" "F" "H" "A" "E" "D" "B" "D" "NA" "A" "B" "F" "J" "A" "B" "I" "F" "A" "H" "C" "H" "A" "D" "B" "B" "D" "A" "B" "E" "A" "G" "A" "H" "C" "B" "B" "D"
"G" "C" "A" "F" "B" "C" "E" "C" "B" "A" "A" "I" "B" "D" "G" "D" "C" "B" "F" "L" "B" "B" "B" "G" "C" "I" "A" "G" "I" "B" "H" "J" "D" "G" "B" "A" "E" "A" "C" "E" "E" "A" "B" "G" "B" "C" "Q" "F"
"G" "D" "C" "C" "I" "C" "E" "E" "B" "A" "C" "E" "C" "E" "C" "E" "A" "C" "D" "NA" "G" "B" "D" "H" "A" "I" "E" "G" "H" "F" "F" "C" "D" "H" "F" "G" "A" "G" "C" "C" "H" "H" "C" "G" "A" "C" "T" "C"
"I" "C" "B" "D" "A" "C" "B" "D" "A" "A" "A" "I" "F" "E" "I" "C" "E" "G" "A" "NA" "C" "C" "C" "G" "I" "F" "I" "A" "G" "G" "I" "C" "A" "E" "D" "G" "E" "A" "C" "B" "E" "A" "D" "D" "D" "B" "H" "F"
"F" "A" "A" "A" "A" "C" "H" "A" "B" "A" "F" "C" "E" "H" "E" "F" "B" "B" "B" "NA" "G" "B" "E" "A" "A" "E" "G" "A" "A" "B" "C" "D" "D" "I" "G" "D" "F" "A" "G" "A" "A" "F" "A" "C" "C" "D" "F" "F"
"D" "E" "B" "B" "G" "E" "C" "D" "A" "A" "A" "D" "B" "I" "B" "E" "D" "C" "D" "NA" "F" "B" "C" "F" "G" "E" "C" "F" "D" "B" "C" "F" "E" "A" "A" "E" "E" "F" "C" "A" "A" "G" "C" "E" "C" "A" "I" "F"
"F" "E" "A" "B" "C" "C" "G" "E" "B" "A" "E" "G" "F" "B" "H" "B" "C" "A" "E" "NA" "I" "B" "A" "F" "I" "F" "A" "G" "D" "F" "H" "F" "G" "F" "F" "E" "F" "A" "B" "E" "G" "D" "B" "D" "D" "D" "I" "D"
"G" "D" "A" "D" "I" "C" "D" "D" "B" "C" "E" "H" "C" "G" "I" "B" "E" "F" "E" "O" "I" "B" "B" "I" "C" "J" "C" "F" "I" "H" "G" "F" "A" "B" "C" "A" "E" "A" "G" "A" "D" "F" "D" "B" "C" "D" "E" "E"
"G" "C" "A" "D" "E" "B" "E" "A" "A" "A" "F" "I" "A" "D" "D" "C" "E" "G" "B" "N" "F" "A" "E" "A" "H" "F" "F" "A" "E" "G" "H" "E" "B" "I" "F" "E" "F" "A" "F" "C" "A" "A" "B" "D" "B" "D" "J" "D"
"F" "D" "B" "D" "E" "A" "D" "E" "A" "C" "A" "D" "C" "H" "A" "E" "C" "C" "E" "C" "A" "B" "E" "C" "B" "A" "C" "C" "I" "B" "D" "D" "B" "E" "H" "A" "D" "G" "E" "A" "A" "F" "B" "D" "C" "A" "J" "C"
"B" "E" "A" "B" "K" "D" "E" "H" "A" "C" "A" "I" "C" "H" "F" "B" "A" "G" "D" "NA" "A" "B" "C" "A" "E" "F" "A" "C" "A" "B" "I" "E" "E" "D" "G" "A" "C" "A" "G" "E" "A" "D" "C" "H" "C" "B" "N" "E"
"A" "C" "C" "B" "B" "C" "C" "G" "B" "C" "C" "F" "C" "H" "B" "H" "D" "E" "F" "NA" "G" "A" "C" "A" "A" "D" "G" "G" "G" "C" "H" "I" "D" "I" "D" "B" "E" "I" "B" "B" "E" "A" "D" "E" "C" "B" "C" "E"
"A" "B" "C" "B" "B" "C" "H" "G" "A" "A" "E" "B" "A" "B" "D" "B" "E" "B" "D" "NA" "B" "C" "C" "G" "G" "F" "C" "A" "C" "H" "F" "E" "C" "I" "H" "G" "B" "A" "E" "D" "D" "G" "B" "C" "C" "D" "H" "D"
"F" "A" "A" "D" "A" "B" "F" "G" "B" "C" "B" "F" "C" "B" "J" "D" "E" "B" "C" "NA" "I" "C" "B" "E" "E" "F" "C" "B" "G" "H" "G" "F" "B" "G" "D" "A" "C" "A" "A" "B" "H" "E" "B" "C" "D" "A" "L" "C"
"A" "C" "C" "D" "I" "C" "B" "I" "A" "C" "C" "F" "B" "E" "H" "B" "C" "G" "D" "I" "B" "B" "E" "C" "J" "F" "G" "D" "D" "A" "C" "A" "C" "G" "A" "G" "D" "A" "C" "A" "G" "C" "B" "F" "D" "C" "T" "D"
"B" "B" "C" "C" "B" "D" "B" "E" "B" "B" "A" "D" "E" "F" "A" "H" "C" "B" "D" "NA" "G" "B" "D" "G" "H" "H" "F" "E" "C" "F" "I" "D" "C" "C" "D" "E" "D" "A" "F" "D" "E" "G" "C" "G" "D" "D" "J" "F"
"B" "C" "A" "E" "B" "C" "C" "G" "A" "C" "B" "I" "F" "H" "C" "F" "B" "A" "E" "NA" "B" "C" "A" "F" "C" "F" "D" "A" "B" "H" "C" "J" "G" "I" "C" "D" "A" "B" "C" "C" "D" "G" "A" "H" "C" "C" "F" "D"
"G" "D" "C" "A" "B" "D" "H" "G" "A" "C" "D" "B" "A" "B" "G" "F" "B" "B" "B" "NA" "E" "C" "A" "D" "E" "F" "G" "A" "C" "H" "D" "H" "G" "C" "A" "B" "E" "A" "A" "D" "G" "D" "C" "F" "D" "D" "Q" "A"
"A" "E" "B" "C" "B" "C" "G" "E" "A" "D" "A" "D" "C" "E" "J" "B" "A" "D" "A" "N" "H" "B" "F" "B" "D" "B" "D" "B" "E" "A" "H" "C" "G" "E" "H" "A" "D" "F" "C" "B" "E" "A" "D" "B" "C" "B" "T" "D"
"B" "B" "B" "E" "A" "A" "B" "F" "A" "D" "A" "I" "F" "H" "F" "B" "D" "C" "D" "K" "F" "B" "A" "D" "E" "B" "G" "E" "G" "H" "B" "G" "C" "D" "F" "E" "B" "G" "G" "A" "G" "E" "D" "D" "D" "C" "E" "C"
