"B" "C" "C" "E" "I" "D" "A" "C" "A" "E" "D" "B" "A" "E" "D" "D" "C" "D" "E" "X" "G" "C" "B" "J" "D" "E" "G" "D" "D" "D" "C" "I" "F" "I" "A" "D" "B" "I" "C" "D" "C" "A" "D" "G" "B" "C" "L" "B"
"A" "A" "A" "E" "C" "A" "A" "I" "A" "E" "A" "I" "C" "I" "E" "G" "C" "C" "C" "NA" "I" "C" "G" "C" "C" "J" "C" "C" "G" "C" "C" "H" "E" "D" "H" "G" "C" "G" "C" "E" "H" "H" "C" "G" "D" "C" "G" "D"
"E" "D" "A" "E" "C" "E" "A" "H" "B" "E" "F" "E" "A" "C" "B" "D" "B" "A" "F" "Z" "C" "B" "B" "I" "G" "B" "I" "G" "B" "G" "A" "G" "C" "C" "D" "E" "A" "D" "F" "E" "E" "D" "B" "H" "B" "C" "Q" "B"
"C" "A" "B" "B" "A" "A" "H" "H" "A" "E" "A" "F" "A" "C" "G" "C" "E" "C" "B" "NA" "C" "A" "B" "D" "E" "D" "H" "E" "I" "C" "B" "F" "E" "A" "A" "C" "E" "F" "C" "E" "E" "I" "C" "E" "B" "C" "H" "F"
"I" "B" "B" "F" "H" "E" "E" "I" "A" "A" "F" "B" "D" "D" "G" "F" "D" "C" "B" "X" "A" "B" "F" "F" "J" "I" "D" "B" "I" "B" "E" "H" "D" "D" "D" "G" "D" "F" "F" "C" "G" "A" "D" "E" "C" "A" "G" "C"
"F" "B" "C" "B" "B" "E" "D" "A" "B" "A" "B" "C" "C" "I" "H" "F" "D" "C" "C" "Q" "B" "C" "B" "A" "J" "B" "C" "D" "H" "G" "A" "B" "C" "A" "H" "F" "C" "D" "D" "D" "G" "H" "A" "H" "A" "D" "G" "C"
"D" "E" "B" "F" "C" "B" "B" "H" "B" "E" "A" "F" "E" "A" "H" "F" "B" "G" "B" "M" "G" "B" "D" "I" "G" "H" "C" "G" "A" "C" "H" "J" "B" "A" "G" "E" "A" "F" "G" "E" "C" "I" "C" "G" "A" "D" "S" "B"
"D" "E" "C" "B" "H" "E" "C" "B" "A" "F" "F" "I" "D" "C" "A" "C" "C" "A" "B" "NA" "A" "C" "G" "G" "C" "I" "C" "A" "C" "H" "I" "D" "B" "C" "E" "D" "D" "D" "D" "C" "E" "H" "D" "H" "C" "C" "S" "A"
"F" "D" "C" "B" "E" "E" "A" "B" "A" "A" "E" "G" "A" "A" "G" "E" "C" "B" "A" "NA" "C" "C" "D" "J" "B" "I" "G" "B" "D" "B" "I" "E" "F" "C" "D" "F" "B" "D" "D" "D" "D" "A" "D" "E" "B" "D" "F" "D"
"C" "B" "B" "D" "G" "E" "B" "H" "B" "E" "C" "F" "B" "C" "I" "B" "E" "C" "E" "NA" "E" "B" "A" "E" "H" "F" "H" "F" "H" "A" "H" "B" "F" "C" "A" "D" "A" "A" "C" "E" "H" "D" "D" "E" "D" "D" "K" "F"
"B" "D" "C" "D" "A" "C" "H" "C" "B" "A" "B" "B" "A" "I" "B" "F" "C" "E" "D" "F" "B" "A" "A" "C" "C" "B" "E" "G" "G" "F" "C" "B" "D" "A" "F" "A" "C" "E" "A" "E" "H" "A" "B" "E" "C" "D" "C" "F"
"B" "A" "C" "A" "H" "B" "G" "E" "A" "E" "E" "F" "C" "C" "J" "D" "A" "G" "E" "NA" "D" "A" "D" "E" "D" "G" "I" "E" "I" "C" "G" "I" "E" "G" "B" "D" "D" "H" "C" "B" "E" "H" "B" "C" "B" "C" "F" "B"
"I" "A" "A" "A" "B" "E" "G" "B" "A" "E" "D" "D" "B" "J" "B" "A" "C" "A" "D" "NA" "I" "A" "A" "B" "A" "H" "C" "B" "G" "B" "C" "D" "F" "E" "H" "B" "C" "H" "A" "C" "H" "G" "D" "E" "D" "D" "F" "D"
"G" "B" "B" "F" "H" "E" "C" "C" "B" "F" "B" "B" "E" "C" "H" "F" "B" "E" "F" "NA" "C" "A" "A" "E" "J" "B" "H" "G" "A" "B" "B" "D" "B" "G" "F" "C" "E" "E" "C" "C" "C" "G" "C" "E" "B" "C" "S" "D"
"I" "D" "B" "D" "J" "E" "A" "C" "B" "A" "E" "B" "F" "D" "D" "F" "C" "G" "A" "NA" "E" "C" "G" "G" "J" "J" "H" "A" "B" "B" "E" "E" "E" "F" "G" "F" "D" "D" "D" "B" "A" "B" "A" "E" "C" "A" "G" "E"
"D" "A" "C" "E" "K" "E" "E" "D" "A" "D" "D" "D" "A" "I" "E" "B" "D" "B" "E" "NA" "F" "C" "D" "C" "G" "G" "A" "G" "H" "C" "C" "C" "D" "C" "H" "A" "E" "F" "D" "B" "G" "C" "A" "H" "C" "C" "G" "B"
"F" "D" "B" "D" "D" "E" "F" "F" "A" "D" "A" "A" "A" "I" "I" "G" "D" "E" "C" "NA" "H" "A" "D" "G" "G" "E" "I" "F" "F" "E" "A" "J" "C" "E" "C" "E" "E" "F" "D" "D" "G" "F" "B" "H" "B" "C" "S" "C"
"D" "E" "B" "E" "B" "A" "F" "H" "A" "A" "A" "I" "B" "E" "D" "F" "A" "B" "F" "NA" "C" "B" "B" "H" "H" "A" "A" "E" "D" "D" "C" "E" "A" "H" "C" "E" "F" "A" "G" "B" "H" "E" "D" "E" "D" "C" "R" "A"
"F" "E" "C" "E" "I" "A" "C" "B" "B" "B" "F" "D" "F" "A" "E" "F" "E" "A" "F" "B" "C" "A" "F" "I" "A" "C" "C" "E" "G" "C" "I" "G" "A" "C" "G" "E" "A" "E" "D" "C" "E" "G" "B" "E" "B" "A" "G" "E"
"G" "D" "A" "D" "J" "E" "D" "D" "A" "E" "C" "E" "F" "C" "B" "F" "D" "D" "C" "G" "F" "C" "E" "I" "H" "H" "H" "E" "F" "G" "C" "E" "A" "E" "G" "B" "C" "D" "C" "B" "F" "E" "A" "C" "A" "D" "A" "E"
"F" "D" "B" "F" "C" "E" "B" "C" "B" "D" "A" "I" "C" "A" "C" "F" "B" "F" "C" "T" "I" "C" "E" "J" "B" "E" "F" "A" "C" "B" "G" "F" "B" "H" "G" "A" "E" "F" "G" "C" "E" "D" "B" "B" "B" "D" "K" "C"
"C" "A" "A" "B" "I" "E" "D" "H" "A" "A" "B" "I" "C" "A" "F" "C" "D" "F" "B" "X" "I" "A" "F" "I" "B" "F" "I" "A" "I" "B" "I" "A" "D" "A" "H" "F" "B" "B" "D" "B" "A" "D" "B" "D" "A" "D" "Q" "D"
"E" "D" "A" "E" "J" "C" "A" "H" "B" "A" "C" "C" "D" "I" "B" "D" "C" "C" "D" "NA" "C" "A" "C" "B" "E" "E" "I" "F" "B" "H" "A" "J" "A" "D" "G" "D" "C" "F" "C" "B" "F" "B" "C" "A" "A" "A" "S" "E"
"B" "B" "B" "B" "E" "A" "H" "D" "B" "E" "D" "B" "D" "A" "G" "A" "D" "C" "E" "A" "F" "C" "E" "E" "D" "C" "G" "A" "D" "B" "C" "J" "E" "B" "E" "F" "D" "A" "C" "E" "C" "H" "C" "B" "B" "D" "S" "D"
"C" "E" "A" "E" "B" "E" "D" "D" "B" "E" "E" "A" "B" "I" "B" "F" "D" "B" "D" "NA" "B" "A" "B" "E" "B" "E" "D" "F" "H" "F" "C" "G" "G" "A" "B" "B" "A" "F" "D" "B" "H" "D" "C" "C" "D" "D" "A" "A"
"B" "E" "A" "C" "B" "E" "A" "E" "B" "E" "E" "A" "B" "F" "H" "D" "E" "E" "C" "NA" "F" "B" "D" "H" "F" "E" "I" "C" "B" "C" "C" "G" "A" "F" "H" "C" "B" "F" "D" "A" "C" "C" "D" "B" "B" "B" "G" "D"
"F" "D" "B" "B" "A" "E" "G" "C" "A" "D" "B" "I" "B" "A" "D" "F" "B" "C" "D" "NA" "I" "A" "D" "I" "H" "I" "H" "G" "I" "A" "E" "C" "B" "A" "G" "F" "D" "D" "D" "B" "G" "H" "C" "C" "C" "B" "S" "C"
"A" "A" "A" "B" "C" "C" "A" "I" "A" "E" "F" "A" "B" "C" "F" "A" "E" "F" "C" "NA" "A" "C" "A" "C" "G" "G" "A" "C" "F" "C" "C" "D" "A" "C" "G" "C" "F" "G" "C" "D" "F" "E" "D" "A" "B" "D" "Q" "D"
"I" "D" "A" "B" "I" "E" "A" "H" "A" "A" "F" "E" "A" "F" "J" "F" "A" "C" "D" "NA" "E" "B" "A" "C" "A" "B" "F" "F" "I" "G" "E" "J" "D" "F" "H" "D" "D" "A" "D" "A" "H" "A" "C" "E" "C" "A" "K" "E"
"F" "C" "C" "E" "A" "A" "C" "F" "A" "A" "F" "D" "D" "C" "C" "G" "B" "D" "C" "W" "C" "A" "G" "A" "D" "F" "G" "G" "F" "H" "D" "F" "A" "G" "F" "A" "D" "H" "C" "B" "E" "H" "C" "C" "B" "B" "T" "A"
"E" "B" "A" "B" "F" "E" "F" "B" "B" "D" "F" "E" "D" "F" "H" "F" "E" "A" "A" "F" "C" "C" "F" "B" "I" "A" "E" "G" "G" "G" "I" "B" "A" "H" "B" "C" "D" "G" "D" "B" "C" "I" "B" "G" "C" "A" "Q" "B"
"G" "C" "C" "B" "G" "E" "D" "I" "B" "D" "D" "B" "E" "C" "C" "F" "A" "G" "E" "R" "B" "A" "A" "I" "C" "B" "C" "E" "A" "G" "E" "B" "D" "C" "E" "G" "F" "E" "D" "B" "G" "I" "D" "B" "C" "A" "S" "B"
"A" "C" "A" "A" "F" "E" "E" "I" "A" "A" "A" "D" "C" "E" "B" "F" "B" "B" "C" "R" "I" "A" "G" "E" "C" "A" "I" "A" "F" "G" "B" "J" "F" "B" "H" "A" "E" "A" "C" "E" "E" "H" "C" "C" "B" "B" "K" "E"
"A" "A" "A" "B" "G" "B" "F" "E" "A" "A" "F" "C" "D" "G" "D" "A" "B" "A" "F" "Q" "B" "C" "B" "J" "B" "G" "C" "E" "E" "D" "C" "B" "E" "H" "F" "B" "D" "H" "F" "E" "A" "H" "A" "H" "A" "D" "T" "E"
"D" "E" "C" "D" "F" "E" "E" "H" "A" "D" "B" "J" "D" "I" "F" "F" "A" "C" "B" "NA" "B" "A" "A" "I" "G" "G" "D" "A" "H" "G" "A" "B" "F" "A" "B" "E" "E" "C" "B" "D" "A" "D" "C" "H" "D" "D" "Q" "C"
"D" "C" "A" "F" "B" "A" "E" "H" "B" "E" "B" "I" "F" "F" "G" "F" "E" "A" "E" "NA" "I" "A" "A" "D" "J" "J" "I" "E" "C" "B" "I" "D" "D" "H" "A" "G" "E" "A" "B" "E" "G" "C" "A" "B" "C" "C" "S" "D"
"F" "E" "B" "C" "J" "E" "C" "C" "A" "A" "C" "C" "A" "A" "C" "F" "D" "C" "E" "T" "C" "B" "C" "F" "A" "F" "C" "G" "H" "H" "D" "C" "A" "A" "D" "E" "A" "A" "D" "B" "F" "I" "B" "A" "A" "B" "K" "F"
"F" "D" "A" "F" "D" "B" "E" "B" "A" "F" "A" "C" "A" "E" "J" "F" "B" "B" "E" "X" "E" "C" "E" "B" "D" "A" "H" "E" "E" "G" "I" "J" "A" "E" "B" "D" "C" "H" "C" "A" "E" "E" "A" "C" "B" "D" "K" "E"
"H" "A" "B" "C" "C" "C" "C" "D" "A" "E" "B" "I" "C" "E" "G" "F" "E" "E" "B" "X" "A" "A" "B" "E" "D" "D" "I" "C" "G" "D" "B" "G" "A" "B" "F" "C" "B" "D" "B" "C" "F" "A" "D" "H" "A" "D" "I" "F"
"A" "E" "A" "E" "E" "E" "D" "C" "A" "A" "E" "F" "D" "C" "E" "F" "C" "F" "D" "U" "I" "B" "E" "H" "I" "D" "H" "F" "A" "G" "B" "F" "G" "G" "C" "G" "C" "F" "D" "C" "H" "B" "D" "C" "D" "B" "C" "D"
"C" "A" "A" "D" "D" "E" "C" "I" "B" "D" "D" "A" "C" "C" "E" "F" "E" "C" "A" "NA" "D" "C" "C" "H" "A" "A" "I" "C" "D" "G" "E" "F" "A" "C" "D" "C" "F" "G" "D" "C" "H" "H" "B" "G" "A" "C" "E" "A"
"B" "B" "B" "F" "J" "A" "B" "E" "A" "F" "E" "D" "F" "E" "A" "A" "E" "F" "C" "NA" "F" "C" "G" "I" "I" "E" "I" "G" "H" "C" "A" "F" "C" "H" "D" "G" "E" "B" "C" "B" "G" "A" "C" "E" "C" "A" "S" "B"
"G" "D" "B" "B" "C" "A" "F" "F" "A" "F" "A" "F" "C" "I" "H" "H" "B" "F" "A" "N" "F" "C" "D" "A" "D" "E" "C" "A" "F" "G" "C" "F" "C" "G" "F" "E" "E" "H" "C" "C" "E" "D" "B" "G" "B" "B" "G" "F"
"E" "C" "C" "C" "E" "E" "E" "B" "A" "E" "C" "A" "C" "C" "D" "F" "D" "A" "C" "NA" "I" "C" "E" "B" "J" "F" "C" "A" "H" "D" "I" "A" "G" "C" "F" "A" "E" "F" "D" "C" "H" "F" "B" "E" "C" "A" "E" "D"
"F" "A" "A" "F" "I" "E" "C" "F" "B" "E" "E" "C" "A" "H" "C" "H" "A" "C" "B" "NA" "C" "A" "E" "E" "A" "I" "G" "G" "B" "B" "C" "B" "E" "D" "F" "D" "C" "B" "D" "C" "G" "F" "D" "B" "C" "A" "S" "E"
"A" "E" "C" "E" "B" "E" "C" "B" "B" "A" "E" "G" "B" "C" "A" "G" "E" "C" "B" "NA" "I" "C" "D" "A" "C" "G" "A" "C" "A" "D" "G" "F" "C" "C" "B" "D" "C" "F" "D" "C" "E" "C" "C" "E" "B" "B" "S" "E"
"D" "E" "C" "B" "E" "A" "H" "G" "A" "A" "E" "D" "C" "C" "B" "F" "C" "E" "D" "NA" "A" "A" "D" "I" "F" "B" "F" "F" "G" "F" "H" "F" "E" "I" "A" "C" "C" "E" "G" "B" "G" "A" "A" "C" "C" "A" "G" "A"
"D" "A" "A" "D" "B" "A" "F" "B" "B" "A" "B" "I" "A" "I" "A" "F" "E" "G" "F" "NA" "A" "B" "A" "A" "H" "C" "A" "G" "D" "E" "G" "B" "C" "F" "A" "A" "F" "E" "B" "D" "F" "H" "A" "C" "A" "A" "L" "D"
"G" "D" "B" "C" "C" "E" "B" "C" "A" "E" "C" "G" "F" "I" "I" "D" "D" "F" "D" "NA" "A" "B" "A" "D" "I" "F" "C" "C" "D" "G" "C" "C" "A" "H" "H" "D" "D" "B" "C" "A" "E" "D" "D" "C" "B" "B" "R" "B"
"H" "C" "C" "F" "B" "A" "C" "H" "B" "B" "D" "B" "F" "D" "A" "G" "B" "A" "A" "NA" "I" "A" "F" "I" "J" "I" "E" "D" "E" "D" "C" "G" "C" "A" "B" "F" "B" "E" "C" "E" "A" "D" "D" "G" "D" "C" "G" "B"
"D" "C" "A" "B" "E" "B" "D" "F" "B" "E" "A" "E" "D" "F" "F" "C" "C" "D" "B" "NA" "I" "B" "E" "E" "C" "G" "F" "E" "F" "D" "B" "C" "G" "B" "C" "F" "A" "B" "C" "A" "G" "A" "B" "H" "C" "C" "T" "E"
"A" "D" "B" "F" "C" "B" "A" "H" "B" "F" "A" "E" "E" "C" "F" "D" "B" "B" "D" "NA" "F" "C" "E" "F" "B" "I" "H" "F" "E" "C" "B" "D" "C" "C" "A" "D" "E" "F" "C" "B" "F" "D" "D" "A" "B" "D" "K" "C"
"E" "D" "A" "C" "E" "E" "A" "I" "A" "E" "A" "J" "F" "I" "D" "D" "B" "B" "D" "NA" "C" "C" "C" "I" "E" "A" "C" "B" "G" "G" "B" "B" "C" "D" "F" "G" "B" "I" "D" "B" "C" "A" "C" "E" "B" "A" "G" "E"
"H" "E" "A" "E" "D" "E" "B" "D" "A" "E" "B" "I" "F" "E" "A" "C" "A" "C" "E" "Y" "G" "B" "E" "G" "B" "B" "H" "G" "G" "F" "C" "E" "B" "I" "A" "A" "C" "C" "B" "D" "A" "E" "D" "C" "A" "D" "S" "A"
"H" "D" "C" "D" "I" "E" "D" "B" "A" "D" "C" "E" "B" "C" "A" "C" "B" "C" "E" "Y" "G" "B" "D" "G" "G" "E" "E" "E" "A" "C" "C" "E" "A" "B" "B" "F" "A" "H" "D" "B" "E" "B" "B" "B" "B" "A" "T" "F"
"E" "D" "A" "A" "I" "B" "A" "C" "A" "E" "B" "I" "A" "F" "J" "F" "C" "C" "C" "F" "I" "B" "E" "G" "H" "B" "H" "G" "F" "B" "A" "G" "B" "I" "G" "B" "C" "H" "C" "D" "F" "B" "A" "D" "A" "C" "S" "D"
"C" "A" "B" "B" "C" "E" "C" "I" "A" "B" "F" "I" "E" "I" "E" "G" "B" "G" "F" "NA" "A" "B" "E" "H" "A" "A" "G" "G" "A" "B" "H" "G" "C" "A" "F" "F" "F" "B" "D" "B" "E" "D" "B" "E" "B" "C" "R" "D"
"H" "E" "B" "D" "D" "E" "A" "F" "A" "A" "B" "I" "E" "G" "D" "A" "B" "D" "A" "F" "C" "C" "D" "G" "B" "I" "A" "A" "C" "C" "I" "B" "D" "B" "C" "B" "E" "H" "D" "B" "F" "I" "C" "A" "B" "B" "S" "C"
"A" "A" "A" "F" "J" "E" "D" "I" "B" "F" "D" "F" "D" "I" "F" "C" "E" "B" "E" "S" "I" "A" "G" "E" "I" "A" "D" "E" "I" "C" "E" "F" "D" "A" "F" "D" "C" "F" "F" "D" "F" "I" "D" "F" "B" "D" "C" "E"
"A" "D" "C" "E" "K" "B" "F" "C" "A" "A" "E" "F" "D" "E" "D" "H" "B" "D" "A" "K" "C" "A" "B" "D" "D" "C" "C" "E" "E" "B" "C" "E" "C" "I" "D" "A" "C" "I" "C" "B" "G" "A" "D" "E" "C" "A" "Q" "A"
"B" "E" "B" "A" "E" "E" "D" "C" "B" "B" "E" "J" "A" "E" "I" "D" "C" "G" "E" "NA" "H" "A" "D" "D" "D" "D" "C" "E" "H" "C" "C" "F" "C" "C" "E" "F" "A" "F" "D" "D" "F" "I" "C" "E" "A" "D" "A" "A"
"E" "D" "A" "B" "K" "A" "C" "E" "B" "A" "E" "J" "B" "F" "J" "H" "D" "D" "C" "G" "B" "C" "F" "F" "I" "J" "H" "F" "C" "C" "E" "J" "C" "H" "F" "A" "C" "B" "D" "C" "F" "I" "B" "D" "C" "C" "K" "A"
"F" "A" "A" "A" "E" "E" "B" "E" "A" "D" "A" "H" "A" "E" "B" "F" "C" "G" "D" "U" "G" "B" "E" "B" "E" "F" "H" "A" "A" "D" "D" "I" "G" "I" "H" "C" "D" "I" "D" "C" "E" "E" "D" "G" "B" "B" "T" "D"
"H" "B" "A" "C" "E" "E" "G" "G" "B" "E" "F" "E" "D" "C" "C" "F" "E" "E" "A" "B" "D" "A" "D" "H" "J" "E" "H" "B" "H" "G" "C" "A" "C" "G" "A" "G" "B" "A" "G" "E" "H" "A" "A" "E" "D" "C" "F" "C"
"G" "A" "B" "B" "C" "E" "A" "H" "A" "B" "D" "F" "E" "C" "D" "F" "D" "G" "F" "L" "E" "B" "F" "H" "F" "H" "F" "E" "C" "H" "C" "J" "B" "G" "H" "D" "F" "C" "A" "B" "E" "B" "C" "G" "B" "C" "Q" "B"
"A" "C" "A" "E" "D" "C" "D" "G" "A" "F" "D" "I" "A" "I" "F" "H" "C" "A" "C" "NA" "H" "A" "C" "F" "G" "F" "D" "D" "F" "G" "C" "F" "B" "A" "G" "E" "C" "E" "A" "A" "H" "D" "D" "E" "A" "C" "C" "A"
"D" "B" "A" "F" "J" "A" "H" "H" "A" "E" "E" "A" "E" "A" "J" "H" "D" "E" "E" "NA" "D" "C" "E" "J" "I" "F" "F" "D" "E" "E" "E" "D" "F" "A" "H" "G" "E" "D" "G" "E" "G" "A" "D" "B" "C" "A" "N" "A"
"D" "C" "C" "B" "I" "B" "E" "A" "A" "E" "D" "J" "D" "I" "G" "G" "B" "B" "E" "C" "C" "A" "B" "E" "H" "D" "E" "C" "D" "G" "B" "H" "C" "B" "C" "G" "B" "F" "C" "E" "H" "G" "B" "E" "D" "C" "Q" "D"
"E" "D" "C" "F" "A" "E" "D" "I" "A" "A" "C" "D" "D" "I" "C" "D" "B" "B" "C" "I" "B" "B" "G" "D" "B" "G" "G" "E" "H" "C" "E" "G" "D" "A" "D" "C" "D" "D" "D" "A" "H" "D" "A" "G" "A" "D" "G" "D"
"E" "B" "A" "F" "I" "A" "A" "C" "B" "E" "A" "H" "F" "C" "I" "H" "C" "D" "B" "NA" "F" "C" "D" "J" "G" "E" "I" "E" "D" "C" "C" "A" "F" "G" "C" "G" "C" "H" "C" "D" "G" "B" "B" "H" "C" "D" "K" "B"
"A" "E" "A" "B" "I" "E" "F" "C" "A" "D" "D" "C" "B" "C" "E" "D" "C" "C" "F" "NA" "E" "A" "A" "I" "B" "D" "C" "E" "F" "B" "C" "E" "A" "A" "A" "A" "F" "F" "F" "C" "H" "B" "B" "C" "D" "D" "S" "F"
"A" "E" "C" "F" "J" "E" "A" "H" "B" "A" "E" "F" "B" "I" "H" "H" "B" "E" "A" "G" "C" "C" "D" "G" "G" "E" "A" "A" "B" "D" "A" "C" "A" "H" "H" "F" "E" "F" "D" "E" "E" "D" "B" "G" "B" "B" "K" "F"
"B" "D" "A" "D" "B" "E" "G" "E" "B" "A" "E" "A" "A" "A" "H" "F" "D" "E" "B" "NA" "I" "C" "A" "J" "F" "F" "C" "C" "B" "C" "C" "D" "C" "H" "C" "D" "F" "I" "D" "B" "G" "A" "C" "G" "D" "D" "G" "E"
"F" "A" "B" "F" "I" "E" "C" "B" "A" "E" "E" "E" "B" "A" "B" "F" "B" "A" "A" "N" "C" "C" "D" "I" "B" "I" "H" "B" "H" "B" "H" "C" "D" "A" "B" "E" "E" "A" "D" "A" "H" "A" "C" "D" "A" "D" "I" "F"
"C" "C" "A" "F" "H" "B" "B" "G" "B" "E" "C" "A" "C" "I" "J" "G" "E" "A" "E" "NA" "C" "A" "D" "E" "C" "B" "E" "G" "G" "A" "C" "H" "G" "F" "B" "B" "E" "H" "C" "C" "E" "B" "D" "C" "B" "A" "G" "E"
"I" "A" "A" "A" "A" "E" "C" "C" "B" "E" "D" "E" "A" "F" "F" "G" "E" "G" "A" "NA" "F" "C" "F" "J" "B" "C" "C" "F" "C" "G" "H" "F" "E" "G" "C" "F" "D" "F" "C" "C" "D" "B" "D" "C" "A" "B" "E" "E"
"E" "B" "B" "A" "G" "A" "C" "G" "B" "E" "F" "E" "B" "F" "B" "H" "A" "A" "A" "NA" "D" "C" "A" "G" "I" "H" "H" "D" "G" "C" "C" "G" "A" "G" "E" "G" "D" "E" "C" "A" "G" "A" "C" "E" "C" "D" "K" "F"
"G" "B" "C" "A" "B" "E" "F" "G" "B" "D" "B" "I" "F" "F" "H" "C" "B" "B" "C" "D" "G" "B" "E" "D" "E" "D" "I" "F" "G" "G" "I" "G" "D" "H" "D" "F" "D" "F" "D" "A" "C" "A" "C" "G" "B" "C" "K" "C"
"D" "E" "C" "D" "E" "B" "E" "F" "A" "A" "F" "I" "C" "E" "C" "F" "B" "A" "B" "NA" "A" "A" "F" "B" "J" "A" "A" "B" "I" "B" "C" "C" "E" "G" "F" "F" "F" "I" "F" "E" "H" "D" "D" "D" "D" "C" "F" "C"
"E" "E" "C" "C" "E" "A" "G" "A" "A" "F" "F" "I" "F" "I" "I" "F" "D" "F" "C" "NA" "H" "C" "E" "C" "H" "E" "H" "G" "B" "C" "C" "F" "E" "G" "H" "B" "B" "A" "G" "E" "H" "D" "D" "D" "D" "B" "E" "B"
"H" "B" "B" "D" "B" "A" "E" "D" "B" "E" "F" "B" "C" "F" "D" "H" "A" "A" "B" "L" "H" "A" "D" "H" "D" "H" "E" "B" "E" "H" "E" "G" "C" "H" "A" "G" "B" "I" "F" "D" "G" "A" "A" "E" "B" "B" "S" "B"
"B" "A" "A" "A" "C" "E" "E" "E" "B" "F" "D" "J" "D" "I" "J" "F" "E" "E" "D" "NA" "E" "A" "F" "H" "G" "F" "C" "C" "A" "D" "I" "F" "E" "H" "A" "E" "A" "A" "A" "D" "C" "I" "A" "A" "A" "A" "Q" "E"
"E" "D" "C" "B" "A" "E" "F" "H" "B" "A" "F" "A" "D" "A" "I" "C" "D" "A" "D" "O" "D" "B" "E" "H" "E" "D" "C" "A" "H" "C" "C" "A" "E" "H" "H" "F" "E" "F" "D" "D" "F" "B" "D" "H" "A" "B" "Q" "D"
"H" "D" "B" "F" "B" "A" "H" "F" "A" "E" "D" "D" "F" "E" "D" "B" "B" "A" "D" "R" "A" "A" "A" "J" "A" "F" "C" "B" "A" "C" "C" "G" "A" "I" "B" "D" "A" "H" "C" "A" "H" "G" "B" "E" "D" "D" "R" "B"
"I" "C" "A" "C" "H" "B" "H" "G" "B" "F" "B" "H" "F" "F" "F" "H" "A" "E" "E" "N" "C" "A" "E" "H" "B" "H" "F" "G" "F" "F" "B" "B" "B" "G" "F" "F" "D" "A" "B" "D" "E" "H" "C" "E" "B" "B" "Q" "E"
"G" "A" "C" "C" "G" "E" "C" "F" "A" "A" "A" "B" "C" "F" "A" "C" "E" "C" "E" "X" "B" "C" "G" "H" "A" "C" "D" "D" "G" "B" "C" "J" "B" "G" "E" "E" "D" "I" "G" "C" "H" "F" "C" "D" "D" "A" "D" "C"
"D" "B" "A" "C" "H" "A" "G" "F" "B" "F" "E" "C" "B" "E" "C" "C" "D" "E" "D" "Y" "E" "A" "F" "J" "F" "C" "C" "F" "B" "D" "C" "F" "F" "E" "H" "E" "E" "D" "D" "A" "G" "D" "C" "E" "A" "D" "F" "D"
"A" "E" "C" "D" "H" "E" "E" "G" "A" "F" "D" "C" "F" "I" "D" "D" "A" "A" "E" "R" "F" "A" "F" "G" "I" "C" "D" "E" "A" "D" "C" "J" "A" "A" "C" "A" "B" "D" "F" "C" "H" "G" "A" "D" "A" "D" "S" "B"
"C" "A" "B" "B" "E" "A" "G" "B" "B" "D" "E" "J" "B" "F" "C" "C" "D" "B" "F" "Z" "I" "B" "A" "C" "A" "B" "C" "D" "E" "G" "C" "F" "C" "G" "C" "E" "F" "D" "C" "C" "G" "A" "B" "A" "C" "B" "G" "C"
"D" "C" "A" "F" "E" "E" "C" "D" "B" "E" "C" "A" "D" "F" "D" "F" "B" "G" "A" "NA" "C" "B" "B" "C" "C" "C" "A" "F" "I" "E" "C" "C" "C" "B" "A" "G" "B" "G" "C" "D" "C" "D" "B" "H" "B" "C" "G" "E"
"A" "C" "C" "C" "I" "D" "E" "A" "B" "D" "F" "D" "B" "A" "A" "G" "B" "D" "E" "NA" "C" "A" "F" "D" "A" "E" "A" "D" "B" "D" "C" "A" "A" "B" "E" "B" "D" "F" "D" "B" "A" "D" "D" "G" "A" "A" "K" "D"
"G" "A" "C" "A" "F" "E" "C" "A" "B" "A" "F" "A" "F" "I" "D" "A" "B" "G" "E" "NA" "G" "B" "E" "F" "B" "I" "F" "B" "B" "F" "E" "C" "C" "H" "H" "C" "D" "D" "D" "C" "F" "B" "B" "H" "A" "D" "S" "B"
"B" "D" "B" "A" "H" "A" "C" "C" "B" "A" "F" "I" "A" "C" "J" "A" "D" "A" "D" "NA" "B" "C" "F" "D" "B" "I" "F" "B" "H" "B" "C" "J" "G" "C" "E" "E" "F" "G" "E" "E" "G" "H" "A" "A" "B" "C" "D" "B"
"G" "C" "A" "D" "D" "E" "E" "D" "B" "A" "D" "E" "F" "A" "E" "F" "A" "G" "D" "NA" "I" "C" "A" "F" "D" "I" "G" "E" "F" "G" "H" "G" "C" "H" "C" "D" "F" "G" "F" "C" "E" "H" "C" "G" "B" "B" "S" "E"
"H" "D" "B" "A" "G" "E" "C" "A" "B" "E" "E" "B" "D" "F" "A" "F" "C" "G" "D" "U" "H" "A" "A" "G" "I" "B" "C" "C" "G" "G" "B" "G" "F" "F" "G" "F" "A" "G" "D" "E" "B" "H" "B" "D" "C" "D" "S" "D"
"C" "D" "A" "F" "F" "E" "E" "B" "A" "E" "E" "A" "C" "C" "H" "F" "D" "D" "A" "T" "H" "C" "B" "E" "H" "F" "H" "E" "B" "G" "E" "D" "D" "C" "C" "E" "B" "E" "D" "C" "C" "C" "A" "B" "A" "A" "C" "F"
