"D" "C" "A" "D" "D" "C" "A" "A" "A" "C" "E" "J" "F" "A" "G" "A" "D" "D" "C" "NA" "A" "A" "D" "I" "F" "G" "G" "E" "H" "B" "G" "G" "G" "I" "C" "D" "B" "H" "G" "D" "F" "H" "B" "G" "A" "B" "J" "D"
"I" "A" "A" "A" "G" "A" "B" "C" "B" "C" "F" "H" "D" "F" "C" "D" "C" "B" "E" "NA" "F" "C" "F" "G" "B" "D" "G" "C" "B" "F" "I" "B" "A" "B" "E" "E" "D" "H" "D" "B" "F" "C" "C" "B" "A" "B" "A" "B"
"E" "E" "B" "C" "D" "E" "F" "F" "A" "C" "A" "A" "D" "B" "C" "G" "D" "G" "A" "NA" "H" "C" "F" "D" "F" "C" "B" "A" "B" "A" "G" "H" "F" "A" "E" "E" "C" "H" "E" "A" "D" "G" "C" "C" "C" "C" "A" "A"
"B" "C" "B" "F" "K" "C" "E" "A" "A" "C" "E" "J" "A" "D" "J" "A" "C" "D" "C" "A" "E" "C" "D" "H" "D" "C" "E" "E" "C" "H" "G" "B" "D" "I" "B" "D" "F" "G" "F" "C" "E" "G" "C" "E" "B" "C" "M" "D"
"B" "E" "B" "D" "E" "C" "H" "D" "A" "D" "C" "A" "F" "D" "E" "A" "E" "G" "F" "J" "B" "A" "G" "I" "F" "C" "I" "D" "A" "D" "G" "J" "A" "H" "C" "G" "C" "G" "G" "A" "D" "A" "C" "G" "B" "B" "A" "D"
"C" "B" "A" "C" "K" "A" "H" "B" "A" "E" "D" "H" "A" "A" "E" "F" "E" "A" "B" "E" "B" "C" "C" "J" "E" "F" "E" "F" "H" "E" "I" "D" "G" "G" "E" "G" "F" "G" "G" "A" "F" "G" "C" "B" "D" "C" "M" "A"
"B" "D" "A" "E" "C" "C" "A" "H" "B" "C" "E" "A" "C" "B" "A" "B" "B" "B" "A" "I" "D" "B" "B" "A" "C" "G" "G" "G" "I" "B" "B" "G" "C" "B" "B" "B" "E" "H" "D" "A" "G" "G" "C" "B" "D" "A" "K" "F"
"A" "C" "A" "D" "G" "E" "F" "H" "A" "D" "E" "J" "B" "J" "H" "D" "B" "F" "E" "NA" "E" "A" "G" "H" "C" "G" "G" "A" "E" "F" "G" "B" "B" "I" "A" "C" "F" "H" "E" "A" "D" "A" "D" "C" "B" "C" "D" "E"
"G" "D" "A" "A" "A" "C" "B" "B" "B" "B" "E" "A" "A" "B" "H" "E" "A" "F" "D" "P" "H" "B" "G" "G" "C" "C" "E" "E" "B" "D" "H" "G" "A" "A" "A" "D" "E" "G" "F" "E" "D" "F" "D" "F" "C" "D" "R" "C"
"C" "A" "B" "C" "B" "C" "D" "I" "A" "E" "D" "J" "A" "D" "D" "F" "C" "D" "E" "E" "E" "A" "D" "H" "D" "F" "B" "D" "A" "B" "G" "C" "B" "I" "G" "B" "B" "I" "G" "E" "F" "F" "B" "D" "A" "A" "S" "B"
"D" "D" "A" "C" "E" "A" "F" "F" "A" "D" "A" "J" "D" "D" "E" "D" "D" "D" "F" "NA" "D" "C" "E" "H" "F" "E" "B" "A" "I" "D" "E" "B" "A" "A" "B" "C" "A" "F" "A" "B" "E" "A" "B" "G" "B" "B" "M" "B"
"I" "E" "C" "C" "J" "E" "G" "A" "B" "C" "C" "B" "A" "E" "F" "E" "C" "G" "C" "G" "F" "A" "D" "I" "E" "I" "E" "D" "D" "F" "G" "A" "A" "H" "C" "C" "E" "D" "E" "C" "A" "A" "A" "A" "D" "B" "K" "F"
"D" "A" "B" "F" "E" "C" "H" "C" "B" "C" "E" "F" "B" "J" "E" "A" "E" "C" "B" "NA" "E" "A" "A" "E" "J" "C" "I" "A" "E" "E" "D" "B" "D" "E" "F" "G" "F" "I" "F" "A" "B" "E" "B" "H" "B" "C" "S" "F"
"D" "C" "C" "A" "I" "C" "B" "E" "A" "C" "C" "I" "C" "I" "E" "C" "A" "B" "D" "NA" "H" "C" "G" "G" "D" "G" "I" "G" "B" "D" "G" "G" "A" "A" "B" "G" "A" "I" "G" "C" "E" "H" "B" "E" "B" "C" "C" "E"
"A" "E" "C" "C" "H" "A" "B" "G" "B" "D" "E" "J" "D" "B" "G" "D" "D" "D" "C" "J" "E" "C" "F" "I" "F" "A" "G" "G" "E" "D" "H" "I" "F" "A" "D" "A" "B" "G" "G" "C" "B" "H" "A" "A" "B" "D" "D" "B"
"B" "D" "A" "C" "H" "A" "H" "I" "A" "B" "E" "J" "B" "B" "G" "B" "B" "D" "A" "O" "H" "C" "E" "B" "I" "C" "D" "C" "C" "D" "G" "B" "D" "G" "A" "D" "D" "I" "G" "C" "A" "B" "B" "D" "C" "A" "K" "C"
"B" "C" "C" "C" "D" "C" "C" "F" "A" "C" "D" "A" "D" "J" "G" "A" "A" "A" "B" "NA" "I" "C" "C" "D" "A" "E" "I" "E" "H" "A" "G" "I" "D" "B" "G" "B" "C" "D" "A" "E" "B" "H" "A" "B" "B" "D" "P" "D"
"I" "A" "C" "A" "B" "B" "E" "I" "A" "B" "E" "A" "B" "B" "A" "H" "D" "G" "A" "NA" "B" "C" "E" "E" "H" "A" "C" "C" "F" "A" "G" "D" "F" "A" "G" "C" "A" "H" "B" "B" "A" "E" "D" "A" "A" "D" "A" "A"
"F" "E" "B" "B" "K" "B" "C" "H" "B" "B" "C" "B" "C" "B" "C" "D" "C" "F" "F" "NA" "A" "A" "C" "F" "J" "I" "I" "B" "F" "G" "H" "B" "C" "G" "D" "A" "E" "D" "G" "E" "C" "C" "A" "B" "B" "B" "K" "F"
"I" "A" "A" "A" "E" "C" "C" "C" "B" "C" "C" "G" "B" "J" "I" "F" "A" "E" "B" "NA" "H" "C" "A" "G" "J" "B" "I" "D" "F" "D" "D" "I" "G" "F" "H" "E" "C" "H" "G" "A" "E" "A" "B" "A" "B" "C" "D" "F"
"G" "A" "A" "C" "H" "C" "E" "A" "B" "C" "E" "J" "F" "J" "E" "F" "A" "E" "D" "NA" "A" "C" "A" "E" "D" "A" "B" "B" "I" "A" "H" "C" "G" "C" "B" "G" "E" "G" "D" "A" "F" "F" "A" "D" "A" "D" "O" "E"
"B" "C" "C" "C" "J" "C" "B" "D" "A" "C" "B" "A" "D" "E" "C" "E" "C" "E" "E" "NA" "H" "A" "E" "G" "F" "C" "E" "E" "E" "A" "G" "B" "C" "H" "H" "G" "F" "I" "G" "B" "B" "H" "A" "E" "D" "C" "M" "A"
"B" "E" "C" "F" "D" "D" "B" "C" "A" "D" "C" "B" "E" "J" "G" "F" "B" "C" "B" "NA" "D" "B" "D" "B" "A" "E" "I" "A" "D" "D" "G" "H" "A" "E" "C" "F" "C" "H" "G" "B" "F" "E" "C" "B" "D" "A" "A" "B"
"H" "A" "C" "F" "I" "E" "G" "I" "B" "D" "D" "A" "A" "E" "H" "F" "E" "A" "B" "X" "B" "C" "G" "C" "B" "F" "I" "F" "H" "D" "H" "A" "C" "G" "H" "C" "E" "G" "A" "C" "D" "I" "D" "G" "B" "B" "S" "D"
"D" "B" "A" "A" "F" "B" "H" "F" "A" "D" "E" "G" "F" "B" "C" "F" "C" "F" "E" "NA" "D" "A" "B" "D" "J" "G" "I" "C" "G" "A" "G" "B" "B" "A" "B" "E" "A" "D" "B" "C" "B" "H" "B" "D" "C" "C" "D" "C"
"D" "A" "C" "C" "C" "D" "D" "C" "A" "D" "F" "A" "E" "E" "D" "D" "B" "E" "A" "NA" "E" "A" "E" "C" "E" "C" "I" "E" "F" "A" "G" "I" "F" "F" "C" "E" "B" "H" "F" "E" "D" "G" "A" "H" "B" "B" "M" "D"
"E" "E" "A" "A" "H" "E" "E" "I" "A" "D" "E" "J" "D" "D" "H" "E" "A" "D" "F" "N" "E" "B" "A" "E" "G" "J" "B" "C" "E" "D" "H" "I" "G" "I" "A" "A" "A" "A" "E" "D" "H" "F" "A" "E" "C" "D" "R" "B"
"C" "B" "A" "D" "C" "C" "E" "I" "B" "D" "C" "H" "E" "C" "C" "F" "E" "G" "B" "NA" "A" "A" "D" "A" "E" "D" "G" "D" "I" "F" "I" "B" "F" "G" "C" "C" "E" "D" "G" "B" "F" "H" "A" "D" "A" "B" "D" "C"
"A" "A" "C" "D" "E" "C" "B" "A" "A" "D" "F" "A" "D" "D" "D" "F" "B" "A" "E" "NA" "B" "C" "C" "F" "I" "J" "E" "C" "F" "A" "G" "J" "F" "F" "E" "F" "A" "F" "E" "E" "D" "A" "C" "D" "B" "C" "D" "D"
"D" "D" "B" "E" "C" "B" "C" "B" "A" "C" "E" "F" "F" "D" "D" "D" "B" "C" "C" "M" "E" "C" "D" "C" "H" "B" "B" "G" "E" "D" "A" "C" "A" "C" "H" "D" "B" "G" "D" "B" "B" "G" "B" "D" "B" "D" "A" "A"
"I" "C" "A" "D" "G" "C" "D" "G" "A" "D" "A" "J" "A" "B" "C" "A" "C" "E" "E" "NA" "B" "A" "F" "G" "A" "D" "B" "A" "G" "A" "H" "B" "D" "C" "E" "G" "F" "A" "D" "C" "G" "D" "A" "B" "C" "A" "O" "E"
"G" "B" "A" "C" "E" "C" "F" "B" "A" "D" "F" "A" "B" "D" "G" "E" "D" "D" "E" "G" "I" "C" "F" "J" "G" "A" "B" "G" "A" "E" "G" "C" "G" "D" "F" "E" "C" "D" "E" "D" "F" "I" "D" "B" "A" "D" "A" "C"
"G" "C" "A" "F" "G" "D" "E" "C" "B" "B" "E" "J" "A" "B" "G" "A" "B" "F" "C" "NA" "A" "C" "C" "F" "F" "A" "I" "D" "E" "A" "H" "H" "B" "E" "D" "G" "A" "I" "B" "A" "D" "H" "D" "H" "B" "B" "R" "D"
"G" "B" "B" "A" "G" "A" "H" "A" "B" "D" "A" "B" "E" "J" "D" "D" "B" "E" "F" "NA" "A" "B" "E" "D" "I" "J" "I" "C" "F" "D" "A" "F" "A" "G" "G" "A" "C" "F" "D" "E" "D" "A" "A" "B" "D" "A" "C" "B"
"F" "E" "B" "E" "G" "E" "G" "D" "A" "D" "D" "I" "E" "F" "G" "F" "D" "F" "E" "V" "E" "B" "F" "D" "D" "E" "B" "D" "D" "D" "I" "A" "D" "H" "D" "F" "B" "G" "E" "E" "C" "C" "D" "D" "A" "A" "P" "D"
"G" "A" "A" "A" "G" "D" "E" "H" "A" "C" "E" "E" "A" "D" "B" "H" "C" "F" "E" "NA" "I" "B" "E" "G" "J" "E" "B" "B" "B" "C" "G" "D" "D" "F" "E" "C" "E" "G" "G" "C" "E" "E" "B" "H" "C" "C" "O" "D"
"A" "E" "A" "D" "A" "B" "E" "G" "B" "B" "B" "I" "C" "B" "H" "H" "E" "D" "F" "F" "E" "B" "E" "A" "J" "D" "E" "D" "I" "E" "F" "B" "A" "E" "E" "D" "E" "G" "F" "E" "D" "G" "B" "H" "C" "A" "K" "B"
"F" "A" "A" "A" "H" "C" "A" "B" "B" "D" "F" "I" "B" "E" "C" "D" "C" "G" "E" "NA" "D" "B" "A" "E" "F" "I" "E" "D" "F" "A" "H" "I" "B" "G" "E" "E" "E" "H" "G" "B" "F" "G" "C" "D" "A" "D" "R" "D"
"F" "B" "B" "D" "J" "A" "G" "E" "B" "D" "D" "C" "D" "D" "H" "B" "C" "A" "B" "NA" "H" "C" "G" "I" "B" "F" "B" "C" "E" "E" "G" "A" "B" "E" "B" "E" "F" "F" "E" "C" "D" "D" "A" "D" "C" "A" "R" "E"
"E" "C" "A" "D" "E" "A" "A" "C" "B" "C" "E" "J" "C" "J" "A" "C" "B" "D" "D" "S" "H" "A" "G" "C" "C" "I" "B" "C" "H" "E" "A" "I" "E" "A" "B" "B" "F" "G" "E" "D" "B" "H" "C" "F" "D" "A" "S" "D"
"F" "D" "B" "C" "E" "C" "H" "C" "A" "B" "E" "E" "F" "F" "F" "C" "C" "A" "C" "I" "D" "B" "D" "E" "C" "A" "G" "F" "C" "F" "H" "J" "E" "E" "C" "G" "C" "G" "G" "D" "E" "B" "C" "H" "C" "D" "D" "E"
"G" "B" "C" "A" "K" "C" "C" "F" "A" "D" "C" "H" "D" "F" "G" "A" "B" "A" "C" "NA" "D" "B" "A" "G" "H" "F" "E" "G" "B" "F" "C" "J" "G" "D" "C" "F" "C" "D" "G" "D" "E" "A" "A" "E" "D" "D" "A" "B"
"E" "D" "B" "F" "K" "E" "G" "G" "B" "D" "E" "A" "F" "J" "F" "D" "A" "G" "A" "T" "H" "A" "D" "A" "C" "J" "E" "D" "A" "D" "C" "F" "C" "D" "E" "A" "E" "H" "E" "E" "B" "H" "C" "E" "B" "B" "L" "E"
"I" "E" "A" "E" "C" "C" "H" "A" "A" "D" "C" "H" "D" "J" "J" "E" "C" "B" "E" "NA" "F" "B" "B" "I" "H" "E" "G" "F" "C" "D" "G" "B" "G" "G" "E" "A" "C" "D" "D" "A" "F" "F" "C" "A" "D" "A" "F" "F"
"E" "B" "B" "C" "E" "B" "H" "F" "A" "D" "E" "J" "C" "B" "F" "D" "A" "B" "D" "NA" "E" "B" "G" "B" "F" "G" "G" "E" "C" "A" "G" "J" "G" "A" "E" "A" "C" "D" "G" "E" "E" "I" "C" "E" "B" "D" "I" "C"
"E" "B" "B" "E" "I" "E" "C" "C" "B" "D" "E" "J" "D" "B" "G" "B" "E" "B" "A" "NA" "A" "C" "D" "D" "D" "C" "I" "C" "B" "D" "H" "B" "A" "E" "A" "B" "F" "G" "B" "E" "A" "A" "C" "E" "C" "B" "L" "D"
"D" "E" "B" "D" "J" "E" "C" "H" "A" "C" "F" "H" "A" "E" "H" "A" "D" "B" "E" "T" "B" "B" "E" "B" "B" "J" "E" "C" "F" "D" "G" "E" "B" "H" "C" "G" "B" "D" "A" "B" "B" "A" "B" "G" "D" "B" "J" "A"
"F" "A" "A" "B" "J" "C" "H" "B" "A" "D" "C" "A" "F" "B" "E" "A" "A" "G" "E" "U" "C" "C" "A" "A" "B" "B" "D" "A" "G" "D" "I" "G" "F" "G" "H" "G" "D" "F" "D" "D" "F" "F" "B" "B" "A" "A" "S" "E"
"F" "D" "B" "C" "H" "E" "B" "A" "A" "C" "B" "B" "E" "H" "E" "G" "C" "D" "C" "NA" "I" "C" "C" "F" "F" "G" "C" "C" "A" "D" "I" "D" "F" "F" "H" "F" "B" "G" "F" "B" "B" "E" "C" "F" "B" "C" "E" "B"
"G" "B" "C" "B" "C" "C" "H" "C" "A" "D" "D" "J" "A" "D" "A" "B" "B" "C" "F" "NA" "H" "A" "A" "H" "D" "A" "B" "D" "A" "D" "A" "A" "B" "F" "H" "A" "C" "D" "D" "A" "F" "B" "D" "C" "D" "C" "A" "C"
"H" "E" "A" "A" "I" "A" "A" "E" "A" "C" "D" "D" "B" "A" "E" "D" "E" "A" "F" "Z" "C" "A" "G" "H" "E" "J" "I" "C" "B" "F" "H" "C" "D" "H" "B" "G" "B" "A" "A" "E" "D" "F" "A" "H" "C" "D" "R" "F"
"G" "D" "C" "F" "D" "C" "D" "B" "A" "C" "C" "A" "F" "C" "F" "F" "A" "G" "D" "NA" "B" "A" "B" "A" "I" "G" "B" "C" "I" "F" "G" "D" "G" "D" "B" "G" "B" "B" "G" "C" "F" "B" "D" "G" "D" "C" "H" "F"
"E" "A" "B" "C" "E" "B" "C" "C" "B" "C" "F" "C" "F" "B" "A" "G" "C" "A" "A" "NA" "F" "C" "D" "I" "F" "I" "E" "D" "I" "A" "G" "A" "F" "F" "E" "E" "C" "G" "B" "E" "E" "A" "D" "E" "C" "C" "D" "E"
"F" "A" "C" "A" "C" "A" "E" "A" "B" "C" "C" "B" "F" "E" "G" "A" "D" "C" "C" "D" "B" "A" "E" "A" "H" "D" "I" "C" "G" "E" "H" "C" "E" "H" "E" "C" "E" "B" "G" "A" "F" "F" "A" "D" "A" "D" "D" "A"
"A" "A" "A" "F" "J" "B" "F" "B" "A" "D" "E" "J" "C" "D" "H" "E" "E" "F" "C" "NA" "B" "A" "F" "F" "J" "J" "G" "B" "H" "D" "I" "F" "E" "D" "H" "A" "F" "H" "D" "B" "B" "I" "C" "E" "D" "B" "D" "C"
"I" "C" "B" "F" "I" "D" "B" "I" "A" "C" "B" "G" "E" "J" "D" "F" "B" "C" "E" "NA" "B" "B" "E" "H" "B" "F" "B" "A" "D" "F" "A" "I" "G" "G" "G" "G" "B" "D" "F" "D" "D" "A" "A" "F" "D" "A" "A" "D"
"I" "A" "B" "E" "K" "E" "H" "H" "A" "D" "E" "E" "A" "E" "E" "D" "A" "B" "D" "NA" "C" "A" "C" "J" "A" "B" "G" "D" "G" "E" "H" "G" "F" "H" "G" "A" "E" "A" "E" "B" "A" "D" "B" "A" "D" "D" "P" "B"
"B" "D" "A" "C" "A" "C" "A" "A" "B" "C" "D" "A" "E" "E" "D" "G" "E" "G" "D" "J" "F" "A" "A" "G" "H" "J" "B" "D" "F" "F" "B" "C" "E" "E" "C" "B" "B" "H" "F" "A" "E" "B" "B" "E" "D" "A" "J" "F"
"E" "A" "A" "F" "I" "A" "C" "C" "A" "C" "D" "A" "B" "B" "I" "B" "B" "G" "C" "G" "A" "A" "B" "C" "J" "I" "B" "D" "F" "F" "H" "D" "F" "E" "G" "D" "F" "F" "A" "B" "F" "F" "A" "C" "D" "D" "R" "E"
"B" "D" "A" "C" "F" "E" "B" "I" "A" "C" "E" "J" "A" "H" "I" "F" "D" "D" "E" "E" "I" "B" "E" "F" "H" "G" "C" "C" "C" "D" "G" "G" "D" "F" "D" "F" "D" "I" "E" "B" "F" "C" "D" "B" "A" "B" "A" "F"
"F" "A" "C" "F" "A" "B" "F" "A" "A" "D" "E" "E" "D" "J" "G" "G" "A" "F" "A" "NA" "F" "C" "B" "D" "A" "E" "I" "F" "H" "A" "A" "B" "F" "D" "B" "F" "A" "G" "D" "B" "D" "F" "A" "H" "B" "D" "H" "D"
"E" "B" "C" "D" "D" "E" "C" "B" "A" "D" "A" "J" "E" "J" "F" "D" "D" "E" "F" "NA" "I" "C" "C" "J" "F" "D" "I" "F" "A" "A" "F" "A" "E" "F" "E" "D" "C" "D" "E" "A" "D" "F" "A" "C" "B" "B" "A" "C"
"B" "C" "A" "A" "K" "B" "B" "D" "B" "D" "E" "J" "A" "A" "A" "F" "D" "D" "D" "E" "C" "A" "G" "A" "E" "E" "I" "F" "C" "A" "G" "A" "C" "I" "D" "A" "A" "G" "B" "B" "C" "E" "C" "F" "B" "D" "L" "D"
"H" "E" "C" "E" "H" "A" "H" "A" "B" "E" "A" "H" "F" "A" "B" "C" "E" "G" "A" "NA" "D" "B" "A" "H" "G" "B" "I" "A" "A" "E" "A" "F" "D" "I" "G" "F" "D" "I" "D" "E" "D" "G" "D" "C" "C" "C" "A" "C"
"G" "C" "A" "A" "D" "B" "C" "D" "B" "E" "A" "C" "A" "D" "F" "D" "B" "D" "C" "NA" "H" "B" "D" "C" "F" "D" "E" "D" "C" "D" "A" "J" "F" "H" "D" "C" "C" "G" "A" "E" "F" "E" "B" "B" "D" "D" "A" "D"
"B" "A" "B" "F" "E" "B" "H" "E" "B" "D" "E" "J" "D" "I" "A" "H" "D" "B" "E" "NA" "D" "A" "D" "I" "C" "I" "I" "A" "C" "A" "H" "A" "C" "A" "F" "E" "D" "G" "B" "E" "F" "F" "D" "B" "B" "D" "E" "D"
"A" "C" "A" "D" "F" "C" "B" "G" "A" "C" "F" "A" "D" "J" "B" "D" "B" "E" "A" "NA" "G" "A" "C" "E" "J" "I" "G" "G" "F" "H" "H" "I" "C" "I" "C" "A" "C" "D" "D" "A" "B" "H" "D" "E" "D" "B" "K" "D"
"A" "B" "B" "A" "G" "C" "B" "E" "A" "D" "A" "H" "B" "I" "C" "F" "E" "A" "F" "NA" "D" "B" "A" "G" "C" "G" "B" "C" "I" "F" "G" "F" "G" "A" "C" "G" "B" "I" "D" "A" "D" "A" "D" "F" "D" "B" "K" "B"
"G" "A" "C" "B" "I" "A" "H" "F" "B" "D" "A" "H" "E" "B" "H" "F" "B" "E" "E" "NA" "D" "B" "D" "F" "A" "F" "I" "C" "H" "D" "D" "D" "E" "C" "E" "B" "B" "B" "A" "A" "E" "F" "A" "A" "A" "A" "J" "D"
"B" "C" "C" "B" "F" "D" "B" "D" "A" "C" "E" "A" "D" "D" "H" "A" "A" "A" "C" "NA" "C" "C" "D" "A" "B" "E" "E" "E" "C" "A" "E" "G" "A" "I" "C" "C" "D" "D" "B" "A" "E" "B" "A" "E" "D" "D" "E" "C"
"F" "B" "C" "C" "H" "C" "F" "C" "B" "D" "D" "D" "D" "D" "I" "F" "D" "D" "D" "NA" "A" "A" "B" "F" "G" "C" "D" "G" "E" "D" "G" "A" "G" "E" "E" "A" "B" "G" "D" "B" "E" "H" "D" "D" "B" "A" "A" "E"
"G" "A" "C" "D" "G" "C" "C" "G" "A" "C" "A" "J" "B" "E" "A" "F" "A" "B" "B" "NA" "A" "B" "C" "D" "I" "G" "G" "D" "C" "A" "H" "F" "F" "B" "H" "B" "B" "G" "D" "B" "G" "G" "D" "B" "D" "D" "A" "F"
"F" "C" "C" "E" "E" "D" "H" "B" "B" "B" "E" "J" "F" "B" "D" "D" "B" "E" "C" "Z" "G" "C" "A" "D" "F" "I" "F" "A" "E" "A" "H" "B" "D" "G" "B" "A" "C" "I" "G" "D" "C" "I" "B" "E" "D" "A" "J" "F"
"A" "E" "A" "B" "I" "C" "D" "D" "A" "E" "E" "E" "F" "B" "C" "F" "C" "G" "F" "E" "E" "A" "A" "B" "F" "H" "E" "A" "I" "E" "B" "J" "E" "I" "D" "A" "D" "G" "D" "A" "D" "A" "C" "G" "B" "C" "H" "B"
"D" "A" "B" "D" "D" "E" "B" "C" "B" "D" "E" "J" "C" "B" "B" "F" "A" "C" "F" "NA" "A" "C" "E" "G" "F" "H" "B" "D" "D" "A" "G" "D" "D" "G" "G" "F" "D" "G" "E" "D" "C" "C" "C" "H" "D" "B" "A" "E"
"D" "A" "C" "D" "C" "C" "H" "D" "A" "D" "C" "H" "C" "E" "A" "G" "C" "D" "B" "X" "B" "B" "B" "I" "I" "J" "I" "B" "B" "A" "C" "I" "E" "E" "C" "E" "F" "G" "G" "A" "D" "A" "D" "F" "B" "C" "K" "A"
"I" "B" "C" "B" "I" "B" "A" "A" "A" "D" "E" "J" "A" "F" "D" "E" "B" "A" "F" "B" "H" "B" "E" "H" "F" "G" "I" "F" "G" "E" "G" "A" "G" "H" "D" "B" "F" "F" "D" "B" "E" "B" "B" "H" "B" "B" "R" "C"
"E" "E" "B" "E" "F" "B" "F" "B" "B" "D" "E" "F" "E" "J" "A" "C" "C" "C" "F" "NA" "B" "A" "A" "F" "E" "C" "I" "D" "D" "D" "G" "A" "G" "G" "B" "A" "B" "G" "B" "E" "B" "E" "D" "B" "B" "C" "A" "A"
"A" "E" "A" "F" "J" "B" "C" "F" "B" "D" "A" "A" "B" "J" "C" "F" "C" "A" "E" "O" "C" "B" "A" "I" "G" "D" "E" "F" "F" "A" "H" "G" "G" "E" "B" "G" "A" "F" "G" "D" "B" "I" "A" "F" "C" "D" "A" "F"
"H" "D" "C" "A" "G" "C" "E" "C" "B" "D" "E" "J" "D" "A" "E" "E" "A" "A" "E" "NA" "E" "C" "A" "E" "H" "I" "I" "B" "F" "F" "G" "D" "F" "A" "C" "B" "F" "I" "G" "C" "A" "A" "D" "D" "B" "A" "G" "C"
"C" "A" "C" "D" "J" "E" "B" "C" "A" "D" "D" "A" "D" "D" "H" "A" "B" "G" "B" "D" "C" "B" "A" "E" "J" "G" "I" "A" "F" "D" "H" "A" "F" "H" "A" "A" "C" "F" "E" "E" "E" "B" "A" "H" "B" "A" "K" "D"
"E" "D" "C" "C" "D" "C" "B" "B" "B" "B" "E" "J" "C" "J" "J" "A" "A" "D" "A" "NA" "I" "A" "A" "H" "G" "I" "D" "E" "I" "D" "H" "I" "C" "G" "D" "D" "D" "F" "F" "E" "G" "C" "C" "B" "C" "B" "M" "C"
"G" "E" "B" "C" "J" "C" "G" "A" "B" "C" "A" "B" "D" "D" "A" "D" "E" "G" "B" "NA" "H" "B" "F" "G" "I" "G" "I" "F" "F" "F" "E" "D" "A" "I" "G" "E" "C" "G" "D" "A" "B" "F" "A" "E" "C" "C" "M" "D"
"D" "D" "A" "B" "H" "E" "A" "C" "B" "C" "D" "I" "D" "B" "G" "F" "B" "C" "C" "NA" "D" "A" "B" "I" "C" "D" "G" "G" "C" "E" "H" "G" "C" "F" "H" "G" "B" "H" "E" "C" "B" "I" "B" "G" "B" "A" "S" "D"
"G" "D" "C" "E" "H" "B" "A" "H" "A" "C" "F" "A" "B" "B" "A" "H" "C" "G" "E" "NA" "E" "A" "E" "A" "J" "C" "E" "D" "A" "H" "G" "E" "C" "B" "C" "A" "A" "H" "D" "C" "B" "A" "D" "G" "D" "B" "H" "F"
"A" "B" "C" "C" "K" "B" "A" "F" "A" "F" "E" "H" "D" "B" "A" "F" "D" "D" "E" "I" "F" "C" "A" "I" "I" "H" "E" "G" "A" "A" "G" "H" "B" "A" "H" "F" "B" "F" "F" "A" "B" "H" "B" "G" "D" "C" "R" "E"
"C" "B" "B" "E" "I" "B" "G" "H" "B" "D" "E" "E" "B" "J" "D" "H" "D" "E" "B" "NA" "H" "B" "F" "H" "B" "I" "B" "C" "E" "A" "G" "J" "G" "D" "H" "B" "A" "I" "G" "C" "C" "H" "A" "G" "D" "B" "F" "B"
"E" "D" "C" "A" "B" "A" "A" "F" "B" "B" "B" "H" "C" "D" "J" "A" "A" "B" "F" "M" "D" "B" "D" "A" "E" "B" "G" "C" "I" "D" "C" "G" "E" "H" "F" "G" "A" "H" "C" "C" "D" "A" "B" "H" "D" "D" "F" "B"
"C" "E" "C" "A" "B" "D" "A" "H" "B" "C" "B" "A" "B" "B" "J" "E" "A" "A" "A" "NA" "G" "C" "A" "B" "F" "B" "E" "G" "C" "G" "F" "A" "B" "G" "A" "A" "F" "D" "G" "A" "F" "F" "D" "B" "D" "C" "I" "E"
"G" "A" "A" "D" "J" "C" "E" "C" "A" "D" "E" "J" "E" "E" "A" "A" "A" "D" "F" "NA" "I" "A" "A" "E" "I" "H" "C" "F" "G" "B" "H" "I" "B" "F" "E" "D" "C" "D" "F" "A" "G" "C" "D" "H" "D" "C" "H" "D"
"G" "D" "B" "D" "B" "C" "C" "C" "A" "C" "E" "J" "B" "B" "E" "E" "B" "C" "F" "Z" "A" "C" "G" "A" "B" "I" "I" "F" "A" "D" "H" "G" "D" "F" "G" "B" "D" "H" "E" "A" "G" "E" "A" "H" "A" "C" "E" "A"
"A" "A" "A" "F" "E" "B" "F" "F" "A" "C" "A" "F" "D" "J" "E" "A" "C" "B" "B" "E" "A" "B" "C" "G" "C" "G" "B" "D" "C" "H" "E" "C" "G" "I" "B" "G" "E" "F" "G" "A" "E" "A" "C" "E" "C" "B" "D" "B"
"I" "A" "C" "A" "A" "C" "A" "C" "B" "D" "C" "G" "D" "D" "H" "D" "C" "D" "E" "NA" "F" "C" "C" "H" "B" "D" "E" "G" "B" "F" "A" "H" "F" "H" "H" "C" "E" "G" "G" "C" "B" "E" "C" "E" "B" "D" "K" "D"
"G" "C" "A" "C" "F" "A" "E" "C" "B" "E" "E" "A" "F" "B" "D" "D" "C" "G" "B" "NA" "C" "C" "D" "C" "C" "F" "G" "A" "C" "D" "H" "D" "G" "E" "C" "E" "C" "I" "F" "C" "G" "E" "C" "B" "B" "A" "P" "E"
"E" "B" "B" "A" "B" "C" "H" "B" "B" "A" "F" "D" "E" "E" "B" "B" "A" "C" "D" "NA" "H" "A" "G" "J" "A" "C" "I" "B" "G" "A" "H" "H" "C" "G" "D" "F" "E" "G" "D" "B" "B" "C" "B" "G" "D" "C" "P" "F"
"G" "B" "C" "B" "F" "A" "G" "A" "B" "D" "D" "J" "E" "B" "E" "D" "A" "D" "C" "E" "E" "C" "C" "H" "F" "J" "I" "D" "I" "A" "C" "B" "F" "A" "A" "E" "D" "G" "A" "C" "B" "F" "B" "E" "D" "D" "H" "B"
