"D" "E" "B" "E" "E" "E" "B" "G" "A" "D" "F" "A" "E" "E" "E" "F" "E" "G" "C" "NA" "F" "C" "D" "I" "J" "G" "H" "A" "A" "F" "C" "H" "D" "H" "A" "C" "B" "C" "F" "D" "E" "E" "B" "G" "B" "C" "G" "A"
"C" "D" "C" "D" "F" "B" "B" "H" "A" "F" "F" "E" "E" "A" "G" "B" "E" "B" "F" "W" "E" "A" "G" "B" "C" "B" "H" "D" "A" "C" "I" "F" "B" "H" "B" "A" "B" "I" "G" "B" "F" "H" "D" "H" "B" "C" "S" "E"
"A" "D" "B" "B" "E" "B" "D" "H" "A" "E" "A" "I" "F" "E" "F" "C" "D" "C" "C" "J" "F" "A" "C" "I" "E" "D" "C" "F" "F" "A" "B" "G" "A" "F" "D" "C" "F" "I" "G" "C" "H" "I" "B" "E" "D" "B" "G" "D"
"D" "A" "A" "A" "J" "E" "F" "A" "B" "F" "E" "E" "E" "J" "I" "A" "D" "D" "F" "M" "B" "C" "G" "A" "F" "E" "C" "B" "H" "F" "B" "C" "B" "E" "H" "F" "D" "G" "D" "E" "F" "E" "B" "D" "A" "B" "S" "E"
"H" "E" "B" "D" "F" "B" "E" "C" "B" "E" "D" "D" "D" "F" "H" "G" "C" "E" "A" "NA" "B" "C" "B" "E" "F" "I" "A" "E" "C" "D" "B" "G" "C" "B" "A" "D" "B" "F" "C" "A" "H" "A" "B" "E" "D" "D" "L" "F"
"A" "D" "A" "C" "D" "A" "B" "A" "A" "A" "C" "G" "F" "E" "G" "G" "E" "G" "C" "C" "F" "A" "C" "J" "E" "C" "E" "G" "G" "E" "C" "I" "F" "E" "B" "D" "E" "H" "C" "E" "G" "A" "A" "E" "A" "B" "K" "E"
"D" "A" "C" "A" "A" "E" "D" "F" "B" "E" "D" "D" "A" "F" "C" "F" "B" "B" "B" "NA" "D" "C" "E" "J" "H" "H" "I" "F" "F" "E" "B" "E" "C" "A" "A" "F" "D" "A" "A" "B" "B" "C" "A" "G" "C" "B" "P" "F"
"I" "C" "B" "D" "F" "B" "H" "A" "B" "E" "F" "A" "C" "C" "E" "F" "E" "G" "A" "G" "G" "B" "E" "I" "A" "J" "C" "E" "H" "F" "I" "B" "G" "F" "A" "D" "C" "C" "G" "C" "E" "G" "B" "G" "B" "C" "O" "A"
"I" "E" "C" "C" "F" "A" "C" "D" "B" "E" "D" "B" "A" "F" "B" "B" "C" "G" "B" "NA" "C" "A" "E" "E" "B" "G" "A" "A" "F" "C" "G" "G" "F" "G" "D" "F" "F" "A" "C" "E" "C" "A" "D" "D" "C" "C" "K" "B"
"I" "E" "C" "D" "C" "D" "H" "F" "B" "A" "E" "G" "B" "E" "J" "F" "B" "F" "D" "NA" "I" "C" "D" "H" "D" "G" "G" "G" "B" "G" "C" "F" "F" "I" "F" "D" "F" "I" "C" "D" "F" "H" "D" "H" "A" "C" "G" "B"
"B" "E" "A" "C" "E" "A" "E" "C" "A" "E" "E" "A" "E" "C" "D" "D" "D" "E" "E" "Y" "A" "A" "B" "C" "D" "H" "I" "D" "A" "C" "E" "F" "D" "C" "E" "E" "E" "C" "C" "A" "C" "H" "D" "A" "A" "C" "G" "A"
"A" "C" "B" "F" "D" "E" "D" "D" "A" "D" "E" "E" "C" "I" "A" "D" "D" "C" "F" "NA" "D" "A" "C" "A" "J" "B" "A" "D" "H" "C" "C" "E" "A" "B" "G" "B" "B" "F" "D" "E" "E" "H" "C" "G" "B" "D" "S" "A"
"E" "C" "C" "A" "B" "A" "A" "H" "A" "F" "A" "A" "E" "E" "F" "C" "E" "B" "D" "Y" "D" "A" "G" "F" "F" "B" "C" "E" "E" "C" "I" "A" "F" "A" "H" "F" "B" "B" "C" "E" "H" "E" "B" "G" "D" "A" "L" "C"
"D" "A" "C" "F" "F" "E" "C" "C" "A" "E" "E" "B" "D" "F" "D" "D" "B" "G" "E" "B" "I" "C" "C" "A" "J" "E" "C" "B" "B" "B" "C" "G" "B" "H" "D" "G" "C" "F" "D" "E" "F" "F" "C" "A" "C" "B" "K" "F"
"D" "B" "B" "D" "F" "A" "D" "D" "A" "D" "E" "J" "A" "I" "H" "F" "E" "C" "B" "NA" "E" "A" "D" "H" "H" "C" "D" "B" "H" "E" "C" "E" "A" "D" "B" "E" "A" "F" "D" "C" "E" "C" "C" "A" "B" "D" "F" "F"
"H" "D" "B" "D" "B" "E" "H" "B" "A" "A" "A" "A" "E" "I" "D" "H" "E" "E" "C" "T" "C" "C" "C" "B" "A" "J" "H" "G" "C" "C" "C" "D" "E" "D" "C" "C" "D" "D" "G" "D" "F" "G" "D" "A" "B" "C" "D" "C"
"G" "B" "B" "E" "F" "E" "H" "C" "B" "E" "F" "B" "E" "A" "C" "F" "A" "D" "F" "P" "H" "A" "D" "E" "C" "C" "I" "E" "A" "D" "C" "H" "G" "A" "E" "D" "D" "F" "G" "C" "B" "C" "B" "C" "D" "C" "S" "B"
"G" "A" "A" "F" "E" "E" "E" "H" "A" "D" "F" "E" "A" "I" "H" "G" "A" "A" "F" "G" "E" "C" "A" "A" "D" "H" "E" "G" "D" "B" "E" "F" "G" "D" "D" "F" "E" "H" "F" "B" "F" "E" "A" "A" "A" "B" "E" "C"
"F" "D" "C" "A" "J" "E" "D" "C" "B" "D" "F" "D" "C" "A" "J" "C" "B" "G" "E" "NA" "F" "C" "F" "B" "J" "D" "G" "B" "D" "D" "I" "H" "A" "A" "E" "C" "B" "A" "D" "E" "G" "A" "D" "B" "C" "B" "Q" "D"
"D" "A" "A" "E" "G" "E" "D" "G" "B" "A" "E" "B" "E" "E" "F" "G" "B" "E" "B" "NA" "E" "C" "C" "J" "A" "D" "I" "B" "I" "D" "D" "C" "A" "A" "A" "F" "B" "B" "D" "E" "F" "E" "C" "A" "B" "A" "K" "D"
"I" "D" "C" "E" "J" "E" "G" "C" "B" "D" "A" "D" "C" "E" "D" "H" "D" "B" "A" "NA" "F" "A" "C" "H" "F" "F" "I" "A" "C" "E" "C" "A" "B" "E" "B" "G" "C" "D" "C" "E" "D" "H" "B" "C" "B" "D" "K" "C"
"H" "A" "A" "B" "I" "D" "C" "B" "A" "D" "D" "B" "C" "C" "H" "F" "E" "B" "A" "NA" "F" "A" "A" "G" "F" "A" "G" "C" "F" "E" "H" "F" "A" "G" "D" "D" "B" "F" "A" "C" "E" "D" "D" "E" "B" "C" "G" "E"
"H" "D" "B" "B" "I" "E" "C" "C" "B" "D" "E" "G" "E" "A" "G" "C" "C" "C" "E" "W" "F" "C" "D" "B" "C" "G" "H" "C" "E" "G" "E" "D" "B" "H" "C" "B" "B" "D" "D" "D" "G" "C" "B" "H" "A" "A" "C" "F"
"A" "B" "A" "D" "A" "B" "D" "I" "B" "E" "C" "A" "A" "I" "C" "C" "B" "C" "E" "NA" "A" "B" "F" "B" "A" "B" "H" "G" "D" "E" "E" "G" "B" "D" "F" "F" "E" "F" "C" "D" "H" "H" "B" "E" "D" "D" "K" "C"
"E" "E" "C" "F" "E" "C" "D" "F" "A" "E" "D" "A" "A" "I" "A" "A" "B" "B" "D" "NA" "C" "B" "D" "J" "F" "F" "A" "B" "A" "A" "A" "B" "F" "D" "E" "G" "E" "H" "A" "C" "H" "A" "B" "A" "A" "B" "S" "B"
"F" "E" "A" "E" "G" "E" "F" "G" "A" "A" "B" "I" "B" "F" "F" "G" "E" "A" "E" "NA" "D" "B" "C" "I" "I" "E" "A" "G" "E" "F" "C" "F" "G" "A" "F" "D" "B" "C" "D" "D" "C" "B" "B" "H" "B" "B" "K" "D"
"A" "D" "A" "A" "D" "B" "C" "F" "B" "E" "C" "G" "A" "C" "I" "F" "D" "A" "F" "E" "D" "B" "G" "C" "H" "B" "D" "D" "I" "B" "E" "D" "F" "G" "B" "B" "D" "F" "C" "A" "H" "E" "B" "C" "D" "C" "K" "B"
"E" "E" "B" "E" "I" "E" "E" "A" "B" "F" "F" "I" "A" "F" "B" "F" "E" "G" "A" "T" "H" "B" "C" "C" "F" "B" "A" "E" "G" "H" "C" "A" "F" "G" "F" "D" "D" "H" "F" "B" "H" "I" "A" "H" "D" "B" "K" "A"
"E" "D" "B" "C" "B" "E" "B" "F" "A" "E" "F" "D" "B" "D" "A" "D" "C" "A" "D" "NA" "F" "B" "A" "I" "E" "H" "D" "F" "E" "B" "E" "A" "E" "H" "F" "C" "C" "F" "F" "A" "F" "H" "C" "A" "A" "D" "S" "F"
"G" "C" "C" "F" "B" "B" "G" "H" "A" "A" "F" "D" "F" "E" "B" "D" "B" "A" "F" "NA" "I" "B" "B" "J" "D" "D" "G" "E" "B" "B" "B" "C" "D" "H" "F" "E" "E" "F" "G" "C" "A" "D" "A" "D" "D" "A" "S" "E"
"I" "D" "C" "F" "F" "C" "A" "C" "A" "E" "C" "J" "F" "E" "B" "H" "D" "D" "E" "NA" "C" "B" "B" "J" "D" "D" "E" "D" "E" "F" "B" "B" "F" "C" "C" "B" "B" "F" "C" "D" "H" "A" "B" "C" "A" "C" "Q" "D"
"B" "D" "C" "B" "I" "E" "E" "D" "B" "F" "E" "D" "B" "E" "I" "D" "C" "G" "B" "Y" "G" "A" "G" "I" "F" "D" "C" "A" "E" "D" "I" "E" "F" "B" "B" "D" "A" "G" "D" "B" "E" "H" "B" "G" "B" "A" "A" "D"
"A" "B" "B" "A" "I" "E" "F" "F" "B" "E" "F" "B" "E" "E" "I" "G" "C" "G" "B" "R" "I" "C" "D" "G" "C" "F" "G" "B" "C" "G" "C" "B" "B" "E" "H" "D" "E" "F" "F" "E" "G" "A" "D" "B" "A" "A" "G" "F"
"I" "C" "C" "A" "K" "E" "F" "I" "A" "E" "D" "C" "C" "A" "D" "F" "C" "A" "E" "G" "B" "C" "F" "J" "H" "B" "E" "E" "I" "C" "E" "C" "A" "A" "B" "C" "B" "A" "G" "D" "D" "C" "D" "C" "D" "A" "S" "E"
"G" "A" "B" "C" "D" "E" "G" "D" "B" "A" "A" "I" "B" "I" "G" "A" "B" "B" "D" "I" "I" "B" "A" "H" "D" "J" "H" "A" "B" "D" "E" "C" "D" "B" "E" "B" "B" "D" "C" "B" "H" "C" "C" "D" "D" "C" "K" "C"
"I" "D" "C" "E" "J" "C" "C" "D" "A" "E" "B" "I" "C" "I" "D" "C" "B" "D" "C" "NA" "D" "C" "E" "E" "C" "E" "C" "A" "F" "C" "C" "C" "F" "F" "A" "B" "D" "I" "B" "C" "F" "I" "D" "A" "A" "A" "G" "B"
"F" "D" "C" "B" "G" "C" "H" "D" "B" "F" "D" "C" "F" "F" "F" "B" "D" "G" "B" "NA" "A" "B" "F" "B" "C" "D" "A" "C" "B" "G" "I" "I" "G" "G" "C" "B" "E" "H" "A" "A" "E" "H" "C" "C" "B" "C" "K" "F"
"A" "E" "B" "E" "C" "E" "D" "D" "B" "D" "F" "A" "B" "C" "B" "D" "D" "B" "D" "I" "A" "A" "A" "D" "B" "J" "B" "E" "B" "C" "I" "J" "A" "B" "H" "B" "B" "H" "F" "C" "H" "E" "C" "C" "B" "B" "G" "C"
"I" "B" "A" "F" "G" "A" "D" "I" "B" "B" "F" "D" "D" "I" "H" "C" "C" "D" "F" "NA" "H" "C" "E" "E" "A" "I" "I" "B" "G" "G" "B" "H" "E" "D" "C" "F" "B" "F" "C" "C" "C" "B" "C" "H" "B" "C" "T" "B"
"E" "C" "A" "F" "J" "A" "B" "I" "B" "E" "B" "H" "E" "E" "B" "F" "C" "E" "C" "C" "C" "B" "B" "D" "E" "D" "H" "A" "D" "C" "E" "C" "D" "I" "G" "F" "E" "F" "B" "E" "F" "H" "D" "A" "A" "C" "G" "D"
"F" "D" "A" "B" "H" "C" "B" "D" "B" "B" "A" "I" "E" "C" "I" "G" "A" "C" "B" "NA" "A" "B" "F" "E" "C" "B" "E" "C" "A" "A" "B" "B" "G" "G" "D" "C" "B" "F" "B" "D" "C" "I" "A" "H" "B" "A" "Q" "B"
"F" "E" "A" "D" "G" "B" "H" "C" "B" "E" "A" "E" "C" "E" "J" "A" "E" "D" "F" "NA" "B" "A" "G" "H" "A" "C" "D" "E" "A" "C" "I" "B" "D" "H" "E" "E" "E" "A" "G" "C" "G" "D" "A" "A" "A" "C" "N" "A"
"C" "B" "A" "C" "D" "E" "G" "B" "A" "D" "D" "B" "F" "C" "G" "C" "C" "G" "C" "G" "B" "B" "D" "J" "F" "G" "H" "B" "B" "B" "A" "E" "C" "G" "C" "E" "B" "E" "F" "D" "F" "I" "D" "D" "A" "C" "S" "B"
"A" "E" "B" "D" "C" "E" "F" "I" "B" "F" "F" "E" "A" "A" "I" "F" "C" "E" "D" "NA" "C" "B" "G" "E" "A" "F" "G" "G" "I" "G" "C" "F" "C" "D" "C" "F" "C" "D" "F" "B" "A" "D" "D" "E" "D" "C" "K" "A"
"D" "C" "A" "A" "G" "A" "E" "E" "B" "E" "E" "B" "D" "F" "G" "F" "E" "A" "D" "NA" "F" "B" "A" "G" "D" "J" "G" "F" "C" "E" "E" "G" "G" "H" "A" "E" "D" "D" "C" "C" "F" "I" "A" "C" "A" "B" "P" "D"
"A" "C" "A" "C" "J" "E" "F" "A" "A" "D" "D" "D" "F" "E" "H" "G" "C" "G" "F" "D" "F" "C" "E" "I" "H" "G" "C" "G" "F" "F" "C" "H" "C" "E" "A" "C" "E" "F" "D" "A" "A" "C" "D" "D" "A" "D" "G" "E"
"G" "A" "C" "D" "J" "C" "G" "C" "A" "D" "E" "E" "F" "C" "A" "A" "A" "D" "C" "NA" "H" "A" "D" "F" "G" "J" "G" "F" "A" "F" "C" "E" "B" "C" "F" "D" "E" "F" "C" "D" "G" "A" "B" "F" "C" "C" "G" "F"
"D" "C" "B" "E" "I" "E" "H" "D" "B" "D" "E" "I" "B" "F" "I" "C" "B" "B" "E" "J" "I" "C" "D" "H" "I" "G" "H" "G" "H" "G" "C" "G" "A" "H" "E" "B" "B" "A" "D" "A" "E" "D" "C" "G" "B" "B" "A" "B"
"I" "D" "A" "F" "J" "A" "C" "D" "B" "D" "F" "A" "F" "I" "E" "G" "E" "E" "E" "NA" "C" "A" "B" "F" "H" "I" "C" "B" "A" "D" "C" "I" "B" "H" "G" "B" "B" "F" "C" "D" "G" "I" "A" "B" "C" "A" "G" "B"
"F" "C" "B" "B" "K" "A" "B" "A" "A" "E" "D" "E" "B" "C" "H" "A" "A" "G" "E" "T" "B" "A" "B" "F" "J" "D" "H" "B" "C" "F" "B" "G" "B" "F" "E" "B" "F" "A" "C" "D" "H" "D" "C" "C" "D" "B" "K" "E"
"C" "B" "C" "A" "E" "E" "E" "E" "A" "D" "F" "G" "D" "F" "I" "D" "E" "C" "F" "NA" "H" "A" "E" "A" "J" "C" "C" "A" "F" "A" "C" "D" "A" "G" "D" "D" "B" "F" "F" "C" "C" "C" "C" "D" "B" "C" "Q" "D"
"C" "D" "C" "D" "I" "D" "F" "A" "B" "A" "F" "F" "D" "H" "E" "F" "D" "C" "F" "NA" "B" "C" "A" "I" "H" "J" "I" "B" "H" "D" "C" "G" "A" "F" "A" "B" "E" "F" "C" "B" "E" "D" "A" "C" "A" "D" "S" "D"
"D" "C" "A" "C" "C" "C" "B" "C" "B" "A" "F" "A" "D" "E" "G" "F" "A" "E" "E" "NA" "I" "B" "C" "G" "D" "C" "I" "D" "H" "D" "C" "B" "C" "C" "H" "E" "E" "F" "C" "C" "F" "I" "D" "D" "A" "D" "Q" "E"
"E" "D" "C" "E" "G" "E" "C" "A" "A" "E" "A" "I" "F" "C" "F" "G" "B" "B" "A" "NA" "F" "A" "E" "G" "I" "J" "D" "E" "G" "D" "C" "C" "A" "G" "B" "G" "F" "E" "C" "D" "F" "I" "B" "A" "A" "D" "S" "D"
"F" "B" "C" "C" "G" "E" "D" "G" "A" "D" "E" "A" "E" "I" "A" "C" "A" "E" "F" "NA" "D" "C" "B" "C" "F" "E" "H" "D" "C" "E" "C" "C" "F" "A" "A" "C" "B" "F" "D" "C" "G" "G" "C" "E" "C" "A" "Q" "C"
"I" "B" "C" "E" "F" "A" "C" "I" "B" "F" "A" "F" "E" "A" "F" "C" "E" "C" "B" "NA" "E" "B" "G" "D" "D" "E" "A" "D" "G" "G" "C" "E" "D" "D" "A" "B" "C" "G" "C" "E" "G" "A" "A" "B" "A" "A" "S" "B"
"A" "A" "B" "F" "J" "A" "E" "B" "B" "B" "E" "C" "F" "I" "H" "C" "A" "A" "E" "G" "D" "B" "C" "F" "A" "B" "H" "C" "A" "G" "C" "E" "G" "D" "E" "C" "F" "I" "C" "B" "F" "B" "C" "A" "C" "D" "K" "B"
"B" "C" "A" "B" "K" "B" "F" "C" "A" "F" "C" "E" "B" "C" "I" "A" "E" "C" "A" "NA" "G" "B" "D" "C" "E" "F" "I" "B" "B" "G" "D" "J" "D" "G" "E" "A" "B" "D" "C" "B" "A" "H" "C" "G" "A" "B" "T" "F"
"D" "E" "C" "D" "E" "E" "A" "B" "B" "E" "E" "F" "D" "F" "H" "F" "C" "C" "B" "NA" "B" "B" "D" "G" "G" "G" "C" "E" "C" "G" "D" "D" "F" "D" "B" "B" "E" "F" "D" "A" "D" "B" "B" "C" "B" "A" "S" "C"
"H" "D" "B" "E" "B" "D" "B" "G" "B" "A" "E" "F" "B" "I" "H" "F" "C" "G" "B" "NA" "F" "C" "D" "G" "E" "I" "E" "C" "G" "C" "C" "D" "C" "D" "E" "D" "D" "F" "D" "D" "F" "I" "D" "A" "C" "B" "K" "B"
"E" "E" "C" "C" "G" "A" "F" "I" "A" "E" "A" "I" "A" "C" "B" "G" "C" "D" "C" "NA" "C" "A" "E" "J" "H" "D" "C" "B" "D" "C" "B" "G" "F" "G" "D" "G" "F" "A" "C" "E" "C" "I" "C" "G" "B" "B" "K" "E"
"F" "A" "A" "C" "H" "E" "F" "A" "B" "E" "C" "C" "D" "H" "F" "F" "E" "A" "D" "NA" "H" "B" "E" "D" "G" "F" "A" "D" "C" "D" "I" "J" "B" "F" "C" "F" "C" "F" "C" "E" "H" "H" "C" "E" "D" "A" "G" "F"
"E" "B" "B" "A" "E" "C" "H" "I" "A" "E" "B" "I" "B" "E" "E" "F" "E" "D" "E" "NA" "H" "C" "B" "J" "E" "G" "H" "F" "C" "C" "C" "I" "D" "A" "A" "D" "F" "A" "B" "A" "G" "E" "D" "A" "A" "B" "S" "B"
"E" "E" "C" "C" "I" "E" "C" "C" "B" "E" "E" "B" "F" "D" "G" "C" "B" "C" "E" "NA" "B" "A" "A" "D" "C" "C" "I" "E" "G" "H" "C" "A" "F" "A" "D" "A" "D" "G" "D" "E" "F" "I" "D" "A" "A" "C" "D" "A"
"H" "D" "C" "D" "B" "E" "F" "B" "A" "F" "E" "A" "D" "C" "F" "F" "D" "E" "C" "F" "C" "C" "B" "I" "C" "D" "I" "G" "I" "D" "E" "A" "G" "E" "A" "C" "F" "G" "D" "A" "F" "I" "D" "D" "A" "A" "S" "F"
"I" "A" "A" "F" "E" "E" "D" "H" "A" "D" "F" "E" "E" "C" "G" "F" "C" "A" "C" "NA" "C" "C" "D" "J" "C" "G" "E" "A" "I" "B" "I" "F" "F" "D" "H" "D" "B" "D" "C" "C" "E" "H" "A" "C" "D" "D" "K" "C"
"H" "E" "A" "A" "I" "E" "E" "D" "B" "E" "F" "D" "B" "F" "J" "F" "A" "A" "A" "NA" "I" "B" "E" "H" "J" "B" "H" "A" "B" "H" "C" "D" "E" "G" "E" "E" "F" "E" "F" "E" "D" "C" "C" "C" "D" "C" "K" "F"
"C" "B" "A" "F" "I" "C" "H" "H" "A" "D" "B" "C" "E" "E" "J" "F" "B" "E" "A" "NA" "B" "A" "G" "I" "F" "H" "H" "B" "D" "F" "E" "J" "E" "H" "B" "C" "D" "F" "D" "A" "C" "E" "D" "H" "B" "C" "O" "B"
"E" "C" "B" "D" "B" "E" "C" "C" "B" "D" "B" "I" "E" "C" "D" "F" "B" "E" "B" "NA" "E" "B" "F" "A" "E" "A" "H" "B" "I" "D" "I" "B" "E" "G" "D" "F" "E" "C" "G" "D" "G" "H" "D" "C" "C" "C" "G" "A"
"C" "B" "B" "C" "H" "E" "C" "C" "A" "F" "E" "B" "B" "E" "A" "F" "D" "C" "B" "I" "F" "C" "E" "H" "G" "G" "A" "D" "D" "C" "C" "F" "E" "G" "C" "F" "F" "B" "D" "C" "E" "A" "A" "G" "B" "C" "S" "B"
"C" "B" "C" "E" "D" "B" "G" "D" "A" "F" "F" "A" "E" "C" "B" "C" "C" "E" "F" "NA" "B" "C" "F" "H" "J" "E" "C" "E" "D" "E" "F" "I" "F" "C" "F" "A" "E" "F" "E" "A" "G" "A" "D" "C" "C" "C" "F" "C"
"A" "B" "C" "A" "H" "E" "G" "E" "A" "A" "F" "E" "F" "F" "J" "H" "D" "D" "F" "V" "G" "B" "F" "G" "J" "D" "A" "D" "C" "F" "B" "H" "D" "G" "H" "A" "F" "D" "C" "A" "F" "I" "B" "F" "D" "B" "C" "D"
"E" "D" "A" "B" "I" "E" "E" "G" "A" "E" "D" "B" "E" "C" "H" "F" "A" "C" "B" "NA" "A" "C" "F" "D" "J" "F" "H" "E" "H" "C" "E" "D" "C" "G" "F" "E" "F" "E" "F" "D" "F" "D" "B" "B" "C" "A" "S" "A"
"I" "A" "B" "B" "E" "A" "F" "A" "B" "E" "E" "A" "E" "F" "A" "H" "D" "F" "A" "NA" "E" "B" "D" "F" "C" "E" "I" "E" "I" "B" "C" "J" "E" "A" "F" "B" "B" "D" "C" "C" "F" "B" "C" "A" "B" "C" "K" "F"
"A" "B" "B" "C" "E" "B" "C" "H" "A" "E" "C" "C" "C" "E" "F" "G" "B" "G" "E" "NA" "A" "C" "F" "I" "J" "G" "H" "C" "D" "A" "C" "I" "B" "G" "C" "G" "B" "F" "C" "A" "G" "A" "D" "G" "A" "C" "K" "B"
"C" "C" "B" "D" "F" "E" "A" "H" "B" "A" "F" "A" "C" "E" "C" "F" "E" "F" "F" "NA" "I" "A" "A" "H" "E" "D" "A" "A" "C" "B" "I" "I" "G" "H" "B" "A" "F" "D" "C" "C" "H" "H" "A" "D" "D" "B" "G" "A"
"I" "C" "C" "E" "C" "E" "G" "D" "A" "E" "A" "D" "C" "E" "E" "A" "C" "G" "E" "NA" "I" "B" "C" "C" "H" "C" "A" "E" "F" "D" "B" "J" "F" "B" "C" "F" "A" "I" "F" "E" "F" "A" "D" "F" "B" "B" "F" "D"
"E" "B" "B" "A" "C" "E" "B" "C" "A" "E" "D" "B" "E" "C" "D" "G" "E" "A" "F" "NA" "C" "B" "B" "J" "E" "B" "C" "A" "G" "G" "E" "E" "D" "I" "C" "E" "D" "G" "C" "B" "E" "H" "C" "G" "B" "A" "Q" "C"
"A" "D" "C" "E" "J" "E" "A" "C" "B" "B" "D" "B" "C" "E" "B" "G" "E" "D" "B" "NA" "E" "A" "C" "C" "C" "C" "I" "D" "G" "G" "C" "D" "A" "C" "D" "E" "E" "H" "C" "C" "F" "I" "C" "D" "B" "C" "S" "A"
"D" "D" "A" "F" "G" "E" "E" "F" "B" "E" "F" "A" "E" "H" "I" "G" "E" "E" "B" "N" "F" "C" "G" "C" "A" "E" "I" "G" "G" "D" "C" "A" "C" "A" "D" "C" "E" "H" "F" "A" "H" "I" "C" "C" "D" "C" "S" "D"
"A" "D" "B" "B" "K" "C" "C" "D" "B" "E" "B" "C" "D" "F" "J" "B" "B" "E" "B" "NA" "G" "B" "E" "B" "B" "D" "H" "F" "H" "B" "I" "F" "G" "H" "H" "B" "C" "C" "C" "D" "D" "H" "C" "D" "A" "C" "K" "F"
"I" "C" "C" "D" "C" "A" "F" "G" "A" "E" "C" "I" "C" "I" "G" "F" "D" "G" "D" "NA" "I" "B" "B" "G" "A" "A" "A" "A" "H" "F" "C" "H" "F" "H" "H" "D" "D" "D" "C" "B" "E" "H" "A" "B" "B" "A" "S" "D"
"A" "C" "B" "E" "F" "A" "C" "I" "A" "B" "E" "C" "D" "C" "E" "D" "D" "E" "F" "NA" "C" "B" "B" "A" "F" "G" "C" "C" "A" "C" "C" "G" "A" "G" "E" "D" "B" "G" "C" "D" "G" "I" "D" "G" "C" "A" "R" "F"
"E" "E" "A" "A" "I" "E" "C" "C" "B" "A" "F" "I" "A" "C" "F" "A" "D" "B" "B" "R" "A" "C" "A" "B" "B" "I" "E" "G" "E" "G" "H" "B" "F" "A" "B" "F" "D" "C" "F" "A" "G" "D" "C" "C" "A" "B" "E" "F"
"E" "A" "C" "B" "B" "A" "F" "B" "B" "D" "A" "E" "F" "F" "A" "F" "B" "A" "C" "NA" "I" "A" "E" "E" "H" "C" "A" "E" "H" "G" "A" "G" "D" "G" "B" "A" "D" "F" "C" "D" "F" "H" "C" "D" "A" "B" "D" "F"
"H" "B" "B" "D" "H" "D" "C" "C" "B" "F" "E" "B" "F" "C" "H" "A" "D" "C" "A" "NA" "F" "C" "G" "B" "F" "D" "A" "F" "G" "B" "B" "F" "F" "G" "D" "D" "E" "I" "C" "B" "F" "G" "D" "A" "D" "A" "K" "A"
"D" "D" "C" "A" "K" "A" "B" "E" "B" "D" "B" "I" "C" "A" "C" "F" "C" "C" "A" "NA" "F" "C" "C" "C" "B" "B" "C" "A" "I" "C" "E" "A" "B" "D" "E" "D" "A" "E" "C" "A" "F" "A" "A" "B" "C" "B" "L" "A"
"D" "E" "C" "F" "H" "E" "A" "C" "A" "B" "E" "B" "F" "C" "B" "G" "C" "G" "E" "NA" "D" "A" "A" "F" "I" "H" "H" "A" "F" "G" "I" "J" "B" "G" "D" "G" "C" "E" "D" "A" "F" "A" "B" "A" "B" "C" "G" "E"
"B" "A" "C" "E" "I" "A" "A" "C" "B" "A" "D" "J" "A" "A" "A" "C" "B" "D" "A" "NA" "E" "A" "F" "A" "C" "E" "A" "F" "H" "F" "C" "C" "G" "A" "F" "D" "C" "D" "C" "C" "E" "H" "B" "C" "B" "B" "K" "F"
"A" "B" "A" "A" "K" "D" "F" "D" "A" "A" "A" "E" "A" "I" "E" "F" "E" "A" "E" "NA" "I" "B" "C" "G" "D" "F" "A" "A" "A" "G" "G" "C" "C" "C" "G" "D" "F" "E" "G" "C" "F" "I" "B" "D" "B" "C" "S" "B"
"A" "B" "C" "E" "C" "A" "F" "H" "B" "E" "D" "D" "B" "E" "E" "G" "A" "G" "F" "NA" "C" "A" "A" "D" "I" "B" "H" "C" "A" "B" "A" "C" "F" "H" "C" "C" "A" "H" "F" "E" "E" "H" "A" "G" "B" "B" "Q" "C"
"G" "A" "A" "F" "B" "B" "F" "A" "B" "B" "A" "D" "E" "E" "C" "F" "A" "F" "D" "NA" "A" "A" "E" "A" "C" "A" "C" "G" "E" "C" "C" "B" "B" "A" "D" "D" "A" "D" "C" "C" "G" "I" "C" "B" "C" "B" "F" "A"
"E" "E" "A" "B" "H" "C" "B" "H" "A" "B" "A" "F" "D" "C" "H" "C" "A" "A" "B" "NA" "H" "B" "E" "I" "H" "F" "F" "C" "A" "B" "E" "I" "E" "C" "C" "C" "D" "F" "C" "B" "E" "D" "A" "C" "A" "B" "Q" "A"
"C" "C" "A" "F" "E" "C" "H" "A" "A" "A" "B" "I" "B" "D" "J" "C" "A" "D" "F" "NA" "A" "B" "G" "B" "G" "E" "C" "C" "D" "G" "C" "J" "G" "A" "H" "D" "B" "A" "B" "B" "G" "C" "D" "A" "C" "B" "T" "E"
"E" "C" "B" "A" "E" "A" "E" "B" "A" "A" "D" "B" "C" "E" "G" "A" "C" "C" "E" "NA" "B" "C" "D" "C" "C" "A" "H" "E" "G" "C" "B" "H" "B" "C" "C" "B" "A" "H" "G" "E" "H" "F" "C" "C" "A" "C" "Q" "D"
"A" "A" "A" "C" "E" "E" "D" "C" "A" "E" "E" "A" "C" "C" "C" "G" "C" "F" "F" "NA" "I" "C" "A" "B" "C" "E" "C" "A" "D" "B" "A" "H" "E" "C" "B" "G" "A" "F" "D" "C" "G" "A" "D" "G" "C" "C" "S" "C"
